"n.train","train.C","test.C"
500,0.568599981320631,0.517209559841284
500,0.60926152975573,0.5152215087541
500,0.709846010265982,0.525517081106205
500,0.534261142962826,0.492357255466447
500,0.5,0.5
500,0.5,0.5
500,0.5,0.5
500,0.519862312773281,0.498877228358004
500,0.529143226044453,0.529290781780787
500,0.5,0.5
500,0.838796796423915,0.535612141341452
500,0.553616191625661,0.519724483406387
500,0.5,0.5
500,0.5,0.5
500,0.53006993006993,0.51992159739575
500,0.882347538574578,0.533386874713171
500,0.5,0.5
500,0.5,0.5
500,0.719810356047225,0.512726686918899
500,0.702763466042155,0.501320837066134
1000,0.626830106541414,0.541455199778537
1000,0.588752033465024,0.496951078671409
1000,0.674517455229601,0.528631187543574
1000,0.539367895758248,0.499965727602989
1000,0.793868458111134,0.549141035344847
1000,0.595228253880775,0.517747463826459
1000,0.737769485903814,0.514080948224376
1000,0.5,0.5
1000,0.727838258164852,0.547362096457375
1000,0.595345484980936,0.518674104170971
1000,0.713183649971215,0.532729034043731
1000,0.799241558916252,0.518286602193928
1000,0.607167423304444,0.548161882525294
1000,0.560126145205101,0.542102014220718
1000,0.5,0.5
1000,0.592524227041993,0.511633776961909
1000,0.5,0.5
1000,0.763575259535483,0.537667029480559
1000,0.5,0.5
1000,0.729271212190967,0.510647095307008
2000,0.646899015542256,0.550359878195072
2000,0.701064620811694,0.532452533838407
2000,0.571361151079137,0.526283987915408
2000,0.652998530019753,0.519021180341353
2000,0.5,0.5
2000,0.712980557980815,0.532308895585563
2000,0.708424251425177,0.525956723480498
2000,0.631400235911178,0.543536043261079
2000,0.683847207947927,0.539343239433365
2000,0.59177431105663,0.5388747331451
2000,0.669624995663687,0.547006181382046
2000,0.597810356760838,0.534520744915235
2000,0.703050804843345,0.544110241267225
2000,0.693775407236558,0.545325681885731
2000,0.649941663616398,0.522271383049449
2000,0.6454166570989,0.541372189077558
2000,0.694162924216093,0.573273273273273
2000,0.679418996969177,0.537852296148769
2000,0.623580027493544,0.521310871766547
2000,0.680212693873567,0.529621206900512
5000,0.621668984675572,0.537464242871643
5000,0.613948006180904,0.539982445604472
5000,0.611879479021766,0.544178480130142
5000,0.629506359437537,0.531427788059497
5000,0.624598416013877,0.558315557696277
5000,0.615900701078116,0.548227554001518
5000,0.643223047515119,0.533537005558874
5000,0.617030432939397,0.536753585995142
5000,0.633065452093001,0.546899914496337
5000,0.612079530836937,0.54514151917912
5000,0.624202937583475,0.554917427806993
5000,0.62499702468686,0.566502006076208
5000,0.596658798025686,0.554708602298219
5000,0.635396158535073,0.53597475936807
5000,0.60247084252219,0.545700465372183
5000,0.62144512149113,0.547200550711336
5000,0.625330013227973,0.575513975513976
5000,0.640270327411379,0.566174938051458
5000,0.578891923634433,0.531483015741508
5000,0.593460047483285,0.545287483058829
10000,0.598294335169987,0.544315770047061
10000,0.617751330060103,0.542176745045503
10000,0.584142290132379,0.53265163839182
10000,0.593440777511709,0.541389631457491
10000,0.61626112987939,0.55554026468497
10000,0.608494261250816,0.557038025350234
10000,0.608589846587282,0.548421923094593
10000,0.580538738931382,0.564822877045048
10000,0.614348239310582,0.545051186652185
10000,0.604299529226384,0.552188784059867
10000,0.606601839701484,0.567695359350494
10000,0.613765084686279,0.567290521579814
10000,0.59493899207887,0.544087350638649
10000,0.604386963383318,0.549509590982876
10000,0.60391819729708,0.556796038605259
10000,0.609156170609267,0.563882514915099
10000,0.604210277769088,0.571887271887272
10000,0.600228581233385,0.570111854750932
10000,0.599236033194621,0.550032219460554
10000,0.586695742755843,0.553694898123263
