"n.train","train.C","test.C"
5000,0.625227729535391,0.536403063578481
5000,0.609168095219722,0.539543585716266
5000,0.614940708196179,0.543062979316756
5000,0.623192778819239,0.536957068110677
5000,0.621127295570413,0.558934837954999
5000,0.616390337115329,0.548825653884199
5000,0.643861895504941,0.532572242385262
5000,0.603530319858553,0.539869850144356
5000,0.631685531671458,0.54729276916322
5000,0.594165479609473,0.546105640107431
5000,0.615164431322335,0.556578097610481
5000,0.622753180838617,0.566038173427028
5000,0.594820154875223,0.554731492926796
5000,0.633896835159868,0.537072178147649
5000,0.619955271752448,0.545104422181977
5000,0.623519203199276,0.546489215236347
5000,0.633683944753544,0.577685377685378
5000,0.641293573774873,0.56622125471851
5000,0.582537285653905,0.531644113044279
5000,0.596854209377534,0.546527921347024
10000,0.597658781835496,0.545100119959398
10000,0.616586631878569,0.545641428373447
10000,0.584070020877785,0.532674877992099
10000,0.594523586840895,0.541846596750977
10000,0.610545009752025,0.557879767884584
10000,0.594442848532465,0.563134043385245
10000,0.608565314125562,0.54839895254284
10000,0.581225573031413,0.564822877045048
10000,0.613839203059978,0.546044877868417
10000,0.608830172581864,0.55248720244244
10000,0.606952808852853,0.567580035058585
10000,0.609471821202827,0.568519678100141
10000,0.597043968507758,0.543812663095729
10000,0.583745516165632,0.550995678913555
10000,0.603209033737198,0.556177070676968
10000,0.605283999686505,0.567209729233593
10000,0.608705908304848,0.574358974358974
10000,0.58854328406295,0.562353813019615
10000,0.599111341342798,0.549848108257387
10000,0.595155684779226,0.550203294052788
