n train,train time,train C,test C,train brier,test brier
100,0.03,1.0,0.4727081157059475,,
100,0.03,1.0,0.4677536632786937,,
100,0.03,1.0,0.4835738613469119,,
100,0.03,1.0,0.5176121060420505,,
100,0.03,1.0,0.5073062161110156,,
100,0.03,1.0,0.48385880600133546,,
100,0.03,1.0,0.5046889525744,,
100,0.03,1.0,0.5063945590593751,,
100,0.02,1.0,0.4793416513131751,,
100,0.03,1.0,0.4873275095535781,,
100,0.03,1.0,0.4720360060521195,,
100,0.03,1.0,0.5031013825821297,,
100,0.03,1.0,0.4881009032578175,,
100,0.03,1.0,0.4923520634934902,,
100,0.03,1.0,0.49383429194204576,,
100,0.02,1.0,0.5059396656787836,,
100,0.03,1.0,0.5273950806145481,,
100,0.03,1.0,0.5080051254383599,,
100,0.03,1.0,0.491055293101523,,
100,0.03,1.0,0.5083005832719859,,
500,0.28,0.9999821877059546,0.47282769325875906,,
500,0.29,1.0,0.5099426204890695,,
500,0.28,0.9999910005579654,0.5220966118978639,,
500,0.3,0.9999820709809862,0.5396224809863586,,
500,0.26,0.9999639119451461,0.5196329806012437,,
500,0.3,0.9999909621676337,0.4884113631098655,,
500,0.27,0.9999820658363149,0.4943180661520053,,
500,0.24,1.0,0.4765854644744195,,
500,0.28,0.9999910072751145,0.506200101152415,,
500,0.27,1.0,0.5199363773555877,,
500,0.27,0.9999910615324109,0.4962038959955443,,
500,0.28,0.9999822726466938,0.5048039253319846,,
500,0.28,0.9999819476662846,0.4632708984088679,,
500,0.28,0.9999642659329272,0.49671926331731914,,
500,0.27,0.9999822147919575,0.5114705862443223,,
500,0.26,0.999991090202787,0.49179599839899985,,
500,0.3,0.9999909538283398,0.5433281886105384,,
500,0.28,0.9999908527103419,0.47954545454545455,,
500,0.29,0.9999909214707218,0.5033260636225038,,
500,0.27,0.9999817588150526,0.47816977178775694,,
1000,0.9,0.9999733259238678,0.48257664808326206,,
1000,0.97,0.9999842016768792,0.5128014343748659,,
1000,0.84,0.9999842002505389,0.5233909835198354,,
1000,0.77,0.999982138830406,0.5214428202653962,,
1000,0.99,0.9999797457415421,0.517862153868436,,
1000,1.04,0.9999865576040273,0.5069917919973109,,
1000,0.88,0.9999732091428265,0.46527506033661836,,
1000,0.74,0.9999865974798795,0.4798826944831879,,
1000,0.81,0.9999798176864341,0.5194131353636068,,
1000,0.82,0.9999797877716018,0.5173310617424731,,
1000,0.88,0.9999909728553761,0.5007621521553347,,
1000,0.83,0.9999753042072651,0.5070303273894872,,
1000,0.89,0.9999774562030385,0.47000078936388545,,
1000,0.89,0.9999775731954832,0.5003100970289109,,
1000,0.8,0.9999798160117336,0.47846007351464537,,
1000,0.96,0.999968703684247,0.5100388557345937,,
1000,0.91,0.9999797653227094,0.5214453109905371,,
1000,0.84,0.9999796575231,0.48034124629080116,,
1000,0.91,0.9999887862456575,0.5182688516819467,,
1000,0.76,0.9999771988307561,0.48975819695339484,,
2000,3.41,0.9999776531943362,0.47873211695135903,,
2000,3.12,0.9999814776460445,0.5026318701294595,,
2000,2.9,0.9999808895466382,0.510156877840583,,
2000,3.07,0.9999803216676431,0.493350542815116,,
2000,2.91,0.9999729178021443,0.5206434267816893,,
2000,3.18,0.9999792493770607,0.49012155293412246,,
2000,3.16,0.9999776591852864,0.47655749904434036,,
2000,2.9,0.9999859958805483,0.48777083172428204,,
2000,3.26,0.9999786349774655,0.5111188631191069,,
2000,2.79,0.9999788248458115,0.5312072238399388,,
2000,2.87,0.9999709271120335,0.4972208504986685,,
2000,2.65,0.9999774707415336,0.5027039720728796,,
2000,3.15,0.99997527166048,0.46258753481658565,,
2000,3.2,0.9999662233100818,0.510230954874141,,
2000,3.11,0.9999669385920772,0.49934563391150716,,
2000,3.08,0.9999697718953637,0.503198627457153,,
2000,2.82,0.9999798046889025,0.5174731152243637,,
2000,3.42,0.9999731286031465,0.48824521176153224,,
2000,4.09,0.999977559279967,0.5134706146437955,,
2000,3.78,0.9999723745692688,0.5094659946769353,,
5000,34.32,0.9999767160912407,0.5055761494674287,,
5000,40.42,0.9999746521114253,0.5126727200056002,,
5000,37.77,0.9999802455070426,0.5126724609493709,,
5000,36.46,0.999979663193821,0.50372660656035,,
5000,39.1,0.9999751776211468,0.5082793221750505,,
5000,24.74,0.9999771775042073,0.49138432257859377,,
5000,26.1,0.9999777350421734,0.4796540625148438,,
5000,28.01,0.9999782601372217,0.5129401796382701,,
5000,34.48,0.9999775174418969,0.5008399263032405,,
5000,36.81,0.9999775092352703,0.5113409852459722,,
5000,15.97,0.9998951581056091,0.48691713962943173,,
5000,36.91,0.9999745371111295,0.49049263097047197,,
5000,18.45,0.9999437606590423,0.5002672560583679,,
5000,34.31,0.9999709848298418,0.5049469464430972,,
5000,22.28,0.9999755217520615,0.5145540043819964,,
5000,38.6,0.9999764313665712,0.5172411079280989,,
5000,41.96,0.999975558253533,0.4884721082528476,,
5000,39.15,0.9999737031384093,0.49662350508047837,,
5000,33.27,0.9999753761715122,0.5052152768757108,,
5000,42.03,0.9999733364705018,0.4993634973667818,,
10000,98.66,0.999809919034117,0.4895911124547918,,
10000,56.98,0.9991833663611788,0.5103987661485725,,
10000,109.72,0.9998391941633231,0.4965738545936686,,
10000,113.87,0.9997896579314631,0.5057673406425122,,
10000,184.48,0.99997778510511,0.49848715952602946,,
10000,198.6,0.9999796141142883,0.4900159436023457,,
10000,236.23,0.9999765094250725,0.48841898833529745,,
10000,191.93,0.9999792333342563,0.5051440422699662,,
10000,203.53,0.9999746558220404,0.4921652035692352,,
10000,109.7,0.999787989380177,0.513681583597485,,
10000,235.13,0.9999774759879547,0.47820763459990395,,
10000,112.48,0.9997965066861625,0.4820036263708969,,
10000,127.5,0.99988620784681,0.5080154264256476,,
10000,123.02,0.9997830660987226,0.5027391904220465,,
10000,123.58,0.9998546207656084,0.5233112277938612,,
10000,194.83,0.9999756923142548,0.5100309856494619,,
10000,157.39,0.9999433679998121,0.49667222054267357,,
10000,118.08,0.999811324275237,0.49188247459760814,,
10000,49.81,0.9989771304853651,0.5045110948549134,,
10000,94.41,0.9998578047750305,0.5120437170847726,,
