n train,train time,train C,test C,train brier,test brier
100,0.05,0.9995518709388304,0.5487427206856359,,
100,0.04,0.9997699562916954,0.5235181635715965,,
100,0.06,0.9992927864214993,0.5237486224302371,,
100,0.04,1.0,0.4932900033319225,,
100,0.06,0.9997753313862053,0.5198771059915374,,
100,0.04,1.0,0.5245518508008928,,
100,0.04,1.0,0.5359923223690976,,
100,0.05,0.9993052339045855,0.5257644214662768,,
100,0.05,0.9997635374793096,0.5214907656511306,,
100,0.04,0.9997723651263374,0.5073375688957672,,
100,0.05,1.0,0.5110924968160426,,
100,0.05,0.9997659176029963,0.5380388190094303,,
100,0.04,1.0,0.5285336248716325,,
100,0.05,0.9993231046931408,0.5441250357673131,,
100,0.05,0.9997688929974579,0.5452019232527103,,
100,0.04,1.0,0.531799175547456,,
100,0.05,0.9995345589946474,0.5544417324175512,,
100,0.05,1.0,0.5101687863351663,,
100,0.04,0.9991007194244604,0.546959058789576,,
100,0.04,0.9997720537953043,0.533122467675115,,
500,0.72,0.999554614286883,0.5721546770517839,,
500,0.71,0.9991504909796757,0.545429271468094,,
500,0.64,0.9994705130545919,0.5547036921137249,,
500,0.62,0.9995505213951816,0.5443078156096067,,
500,0.97,0.9994937075075944,0.570205020292964,,
500,0.7,0.9994758199351101,0.5430799686301147,,
500,0.75,0.9993536592122029,0.5575079689695751,,
500,0.65,0.999467029331765,0.5580208795487265,,
500,0.98,0.9992676641266663,0.5444675707118447,,
500,0.85,0.9992518589480407,0.544138542713113,,
500,0.76,0.9996057902987743,0.5400242848078441,,
500,0.85,0.9992846259615742,0.5448768251693059,,
500,0.81,0.9994620420518993,0.5676282703712767,,
500,0.5,0.9995295948183059,0.5664911533634792,,
500,0.71,0.9994032865142752,0.560391871880656,,
500,0.83,0.9994731685675731,0.5616418110671272,,
500,0.58,0.9994476155404162,0.5632264290174264,,
500,0.7,0.999485185287331,0.5612927166616064,,
500,0.87,0.9993380208612885,0.5580658107748572,,
500,0.83,0.9994443938427908,0.5555801160368802,,
1000,1.98,0.9995162048448302,0.5699961601119702,,
1000,0.91,0.9993603070526147,0.5442494078078947,,
1000,2.45,0.9995678508468065,0.5506764264366408,,
1000,2.21,0.9995676747465465,0.5668725854818231,,
1000,2.27,0.9994726858097697,0.5731432960500302,,
1000,1.4,0.9994957410562181,0.5620772941462989,,
1000,2.03,0.9993969743244049,0.5838564100220504,,
1000,1.86,0.9993918618820394,0.5720846952726746,,
1000,2.66,0.9993517318021856,0.5524930924162001,,
1000,2.63,0.999310782376112,0.5641579104558659,,
1000,2.49,0.9995742907865657,0.5685817580922732,,
1000,2.52,0.9993813653495859,0.5645448813611601,,
1000,2.28,0.9995004470884505,0.5794849744179716,,
1000,1.5,0.9995455392404143,0.5697558359863104,,
1000,1.77,0.9994288451617658,0.569222015027697,,
1000,1.85,0.9994478112618893,0.579254081904108,,
1000,1.73,0.999536665366883,0.5717545552591247,,
1000,2.23,0.9995133808834079,0.5604628411429342,,
1000,1.57,0.9993357695953599,0.5689110152103428,,
1000,0.81,0.9992554254890397,0.5502044090368392,,
2000,3.2,0.9991876964616172,0.5867894219037211,,
2000,2.84,0.9978727316153665,0.5735923005985208,,
2000,5.08,0.9995184848628683,0.5660462500623591,,
2000,6.47,0.9995554644658278,0.5724377966086431,,
2000,3.76,0.9991224794090563,0.5856303999054662,,
2000,5.53,0.9993937920212349,0.5747637762728376,,
2000,4.99,0.9992751640591041,0.5869663075393878,,
2000,4.6,0.9993740385793826,0.5773045824542977,,
2000,5.39,0.999497138107345,0.5734248891151021,,
2000,4.24,0.9992514592532475,0.562327477758772,,
2000,5.91,0.9995351219634623,0.576631806707537,,
2000,5.68,0.999456965675419,0.5844919009883924,,
2000,3.44,0.9983571344055193,0.6022697903348649,,
2000,4.76,0.999447936178696,0.5659594314180078,,
2000,5.68,0.9994889236331991,0.5820261796376534,,
2000,4.93,0.9994177675004776,0.5796497099864258,,
2000,5.09,0.9993379857586764,0.579213259919396,,
2000,6.11,0.9995845003231664,0.5816325383170844,,
2000,5.85,0.9993489187908168,0.5815667600120853,,
2000,5.11,0.9993169643237351,0.5757521204304211,,
5000,14.02,0.9929005784429106,0.6002381185003078,,
5000,17.98,0.9941325722548657,0.5832504565755926,,
5000,11.42,0.9880585722053628,0.5840464949636504,,
5000,14.09,0.9899264933098447,0.5962025088476051,,
5000,24.9,0.9965392319456301,0.5993468983352043,,
5000,6.22,0.9692600584432137,0.6009991889409982,,
5000,39.76,0.9986670201338598,0.5983296582768746,,
5000,15.42,0.9905681081414385,0.5954021531468722,,
5000,43.41,0.9991668988729441,0.598369446666182,,
5000,41.56,0.9992847324537216,0.5949901803734173,,
5000,17.51,0.9950265809081809,0.5994239205357265,,
5000,43.0,0.9987721543926587,0.5899623059162928,,
5000,16.15,0.9918113881733824,0.6089643452624646,,
5000,32.03,0.998726297591133,0.5837788757685748,,
5000,16.34,0.9917292390206105,0.6003103347410373,,
5000,17.95,0.9944106353945863,0.593780908443931,,
5000,19.99,0.9951176843037576,0.587707328148947,,
5000,34.99,0.9983908343855187,0.5765633257992331,,
5000,14.81,0.9919605012690643,0.6025491867224033,,
5000,7.74,0.9744192528963737,0.5997570791156404,,
10000,133.14,0.989855646824014,0.605595784757235,,
10000,118.41,0.989309540973178,0.5998770410285156,,
10000,19.08,0.9236332533998687,0.5928107865413135,,
10000,96.29,0.9873296086693707,0.6134452078849496,,
10000,150.81,0.9888528747371952,0.6160834806637367,,
10000,16.48,0.9165399669171715,0.6187575827313697,,
10000,20.88,0.9255912060329048,0.6125195653912507,,
10000,61.67,0.9697798669684007,0.6166687793703539,,
10000,97.08,0.9843694337012929,0.6219370319203082,,
10000,49.15,0.9630270768573583,0.6067420560578498,,
10000,102.58,0.9858381373277311,0.6070791127828472,,
10000,150.54,0.9872221240499844,0.6062442449616482,,
10000,50.61,0.9661056328993488,0.6174794897774809,,
10000,108.55,0.9856644849442066,0.603213763487375,,
10000,187.9,0.9923692820966298,0.612769429057204,,
10000,222.43,0.9957002618587938,0.6110975950814789,,
10000,18.76,0.9169973945341815,0.6072747913946756,,
10000,117.36,0.9876151054449038,0.598704584556219,,
10000,44.79,0.9630656305848571,0.6159422250481382,,
10000,156.08,0.9905199739058587,0.5963912803708076,,
