"n.train","train.C","test.C"
100,0.617524644030668,0.528051326023316
100,0.622271223814774,0.542419125180156
100,0.641833810888252,0.547443069618468
100,0.60485651214128,0.518756291584508
100,0.612917398945518,0.51819365761542
100,0.633267845448592,0.534786096431064
100,0.59973285841496,0.542949172923192
100,0.626021647890435,0.557875997571226
100,0.601468624833111,0.520777216580099
100,0.589013898080741,0.495908297208781
100,0.613949355841848,0.579454571145966
100,0.640161725067385,0.563513396340935
100,0.59934282584885,0.54406372569191
100,0.648846495119787,0.537879018145975
100,0.630668127053669,0.546012176427551
100,0.629744728079911,0.518974023696693
100,0.640352811466373,0.52087790722855
100,0.651806127114769,0.521359718953343
100,0.657293497363796,0.533257789384339
100,0.628888888888889,0.537458880239716
500,0.574128837008214,0.564118553933032
500,0.575066022656196,0.557445866398097
500,0.601488462675407,0.562370612769245
500,0.579004517025712,0.524997106689988
500,0.581755132395925,0.563111284756137
500,0.580543869540703,0.548066617825768
500,0.57169152926808,0.557229026803757
500,0.567206954473825,0.564618240618423
500,0.566154806059135,0.536148775506217
500,0.577001768561223,0.531936565575835
500,0.62818834990163,0.577341550635319
500,0.556287974821873,0.567087921616232
500,0.564211655035844,0.560627554258017
500,0.583263693025523,0.583241785678618
500,0.593045795977708,0.54491255269484
500,0.573678036063437,0.567083981893008
500,0.562364665675302,0.557620511932089
500,0.570854157399412,0.566437076007199
500,0.566237902945067,0.539325184138376
500,0.581728218997017,0.551205636799878
1000,0.582455152702747,0.564374058099049
1000,0.572909613806226,0.561548212332216
1000,0.5906967243395,0.562876226601798
1000,0.573023253801165,0.541317558788784
1000,0.572487567667947,0.575707060840876
1000,0.579123549855067,0.555971017202286
1000,0.573725697182165,0.561680764196832
1000,0.569770385806376,0.580461858882981
1000,0.571726986197152,0.542816585308679
1000,0.569240581571423,0.55218224148865
1000,0.602334520806038,0.580778469799241
1000,0.575627741873588,0.56858362958467
1000,0.570929629789624,0.57521186670103
1000,0.573930185197662,0.575864419732608
1000,0.574998590455868,0.552753632024527
1000,0.572990621201847,0.5656270228026
1000,0.566324811958178,0.570373337953138
1000,0.557932050215039,0.574460490793299
1000,0.571472334656473,0.543312949491924
1000,0.58097766298369,0.558538253590854
2000,0.566507808593737,0.564109892774862
2000,0.567171180084159,0.569915695705777
2000,0.576875573942197,0.564265037128981
2000,0.564110285173672,0.551860125384046
2000,0.569359517386318,0.582848212541512
2000,0.587323985639775,0.558068856970806
2000,0.565832981224472,0.558446688762565
2000,0.563154201904107,0.582233384331793
2000,0.569766702654418,0.551676611224581
2000,0.562973057836091,0.563406190546516
2000,0.579202575097049,0.57715242225628
2000,0.573574320488825,0.569756351339634
2000,0.561990488304828,0.571285321043296
2000,0.574194337264279,0.574164455772713
2000,0.580149575742985,0.551765059401456
2000,0.563387820354811,0.572673682296323
2000,0.570886854665375,0.572032136515224
2000,0.559565620957468,0.571418991416309
2000,0.561754654757442,0.546069869469608
2000,0.579019225682807,0.564661433736117
5000,0.562409177322326,0.560615115453238
5000,0.568366198274845,0.570983607980691
5000,0.572898812989161,0.565382595600075
5000,0.567858950590074,0.552174568132538
5000,0.570694255469615,0.578383364806494
5000,0.572149983022004,0.559997130416068
5000,0.572035112814552,0.561680764196832
5000,0.564079885146987,0.585062601879036
5000,0.566507846927433,0.556432200833042
5000,0.560182400638967,0.571072703738131
5000,0.577176132424119,0.581717590026195
5000,0.572535004156745,0.572240527182867
5000,0.572470929641315,0.568372356945308
5000,0.571601888056059,0.582857502637875
5000,0.575741278361878,0.550462930704108
5000,0.566268980307971,0.574751959750693
5000,0.569779748886568,0.56918229459916
5000,0.561126364673364,0.574841219022567
5000,0.567623273605099,0.550517845087147
5000,0.577885271827369,0.564611492905145
10000,0.56919939296637,0.558057908503525
10000,0.567769720130764,0.571428571428571
10000,0.569982095856865,0.564078415714391
10000,0.564827126562834,0.551943103331565
10000,0.573053169342866,0.575270777712661
10000,0.567539480681158,0.560366698043683
10000,0.567484723791581,0.563323848159073
10000,0.570036195808564,0.584200778687722
10000,0.564792804226548,0.55506043787889
10000,0.567006445048153,0.569632789220839
10000,0.575940849944042,0.579124139955
10000,0.567100093229831,0.571752796323593
10000,0.573100641502826,0.568426501259397
10000,0.571272297290828,0.585547483923074
10000,0.571103807833061,0.550127599902449
10000,0.563831764282161,0.574490010196549
10000,0.574779778753712,0.569452986270518
10000,0.566585369681942,0.575219784023259
10000,0.570182157136627,0.551839864194556
10000,0.572347375483197,0.565260723707781
