n train,train time,train C,test C,train brier,test brier
100,0.51,0.7576639069142985,0.5381080431123062,0.11398530904019125,0.18793810647483064
100,0.37,0.8693512304250559,0.5364446004343344,0.07160909122415401,0.2066062164243266
100,0.43,0.8800713330361124,0.5631298721820353,0.06812032320555284,0.18421702904249151
100,0.3,0.8542176719341198,0.5705044432828019,0.09410803253613069,0.1816617427715855
100,0.13,0.6204738489047832,0.505631163729801,0.16502201851919052,0.20135682183667603
100,0.27,0.7200266429840142,0.5524551608932653,0.1309299689266709,0.19042113373300937
100,0.38,0.8994030510722971,0.5836323755209476,0.11245815839519538,0.18149438868886394
100,0.1,0.5404921700223714,0.48316027865335204,0.18670056994099804,0.21780234696422873
100,0.36,0.8407545514367186,0.5720898337047832,0.08062593096712471,0.19357655874531107
100,0.23,0.8103941863025765,0.5851739768380234,0.10980561103783154,0.19538470335268396
100,0.53,0.916685280321644,0.594906889517668,0.05469374114935561,0.20122734163042422
100,0.31,0.8581384892086331,0.5831099373021402,0.09109075508720368,0.19068196953341454
100,0.31,0.8832885304659498,0.5623694403223084,0.0936340897511991,0.18730835898008003
100,0.28,0.8426643062624475,0.5537113198003035,0.07077441944977876,0.18912780762476614
100,0.3,0.8556494661921709,0.5817564722404104,0.08568565134673062,0.1833709762486499
100,0.24,0.787483414418399,0.5767119704393433,0.11302692398483834,0.1799251543454589
100,0.1,0.5183234584156243,0.5249702198119169,0.1845917223144582,0.1855693036159933
100,0.24,0.806444541867602,0.5972251778689945,0.1046813569361525,0.18608837831965577
100,0.33,0.8925564909171466,0.5680422605585652,0.1114162990038784,0.1885027715438329
100,0.18,0.7338495575221239,0.5461741946540231,0.1335823584043097,0.20984136308123283
500,0.28,0.7050838224440306,0.5703460790100785,0.1459433390000736,0.16986862689361185
500,0.38,0.833185200676182,0.6507337618180622,0.09965648158924188,0.1708412467495064
500,0.38,0.8161181977661609,0.624500711075216,0.09234091577090184,0.1598610931153304
500,0.4,0.8271329212426031,0.6412148812318924,0.09706907939583452,0.16012276288602548
500,0.39,0.8292027049664524,0.653403248570466,0.0873574668062937,0.16428937055166368
500,0.44,0.8536960849369608,0.6558499648320731,0.08232389745503772,0.17387222096441063
500,0.41,0.8316733851575275,0.6443430576880895,0.09914665745716406,0.16576544586834063
500,0.39,0.845323042142075,0.6243598742704775,0.08394385093173902,0.17506548502684013
500,0.42,0.8453259235159115,0.6810345206539274,0.07712926376049595,0.16768820140622853
500,0.47,0.8702466415523491,0.6802826250240179,0.07638015857500678,0.15645922341839816
500,0.35,0.8330953136570401,0.6369272444122743,0.08743960621747442,0.16731494459265253
500,0.39,0.8309432899899706,0.6493836033191948,0.11034480819616473,0.1618217083652955
500,0.56,0.8439492119089317,0.6528674357586106,0.0906797179262272,0.174000266224518
500,0.42,0.8413858223245881,0.6424761925707625,0.09380232059386145,0.16528566532197841
500,0.37,0.7995402621558546,0.6257090638923611,0.11350320046583738,0.1679087125157309
500,0.36,0.8196609517481356,0.6501937664998274,0.10705165262345163,0.16269604707364962
500,0.38,0.8237349734414313,0.644008402306671,0.09600997925906955,0.16445424961356378
500,0.4,0.8368498181432961,0.6565795622327577,0.08625004915992987,0.16163182493587694
500,0.41,0.8288161164359248,0.6251862760567332,0.11190512810655215,0.16162175499142223
500,0.45,0.8675334513710878,0.6503869088160722,0.08910298016547924,0.17943138385476884
1000,0.72,0.7496522581793491,0.6182440261472202,0.12922821560181055,0.17252192590356302
1000,0.73,0.757186470459038,0.6555465373900454,0.12002432350039384,0.1588627027811674
1000,0.75,0.7978524650551332,0.660828095371866,0.10355760900603618,0.1548910747159451
1000,0.75,0.7811085137930807,0.6709910779944537,0.1077999464818358,0.14767585664971217
1000,0.77,0.8040364082841146,0.6631011803976053,0.0919093782457923,0.1609220785627937
1000,0.77,0.7972880696722127,0.6889484789871637,0.09148129731964075,0.15148969620897385
1000,0.75,0.7947920553056074,0.6893222197850406,0.10288791430843908,0.15036305979475983
1000,0.75,0.775450362560877,0.6786568837796555,0.11247951335785564,0.1576005509113263
1000,0.75,0.792508925816547,0.7015873434525929,0.10895995793816379,0.15085977758281682
1000,0.77,0.8162805111231258,0.6898875962898915,0.09168733902599448,0.14727062766786228
1000,0.75,0.7870568442876784,0.6661358601478362,0.10977291000184143,0.16396304701261777
1000,0.77,0.8041168164453737,0.67720522746713,0.09497581538158903,0.15082620479548894
1000,0.75,0.7841570246119394,0.662334587875294,0.10568779180586811,0.16551063497698534
1000,0.75,0.7822231020488963,0.6611207635971761,0.10455947075096986,0.1538701246787353
1000,0.72,0.76606439550672,0.6579098791642691,0.12082899867424599,0.16062449547934782
1000,0.75,0.7981287144557685,0.6813370877653436,0.10542829626614958,0.14997965908848448
1000,0.74,0.7480096003010487,0.6526584184903591,0.11840342108907606,0.1497121729303119
1000,0.76,0.7952775884018065,0.671709670413086,0.10716907118050006,0.15553499959487152
1000,0.76,0.7985626274305586,0.653544066340574,0.10260425745160738,0.1635861429011571
