"n.train","train.C","test.C"
100,0.864197530864198,0.703184394418774
100,0.879518072289157,0.72266811771641
100,0.894348894348894,0.728963944641365
100,0.866348448687351,0.749347436275734
100,0.878281622911695,0.709059351261186
100,0.850490196078431,0.728163097575453
100,0.885572139303483,0.72088121302781
100,0.878787878787879,0.700086568252233
100,0.864406779661017,0.713082754550819
100,0.860576923076923,0.739136348180891
100,0.868421052631579,0.660014448257179
100,0.878048780487805,0.744449703608538
100,0.848039215686274,0.727987172828075
100,0.88833746898263,0.72111184046719
100,0.851219512195122,0.691583071035529
100,0.889447236180904,0.694136866944999
100,0.891358024691358,0.725099961596675
100,0.843283582089552,0.662579473206176
100,0.857142857142857,0.718985902683038
100,0.858208955223881,0.679196517638524
500,0.80998613037448,0.75683427036624
500,0.786375722013386,0.775200652972385
500,0.806356517733763,0.79132142776511
500,0.790031717263253,0.770093288240234
500,0.785464333781965,0.781326781326781
500,0.796142737352092,0.764782430026026
500,0.788146512055954,0.78520432447134
500,0.794788875542825,0.764830508474576
500,0.804307974335472,0.792410004993418
500,0.798557209387271,0.785197778533379
500,0.807135705834168,0.771153151526097
500,0.813148788927336,0.790497441792323
500,0.802878885119648,0.790497052912084
500,0.800652985074627,0.790556599289255
500,0.795866569978245,0.781254953465728
500,0.814248895434462,0.774278453439826
500,0.803463441451347,0.775092055029706
500,0.783739690020847,0.780835603996367
500,0.797556082436622,0.789108685766257
500,0.796750206554668,0.780379976421511
1000,0.80641158221303,0.772107527371224
1000,0.791313965824699,0.776311612932481
1000,0.789434338400199,0.805161086401915
1000,0.77602287425965,0.771591347572463
1000,0.795299537109506,0.780582918197597
1000,0.790156731291901,0.777704214419433
1000,0.796906007577124,0.78520432447134
1000,0.795950511322133,0.774398578458174
1000,0.786994703725499,0.797789277770212
1000,0.786162378398036,0.792043522611357
1000,0.802483911030823,0.774652338811631
1000,0.804599513469682,0.789302860233958
1000,0.796193873174256,0.794494252613988
1000,0.793091639651157,0.792435319948392
1000,0.797067448680352,0.788274722039809
1000,0.795964074319537,0.77779542566709
1000,0.794691823331603,0.773578512209998
1000,0.788152384383302,0.775045413260672
1000,0.797513442384917,0.796521145975443
1000,0.790235857581782,0.785186360750884
2000,0.79707690734069,0.78187239660392
2000,0.786301881031939,0.777059810456627
2000,0.790339511049911,0.805973855914027
2000,0.779928493563856,0.77628980638718
2000,0.790742936399633,0.781191533485111
2000,0.790576923076923,0.779576275055934
2000,0.787625183246367,0.792185127263661
2000,0.789403267684842,0.781415163112812
2000,0.789104830206977,0.803554405556312
2000,0.782423329448882,0.792768899467301
2000,0.790640823184952,0.780386490879538
2000,0.799854229876095,0.794622129059887
2000,0.791976544219221,0.790519635961247
2000,0.789518231755463,0.796554924285294
2000,0.793280284928543,0.789474876021829
2000,0.792217360749019,0.78802868034126
2000,0.793397398770798,0.782253145684144
2000,0.78322342716116,0.779881925522252
2000,0.788340720646073,0.797771714415644
2000,0.789825775375281,0.788428403010792
5000,0.789696845425583,0.78351125577584
5000,0.786424639035109,0.778669568766154
5000,0.789542573153254,0.806696317702571
5000,0.781848991535449,0.781850784211363
5000,0.78965943766298,0.781056285643442
5000,0.784434071860131,0.779484955024885
5000,0.787632396287326,0.791890482989959
5000,0.791454051734397,0.77970657918717
5000,0.791575285146415,0.801874801398157
5000,0.791028402852766,0.795489062677094
5000,0.789667346139051,0.781831316597435
5000,0.795003018395948,0.802082628980999
5000,0.788875830591691,0.793839344188252
5000,0.790208429845388,0.798365739378438
5000,0.788486990993661,0.788184144380788
5000,0.791716464938395,0.792112906153567
5000,0.791358054650054,0.783134163146362
5000,0.786220577927051,0.782765667574932
5000,0.788513469011394,0.79774897680764
5000,0.785155589151054,0.78820168676884
10000,0.788819905208992,0.784899733685385
10000,0.788309949358742,0.777195846370108
10000,0.789992003086971,0.80780258731628
10000,0.783875160498277,0.783258052068911
10000,0.786124531686626,0.78276942497126
10000,0.784288312700388,0.781630975754532
10000,0.788359435918613,0.791505178939734
10000,0.788564239435266,0.781050665208675
10000,0.788863902747295,0.804099142040038
10000,0.787519869723334,0.798458574181118
10000,0.784020184194985,0.781086328336644
10000,0.794469557466814,0.801812157684766
10000,0.785498742929541,0.796526727038685
10000,0.783865635842493,0.79779985966183
10000,0.789185533411775,0.789474876021829
10000,0.789527229433818,0.794835723361772
10000,0.791744771218422,0.785370592088915
10000,0.783899515796106,0.782606721162579
10000,0.790512321039962,0.798817644383811
10000,0.782715407286326,0.787748254284937
