"n.train","train.C","test.C"
100,0.85263622325171,0.769068228943817
100,0.809408661244229,0.769805614604107
100,0.811568409343715,0.761834664041868
100,0.812637121544537,0.757606703783562
100,0.838392662153309,0.784209060931151
100,0.819515447877306,0.803442538045335
100,0.79665124476757,0.748541254125413
100,0.826505484665323,0.748823414222001
100,0.810176991150443,0.777794130891789
100,0.764550264550265,0.763431578623687
100,0.81723526805494,0.756407724813396
100,0.811370071879765,0.768907424971579
100,0.821737251512532,0.788261536869317
100,0.844926894107222,0.76609713652903
100,0.755624860770773,0.776079162357921
100,0.881526985519965,0.786645628536155
100,0.803250270855905,0.755052594127007
100,0.825016782277915,0.791664375411051
100,0.813102541630149,0.779601208459215
100,0.764191159973076,0.734339827764956
500,0.794960704762072,0.773162623835698
500,0.783286601504154,0.788540685060595
500,0.795158369041834,0.788467876241909
500,0.792371575267065,0.766146067956282
500,0.803704715493007,0.794475912053109
500,0.798868181055717,0.809518771970423
500,0.793865363260381,0.793051705170517
500,0.807484550847383,0.778344220923095
500,0.778003664601693,0.785656073509932
500,0.801420673245154,0.789149309559423
500,0.78764482148178,0.775844819188289
500,0.818128475719228,0.792045158336747
500,0.787490436113236,0.792385897461305
500,0.813261699171693,0.78213055247939
500,0.778479438671285,0.773718957821498
500,0.801932072046914,0.785483689947251
500,0.799287962889889,0.798926507920224
500,0.798662710888722,0.793553836441742
500,0.790354114975583,0.775584729469926
500,0.769583469008792,0.768490937823982
1000,0.793271121361947,0.782064531700841
1000,0.787950414959555,0.794867524270781
1000,0.792271481177944,0.788096566815923
1000,0.794110363248808,0.772820111350685
1000,0.802362922729255,0.797403704767125
1000,0.79665569703511,0.804006744024596
1000,0.792582780291161,0.792222222222222
1000,0.804134349795603,0.781787618291151
1000,0.787823786377899,0.78839314545802
1000,0.796177549121559,0.791644428044605
1000,0.795833543417213,0.778067392458609
1000,0.801156696425618,0.78391858531916
1000,0.799406662123878,0.792707390598748
1000,0.796861561608461,0.779964052804584
1000,0.77968984203851,0.774775012130354
1000,0.796295400686753,0.793295966444622
1000,0.795163437751286,0.799993888211014
1000,0.800304534424766,0.797524124172124
1000,0.802568828298849,0.781398516890964
1000,0.77868680326365,0.776033070531325
2000,0.795246366091889,0.788217095086068
2000,0.795119742397388,0.794913545615919
2000,0.793508849210686,0.787964740984212
2000,0.793068268502574,0.776253351235748
2000,0.799506314618829,0.799252608041207
2000,0.792921029187358,0.807486748873241
2000,0.794963603933005,0.794690869086909
2000,0.80191705282797,0.78349061481695
2000,0.785925998636733,0.788902776831982
2000,0.799231534020687,0.790877881960689
2000,0.794666969723422,0.781566903185323
2000,0.794742414955223,0.786531793300287
2000,0.806768533753639,0.79506133692701
2000,0.799269880162601,0.784301446676862
2000,0.781043457771007,0.780968627941748
2000,0.793428504115235,0.79719330212824
2000,0.796694650789421,0.800930301594959
2000,0.803113896054403,0.798265391188821
2000,0.801818763509071,0.786946443284812
2000,0.79153457301468,0.781054583473063
5000,0.79423363770083,0.788157851430076
5000,0.791756688563723,0.798582104271219
5000,0.792437161544016,0.790922033808932
5000,0.79269139909632,0.776697266966109
5000,0.801496184067774,0.801821496002019
5000,0.793417550118261,0.808657035494286
5000,0.793959589837849,0.795687568756876
5000,0.795849706837357,0.783831654172892
5000,0.786337650369156,0.791490474067012
5000,0.793925917342121,0.788681474843451
5000,0.79356621200386,0.782352373304547
5000,0.797896905770318,0.788978527009355
5000,0.800655242179499,0.794369906480729
5000,0.791352592888233,0.784270685018193
5000,0.784552676594435,0.785787836274258
5000,0.790835086274624,0.797697248978352
5000,0.796967277102346,0.802958105869282
5000,0.797906280638865,0.79701601532685
5000,0.798128950170483,0.788589947816534
5000,0.792434728647523,0.782174615386301
10000,0.793489006686266,0.789535814984257
10000,0.793347324942168,0.799055466678355
10000,0.789868527555492,0.79256106831654
10000,0.792856670039766,0.779415430773201
10000,0.796765974874421,0.80209774390297
10000,0.793073415650799,0.807861416906344
10000,0.789265373294277,0.79371397139714
10000,0.79469477456883,0.78333219653548
10000,0.78970094606422,0.792136300032291
10000,0.793009424776945,0.788811062863368
10000,0.796108270147753,0.782209760014744
10000,0.793923719723132,0.788879956716689
10000,0.796825496515905,0.794722227727242
10000,0.790396640383979,0.786008718732971
10000,0.790099075771305,0.785445332174089
10000,0.792672482553394,0.797959125289109
10000,0.792277061446114,0.803684972202274
10000,0.796780810974005,0.798729507926278
10000,0.79350467882652,0.789172205438067
10000,0.794117849782538,0.782483665287997
