"n.train","train.C","test.C"
100,0.637807606263982,0.580400950203139
100,0.623049487293803,0.544536658973904
100,0.721121744936568,0.613659279840463
100,0.749664729548502,0.704055047097334
100,0.669849023090586,0.617588866905275
100,0.715312881296845,0.679106631441067
100,0.719656899044395,0.677658441327889
100,0.648131050673982,0.646149364762822
100,0.712522154717081,0.71661433629501
100,0.73509400575094,0.726919058310918
100,0.733939754722245,0.746864107630486
100,0.715143172899392,0.691394461210723
100,0.71178377282573,0.733021129758677
100,0.732664806800958,0.743737056583606
100,0.747746991200117,0.777604872952004
100,0.734477363679781,0.756632551117821
100,0.756535137013344,0.774875732291852
100,0.752056430104496,0.797373904860069
100,0.756718687571754,0.791012537020954
100,0.765070963549926,0.805793299690994
500,0.752663493616895,0.795772928090935
500,0.772300409999706,0.812200426060714
500,0.750026916992208,0.79674651011674
500,0.752463947903808,0.789119736344
500,0.753288639093427,0.797567970122046
500,0.75075931614915,0.799547099438314
500,0.756716725980461,0.789787857269661
500,0.752660143906656,0.80526115306191
500,0.752793754918014,0.796356915402944
500,0.748644646768223,0.795078140630905
500,0.637807606263982,0.580400950203139
500,0.623049487293803,0.544536658973904
500,0.721121744936568,0.613659279840463
500,0.749664729548502,0.704055047097334
500,0.669849023090586,0.617588866905275
500,0.715312881296845,0.679106631441067
500,0.719656899044395,0.677658441327889
500,0.648131050673982,0.646149364762822
500,0.712522154717081,0.71661433629501
500,0.73509400575094,0.726919058310918
1000,0.733939754722245,0.746864107630486
1000,0.715143172899392,0.691394461210723
1000,0.71178377282573,0.733021129758677
1000,0.732664806800958,0.743737056583606
1000,0.747746991200117,0.777604872952004
1000,0.734477363679781,0.756632551117821
1000,0.756535137013344,0.774875732291852
1000,0.752056430104496,0.797373904860069
1000,0.756718687571754,0.791012537020954
1000,0.765070963549926,0.805793299690994
1000,0.752663493616895,0.795772928090935
1000,0.772300409999706,0.812200426060714
1000,0.750026916992208,0.79674651011674
1000,0.752463947903808,0.789119736344
1000,0.753288639093427,0.797567970122046
1000,0.75075931614915,0.799547099438314
1000,0.756716725980461,0.789787857269661
1000,0.752660143906656,0.80526115306191
1000,0.752793754918014,0.796356915402944
1000,0.748644646768223,0.795078140630905
2000,0.637807606263982,0.580400950203139
2000,0.623049487293803,0.544536658973904
2000,0.721121744936568,0.613659279840463
2000,0.749664729548502,0.704055047097334
2000,0.669849023090586,0.617588866905275
2000,0.715312881296845,0.679106631441067
2000,0.719656899044395,0.677658441327889
2000,0.648131050673982,0.646149364762822
2000,0.712522154717081,0.71661433629501
2000,0.73509400575094,0.726919058310918
2000,0.733939754722245,0.746864107630486
2000,0.715143172899392,0.691394461210723
2000,0.71178377282573,0.733021129758677
2000,0.732664806800958,0.743737056583606
2000,0.747746991200117,0.777604872952004
2000,0.734477363679781,0.756632551117821
2000,0.756535137013344,0.774875732291852
2000,0.752056430104496,0.797373904860069
2000,0.756718687571754,0.791012537020954
2000,0.765070963549926,0.805793299690994
5000,0.752663493616895,0.795772928090935
5000,0.772300409999706,0.812200426060714
5000,0.750026916992208,0.79674651011674
5000,0.752463947903808,0.789119736344
5000,0.753288639093427,0.797567970122046
5000,0.75075931614915,0.799547099438314
5000,0.756716725980461,0.789787857269661
5000,0.752660143906656,0.80526115306191
5000,0.752793754918014,0.796356915402944
5000,0.748644646768223,0.795078140630905
5000,0.637807606263982,0.580400950203139
5000,0.623049487293803,0.544536658973904
5000,0.721121744936568,0.613659279840463
5000,0.749664729548502,0.704055047097334
5000,0.669849023090586,0.617588866905275
5000,0.715312881296845,0.679106631441067
5000,0.719656899044395,0.677658441327889
5000,0.648131050673982,0.646149364762822
5000,0.712522154717081,0.71661433629501
5000,0.73509400575094,0.726919058310918
10000,0.733939754722245,0.746864107630486
10000,0.715143172899392,0.691394461210723
10000,0.71178377282573,0.733021129758677
10000,0.732664806800958,0.743737056583606
10000,0.747746991200117,0.777604872952004
10000,0.734477363679781,0.756632551117821
10000,0.756535137013344,0.774875732291852
10000,0.752056430104496,0.797373904860069
10000,0.756718687571754,0.791012537020954
10000,0.765070963549926,0.805793299690994
10000,0.752663493616895,0.795772928090935
10000,0.772300409999706,0.812200426060714
10000,0.750026916992208,0.79674651011674
10000,0.752463947903808,0.789119736344
10000,0.753288639093427,0.797567970122046
10000,0.75075931614915,0.799547099438314
10000,0.756716725980461,0.789787857269661
10000,0.752660143906656,0.80526115306191
10000,0.752793754918014,0.796356915402944
10000,0.748644646768223,0.795078140630905
