"n.train","train.C","test.C"
100,0.760517799352751,0.664597758181285
100,0.7904478976234,0.6829556583702
100,0.789287295263391,0.690277581095084
100,0.737229636447308,0.65063199258008
100,0.700526546731022,0.673129257871677
100,0.700814111261872,0.66626216339819
100,0.691424713031735,0.585778496943546
100,0.706908583391486,0.637788838667017
100,0.689473684210526,0.677191524719568
100,0.688817598533455,0.609952252721142
100,0.755288354486751,0.651146335197696
100,0.686779661016949,0.647948086174063
100,0.746444444444444,0.606127830754284
100,0.755680539932508,0.670503950100172
100,0.743888508110578,0.639332359181532
100,0.731165559880925,0.627836896976675
100,0.765933572710952,0.667100482008693
100,0.719468228931951,0.672494879258301
100,0.691452397498263,0.649505727959709
100,0.735213830755232,0.632720660307846
500,0.715162303102945,0.684643316267845
500,0.731899537318995,0.694287032971981
500,0.706753073271116,0.652649372076452
500,0.720654216531645,0.662261462566593
500,0.703203884347589,0.662254959768499
500,0.68766293306485,0.684698003595249
500,0.712793568969557,0.673309960445883
500,0.674959481361426,0.670538229512949
500,0.702511083589108,0.683364642979715
500,0.68675054851565,0.668629358919237
500,0.718067673200359,0.685446252721053
500,0.710755177375962,0.675211418875622
500,0.728072050884601,0.661201402493271
500,0.731756926275044,0.672707283721226
500,0.700726802433604,0.677631906336661
500,0.707714231254482,0.660100837463681
500,0.683199241088608,0.680949491714277
500,0.717994483206231,0.65423314647118
500,0.725049393923212,0.67030554383463
500,0.731496762726926,0.673532480232901
1000,0.693003964705989,0.681596337310269
1000,0.721334957961617,0.697776727117175
1000,0.680076637019209,0.665338215559736
1000,0.710829593848183,0.674338995353589
1000,0.714945245865946,0.664842566470423
1000,0.704943074790072,0.688109867917608
1000,0.693680456812693,0.676937252786767
1000,0.704467701093691,0.675101223742969
1000,0.69152438182377,0.687575639890898
1000,0.689683279255409,0.675705460387862
1000,0.714345929741122,0.678244193959825
1000,0.699237054417189,0.677715954115109
1000,0.718523894595802,0.668341285497482
1000,0.709074054121999,0.675483029788162
1000,0.707529932960995,0.670533868362837
1000,0.702753135031706,0.649335696102331
1000,0.677463325100881,0.685142538789633
1000,0.69875019775352,0.663270806382061
1000,0.720970513991084,0.661424216509431
1000,0.718816717930161,0.672182751868551
2000,0.697788446262388,0.681307652405332
2000,0.72285414076671,0.694496414620693
2000,0.689511166805778,0.673165062859789
2000,0.714813388300576,0.671771595506826
2000,0.710477392162258,0.668600379183033
2000,0.695609434598835,0.687693289924699
2000,0.692833404048669,0.681847806544408
2000,0.705939349191272,0.675320881529724
2000,0.692084823460289,0.678882697205614
2000,0.690481954452976,0.683211513656627
2000,0.699368102871085,0.678253207800578
2000,0.704285110340746,0.682634771071941
2000,0.722574468287502,0.670566526280822
2000,0.715386586718324,0.675119593314586
2000,0.710268286170413,0.673614661135415
2000,0.694495186984229,0.630508505068859
2000,0.692136678601148,0.684621509271393
2000,0.708364560042144,0.666529664366825
2000,0.70586801821641,0.657087348847075
2000,0.709928531215874,0.675528906494695
5000,0.699229019227187,0.675109948352466
5000,0.698071119735959,0.689953057985208
5000,0.691433947073319,0.682736204675878
5000,0.714053438633681,0.680060757315745
5000,0.6940062896052,0.668555022360913
5000,0.69248287961009,0.685325134595444
5000,0.698668600557996,0.674501078748652
5000,0.709074197826453,0.674376579498003
5000,0.686140567413932,0.673662415780062
5000,0.688551584305038,0.687447670340114
5000,0.703599101106019,0.667547018446825
5000,0.701299796621276,0.68003998231031
5000,0.708193876119652,0.668298054848317
5000,0.709888397878721,0.67747738743691
5000,0.700393266611669,0.668215356915045
5000,0.707557908757777,0.641507524579694
5000,0.691279887355845,0.683378707260355
5000,0.696609042337441,0.663670583584879
5000,0.702333713726842,0.666198832520641
5000,0.701405847781029,0.670355323315149
10000,0.695601315136275,0.673283114188412
10000,0.701972539772395,0.688973692208976
10000,0.688841217635106,0.679674698063968
10000,0.70621423951798,0.677291729208766
10000,0.698144199871047,0.669790995763673
10000,0.69581748835574,0.683235452598405
10000,0.692031616293173,0.671921071556994
10000,0.700590674397984,0.670499732787435
10000,0.696620693468369,0.680393237116382
10000,0.686681430769289,0.688167273879297
10000,0.698558021268349,0.669448938845597
10000,0.693355637176201,0.678049892147041
10000,0.703463709895482,0.666411833366325
10000,0.707181921869477,0.676709627886481
10000,0.700399702441364,0.667405574380109
10000,0.702413456424503,0.638613282479828
10000,0.691251033515172,0.685544024738752
10000,0.696666047519862,0.665611075176082
10000,0.697598112307564,0.658894753112188
10000,0.698262828572551,0.667993862003231
