n train,train time,train C,test C,train brier,test brier
100,0.05,1.0,0.5175652244314157,,
100,0.04,1.0,0.5532265164786291,,
100,0.03,1.0,0.5291969895302754,,
100,0.04,1.0,0.5401402820177351,,
100,0.04,1.0,0.5105515723555838,,
100,0.03,1.0,0.5287653668865322,,
100,0.04,1.0,0.5282731543471847,,
100,0.04,1.0,0.5153086497586281,,
100,0.04,1.0,0.5449075343851587,,
100,0.04,1.0,0.5210485082081662,,
100,0.04,1.0,0.5450863573178591,,
100,0.04,1.0,0.5436942853087807,,
100,0.04,1.0,0.5495518426267658,,
100,0.04,1.0,0.5203753381680951,,
100,0.04,0.9997770345596433,0.5436548166297641,,
100,0.05,1.0,0.5173575228690627,,
100,0.04,1.0,0.5305172181262363,,
100,0.04,1.0,0.5285698835574462,,
100,0.04,1.0,0.521930002478985,,
100,0.04,0.999315693430657,0.5307473182790072,,
500,0.53,0.9998273778698429,0.5388580411418239,,
500,0.6,0.9998194619967503,0.5568424205567607,,
500,0.54,0.99986567204277,0.564915231629375,,
500,0.59,0.9998393932634396,0.5424116877453118,,
500,0.57,0.9998547896719154,0.5587874937604937,,
500,0.54,0.9999291314169287,0.566751994365663,,
500,0.36,0.9998920775962084,0.5690465923790936,,
500,0.56,0.9998387414667359,0.56765617119389,,
500,0.49,0.9998645671566326,0.5711151177795663,,
500,0.67,0.9997847147470398,0.5529383506445986,,
500,0.58,0.9998288797024308,0.5690892227953677,,
500,0.62,0.9998444889632903,0.5535120108314879,,
500,0.56,0.9997896392770909,0.5602808028652982,,
500,0.67,0.9997551064833291,0.5384090754086435,,
500,0.72,0.9998028285145817,0.5693547480696391,,
500,0.53,0.9998274139340539,0.5718582759777467,,
500,0.67,0.9998172447823386,0.5812533716957382,,
500,0.56,0.9998110525273974,0.5593636216157756,,
500,0.48,0.9998400113769688,0.5636107542875172,,
500,0.5,0.9997564012342337,0.549323141741021,,
1000,1.93,0.9998315083818964,0.5731181562417774,,
1000,2.15,0.99979586434625,0.5657987891770216,,
1000,1.51,0.9997713732399102,0.5793594273867739,,
1000,2.14,0.999752272509167,0.5684215547317925,,
1000,1.55,0.9998155537660772,0.5739211326405591,,
1000,1.76,0.9998456261871682,0.588199043788008,,
1000,1.67,0.9998038565853461,0.5760456618931984,,
1000,1.54,0.9998099841057293,0.5684532387059587,,
1000,1.82,0.9997545675209518,0.5832190533571335,,
1000,2.32,0.9997576704048251,0.5746524465116697,,
1000,2.09,0.9997574979174011,0.5780831392698422,,
1000,2.19,0.9997263607334437,0.5657086987571273,,
1000,2.02,0.9997382872149891,0.5757117793574896,,
1000,2.37,0.99980523143878,0.557012299088367,,
1000,1.66,0.9997570063178357,0.5783237611410204,,
1000,2.03,0.9997542875692053,0.5881294761560613,,
1000,1.84,0.9997644847487053,0.6012565186117604,,
1000,2.03,0.9997485197468132,0.5732610223872526,,
1000,1.98,0.9997689351018685,0.5734185202713362,,
1000,2.09,0.9997670459636233,0.5657619335456456,,
2000,7.29,0.9998100738626693,0.5911050540079207,,
2000,3.53,0.9997868240333908,0.5825587938968713,,
2000,5.87,0.9997782800934255,0.5957004270634808,,
2000,7.65,0.9997869624375534,0.5841487679895334,,
2000,3.52,0.9997952308532386,0.5926782229886101,,
2000,4.34,0.9998056202087762,0.5995376954297762,,
2000,4.8,0.9997913986327026,0.5777318838935162,,
2000,7.92,0.9998258500344087,0.5857860796887384,,
2000,6.95,0.9997967631863254,0.5986839443003142,,
2000,5.13,0.9997540365860729,0.6006451598420548,,
2000,6.18,0.9997756009440547,0.5908767328166791,,
2000,4.48,0.9997763094209795,0.5724851371169949,,
2000,6.37,0.9997555681463617,0.5834295402068979,,
2000,5.61,0.999785753199929,0.5767635892422761,,
2000,4.15,0.9997377035184798,0.5941645218212267,,
2000,4.62,0.9997451723377541,0.6015053167897082,,
2000,4.54,0.999760023638793,0.6080516094227657,,
2000,4.35,0.9997807839369289,0.5778258949493493,,
2000,5.4,0.9997857666715263,0.580485881053794,,
2000,6.08,0.9997832315989261,0.588828342791155,,
5000,9.1,0.9954674623958092,0.6209325390132169,,
5000,9.16,0.9955208882674352,0.6116505405135559,,
5000,9.86,0.995588503755839,0.6230582628531639,,
5000,56.61,0.9998016005836968,0.609658925715947,,
5000,26.12,0.9997289211394904,0.6199323864409856,,
5000,6.86,0.9922735891872233,0.6206484002185112,,
5000,9.18,0.9938540029261332,0.6002246783015228,,
5000,10.06,0.9964209477083297,0.6006714280567764,,
5000,5.31,0.9861448518366482,0.6204863156285548,,
5000,11.77,0.997781436462558,0.6139546682051132,,
5000,7.53,0.9908112664894887,0.6138499576690822,,
5000,29.28,0.9997171857508933,0.6005505856167392,,
5000,9.25,0.9946274773494077,0.6142255876952166,,
5000,8.19,0.994121750659,0.5990428990383523,,
5000,9.7,0.9956154542620931,0.6111179796117924,,
5000,28.2,0.9997500849666002,0.6206403562688136,,
5000,7.74,0.9931926166627391,0.6206999640352454,,
5000,14.06,0.9982849492796283,0.6091085655575182,,
5000,13.66,0.9982050324940833,0.5934690014197823,,
5000,12.07,0.9963516997748106,0.6045239663307561,,
10000,21.95,0.9736552150931072,0.6429517583215827,,
10000,58.41,0.9944693210466639,0.6210210305610268,,
10000,10.4,0.9412609797843523,0.632908530643896,,
10000,14.76,0.9517437522515371,0.6326001235644716,,
10000,10.16,0.9437291681106194,0.6326813994645369,,
10000,71.92,0.996570987559534,0.631603302949449,,
10000,36.09,0.9870498548547091,0.6225177586637315,,
10000,39.97,0.9884623204005925,0.6196591973485122,,
10000,20.99,0.9717055510096325,0.6480169239277541,,
10000,28.25,0.9833276296128516,0.63789786540538,,
10000,40.44,0.9897607150968423,0.6401310574195881,,
10000,25.75,0.9743512444944925,0.6261244314482609,,
10000,46.72,0.9915980985866298,0.634438121557006,,
10000,22.62,0.9750058894005955,0.6153909109509628,,
10000,36.16,0.9874619272527192,0.6306407561844605,,
10000,17.49,0.9611635800344094,0.6396718292323245,,
10000,56.49,0.9940876152083565,0.6365536773961518,,
10000,46.94,0.9926765977199562,0.6357497566602978,,
10000,53.28,0.9927433428906377,0.6087733531652131,,
10000,19.21,0.9529149761180784,0.6287113304403525,,
