"n.train","train.C","test.C"
100,0.652294212589347,0.591304812294342
100,0.656307550644567,0.588601249766681
100,0.642493330099442,0.574556342219598
100,0.642068155111633,0.592405959342082
100,0.646253925527142,0.594768494985555
100,0.728614951956878,0.560824287218594
100,0.676112412177986,0.607989890108342
100,0.596356663470757,0.555022134464376
100,0.635282698374181,0.601751035113443
100,0.615257439773264,0.587289969113882
100,0.610161211529067,0.597483209855384
100,0.643239469397254,0.595417091727427
100,0.653152097492383,0.601729904359861
100,0.712180520377619,0.565755383352958
100,0.627922971114168,0.600595887250995
100,0.675533134602155,0.594579492134077
100,0.632373761208117,0.599389086435347
100,0.667582417582418,0.611455920661064
100,0.680653209344523,0.597856519835321
100,0.616592453714554,0.583653131636377
500,0.65738427626745,0.619014273824044
500,0.615688933052256,0.620835627389683
500,0.630792771106819,0.606341104363618
500,0.645436271590232,0.610323077482952
500,0.632903905513557,0.611432442045973
500,0.630204599349253,0.619392866492377
500,0.657849813345339,0.620758147959884
500,0.602658449084721,0.616117012721888
500,0.625251153445453,0.601009697841963
500,0.620331147782525,0.619332996023896
500,0.637027845428701,0.621501246127496
500,0.617670682730924,0.624275244500428
500,0.60827706217254,0.623978826984911
500,0.627253270355542,0.603288297436487
500,0.654049345248131,0.622101124743056
500,0.616863795283791,0.624191895416857
500,0.64945571130331,0.622356454682164
500,0.6612554312656,0.615012930847261
500,0.659151689957009,0.616284884819784
500,0.641136948046562,0.614461183392636
1000,0.635707136202979,0.616889459158362
1000,0.629461171415018,0.622618828205799
1000,0.625117146563624,0.61567737565432
1000,0.635426834369858,0.622324758551792
1000,0.626220769214751,0.623677126781
1000,0.632886618687061,0.617847973619428
1000,0.645587748228522,0.622274279529348
1000,0.613823385916409,0.623704127188354
1000,0.635678201653014,0.614718274227876
1000,0.62198563306876,0.619249059974948
1000,0.645365131098558,0.619976897042751
1000,0.627048006945214,0.619189776471845
1000,0.628800590800525,0.622908789102166
1000,0.627148850852114,0.617333204983571
1000,0.633526700220824,0.626141794400116
1000,0.618616403710623,0.623123618430243
1000,0.628286188127034,0.624326310488249
1000,0.639567723476147,0.61651497524767
1000,0.63784962028611,0.620197009059224
1000,0.628307102816341,0.611387832677302
2000,0.639482561417266,0.622830135741613
2000,0.628784589476857,0.626351341039797
2000,0.623568990425677,0.616645868526799
2000,0.628692280618817,0.623702366292222
2000,0.630677941355254,0.625110496232269
2000,0.629384773046542,0.621581660384181
2000,0.628983506025784,0.624206569551288
2000,0.609178310889002,0.623317317004739
2000,0.626930017758722,0.620836801320437
2000,0.627718664412149,0.624311636353818
2000,0.633478993781955,0.621083326778887
2000,0.628226595879447,0.625122822505192
2000,0.628279777836947,0.627575750816762
2000,0.618393161678989,0.624581640427358
2000,0.644281978542827,0.629158796439233
2000,0.624759256712472,0.620147117002157
2000,0.630489997614661,0.626141207434738
2000,0.630376542107857,0.621191328408302
2000,0.623101380270783,0.625014233910399
2000,0.634291106371086,0.617842690931033
5000,0.625472057584391,0.627031633912042
5000,0.622665223824644,0.624420811913988
5000,0.619403520141575,0.62190742616856
5000,0.631286545139282,0.625580655499455
5000,0.628359471455775,0.625611177699072
5000,0.632470532471941,0.62535467382921
5000,0.625806745145852,0.625346456313928
5000,0.617427451918962,0.625409261609295
5000,0.627999136048028,0.624095046129609
5000,0.621746601665951,0.624780621690249
5000,0.633811565875518,0.624316919042213
5000,0.624180765345678,0.626734629431148
5000,0.627740232751918,0.627145505195231
5000,0.625034768378292,0.627690209065328
5000,0.634940362845655,0.629121230655089
5000,0.62740220791148,0.625070582586616
5000,0.632797548481008,0.627804080348517
5000,0.637704425176086,0.625546024542196
5000,0.623675568935324,0.628167411917041
5000,0.63524682330778,0.623270946739936
