n train,train time,train C,test C,train brier,test brier
100,0.2,0.8480644439471917,0.5766850309350473,0.08033496940195958,0.18645656322969578
100,0.17,0.889261744966443,0.6167449053458223,0.07923715810764356,0.1816929740508152
100,0.25,0.8972358448506464,0.602522122340052,0.03966748481491977,0.19808126994129915
100,0.21,0.9049632762074338,0.6102137914536578,0.06268476451473881,0.17777348493678743
100,0.19,0.8383996423781851,0.6097553994218011,0.09555448945893341,0.1791513449744159
100,0.22,0.8947602131438721,0.6342997186565852,0.062164513844452964,0.18899855536810808
100,0.19,0.8359495909794384,0.590579074358412,0.08569026401880726,0.1762906849507739
100,0.18,0.8604026845637583,0.5895723518660768,0.08582101592323288,0.17386560379430213
100,0.18,0.878043430576881,0.6339351259632419,0.07568481479200698,0.17927326980698752
100,0.13,0.7280334728033473,0.5852231043337002,0.14989570213589543,0.18458540750858807
100,0.18,0.8467723922269377,0.6143120352701191,0.07409367808184959,0.18673539685150395
100,0.15,0.825089928057554,0.6315332316293507,0.10635441968928244,0.17033464500615372
100,0.27,0.9099462365591398,0.6095714902599466,0.06409545328581408,0.1901101580222333
100,0.18,0.869218853728701,0.5990740944379688,0.08090197483551731,0.17221221192021524
100,0.15,0.7929270462633452,0.5854326915657497,0.11805285339781477,0.19086305899557288
100,0.21,0.8927465723131358,0.6247502357510732,0.05164306294746882,0.16760591428570543
100,0.23,0.8966425279789335,0.6205266414333243,0.07308101280900031,0.1866910230530892
100,0.15,0.842393686979395,0.5902464387808158,0.10340022604842955,0.1838711071623551
100,0.23,0.9029685423128047,0.5998921790353968,0.09344733628708875,0.18484036490131586
100,0.18,0.859070796460177,0.5913629912160054,0.07567878586759567,0.1852898438578949
500,0.7,0.8233226724774189,0.6628648258673837,0.0884563080024702,0.159792373579484
500,0.7,0.839990589219428,0.7065599842060236,0.08212980499436079,0.14674269207403579
500,0.7,0.8395232596066539,0.7009105713182106,0.07971783119552511,0.14719814718590976
500,0.72,0.8474355705229097,0.6987604880080094,0.07797892508996962,0.14333261319992413
500,0.7,0.8068082630200757,0.691319751017793,0.08505644442571403,0.14357186057602797
500,0.7,0.8191462065914621,0.671382099525233,0.08135191123835124,0.15135712368276438
500,0.69,0.7845943984400277,0.6683461285369598,0.09779126506650179,0.14581298048040478
500,0.81,0.8088682044579463,0.673454206729708,0.08458996517484238,0.15896497388956593
500,0.69,0.8245033986089005,0.7253073802019456,0.08369671809220419,0.15278221976650172
500,0.66,0.80576089274291,0.695542716903352,0.09146132799862366,0.1469458367718506
500,0.69,0.8422017701611482,0.6948652146256936,0.08050303074439594,0.15817798959268098
500,0.72,0.8541780303696795,0.7110497261928908,0.07558535718145536,0.1460716176289135
500,0.72,0.8571103327495622,0.7098040591044894,0.07586330833605608,0.15534363668695741
