n train,train time,train C,test C,train brier,test brier
100,0.86,0.7766838218840904,0.5481952733871144,0.09179130177790046,0.18005097751594523
100,0.7,0.8756152125279643,0.623557154451927,0.08320769680108825,0.1860196559237335
100,0.62,0.8642443156486848,0.5707223558536414,0.08671566886675569,0.18449870371893667
100,0.58,0.836634765190296,0.5452324417234444,0.10079845167034157,0.18656171907232832
100,0.47,0.7548055431381314,0.5523802813490133,0.1261205518240353,0.18121935656999397
100,0.67,0.8678952042628775,0.5891177246351328,0.07819927675858757,0.1950594967779354
100,0.64,0.8677868671235905,0.5579896907216495,0.12898073002359853,0.1782397524241835
100,0.54,0.7941834451901566,0.5459257100980938,0.11068947093853647,0.17879001916857645
100,0.58,0.88528186005703,0.5892160870731075,0.09488498474371017,0.1872653467974657
100,0.66,0.8762387139396609,0.5968401194780695,0.10324064408863787,0.18200710715536644
100,0.58,0.8273397364306455,0.5555635980785681,0.1034416854360338,0.18540813662001046
100,0.75,0.9150179856115108,0.6245734164601723,0.05607541016812816,0.1717907700882769
100,0.64,0.8792562724014337,0.5603385728909338,0.08411855769132574,0.18835488059314076
100,0.52,0.8490816552334587,0.565430293166773,0.10942305112408059,0.18718013378189444
100,0.78,0.8858985765124555,0.597366349861439,0.0774411565009049,0.1931970208863312
100,0.5,0.7868199911543565,0.5513036100138703,0.10045065313245545,0.18310787927813782
100,0.53,0.7998683344305464,0.5147183487793976,0.11115998847563915,0.18741116437309052
100,0.6,0.8507233669443227,0.5867735233527784,0.09034554262561678,0.17862068321854546
100,0.59,0.8546743464776252,0.5598154333000228,0.09487844323986742,0.17658411763891996
100,0.6,0.8309734513274336,0.5563324735359643,0.0805832114215184,0.19626316271735503
500,0.88,0.7085720310687801,0.6036018014472793,0.14787969913388577,0.17249104383262767
500,1.01,0.8045346020459734,0.6424528922719196,0.10851476012234715,0.1683890738228266
500,1.02,0.7797367701896206,0.6165175749701524,0.10546248481838369,0.17000347706375385
500,1.12,0.7888928945123935,0.6624046444044761,0.11448635271826121,0.15731556780817826
500,1.05,0.7780922404140327,0.6397310252350997,0.10863235396361078,0.1592915895900324
500,1.12,0.8286396814863968,0.658169949006506,0.10058371453134511,0.1594060429817674
500,1.24,0.8360017838249053,0.6694845360824743,0.08364219198916498,0.15651816805718832
500,1.24,0.8110185806633933,0.6421763391871728,0.10844696124650048,0.16472564040512708
500,1.2,0.8177853204716724,0.6885250585747758,0.1067809307711074,0.16507235157636238
500,1.02,0.8194434572464283,0.6903024506978288,0.09298549218718882,0.1437543672630687
500,0.98,0.822208117352516,0.6525487486565331,0.10982164961493013,0.16598713481850136
500,1.02,0.8283303714391287,0.6614668300985,0.09799012887209038,0.16045818569124068
500,1.02,0.801768826619965,0.6496890679491198,0.09893683140858879,0.17403129079418317
500,1.12,0.804684121815406,0.6495359475686732,0.09423529679687087,0.15563432051049697
500,1.18,0.8012686658828897,0.6690366431432723,0.08896752315565504,0.1575805761652803
500,0.95,0.8186904938843669,0.6301994377144565,0.1156542320552046,0.1564515982395704
500,1.32,0.8496557869723231,0.6436693155070559,0.10693321669818884,0.1616335093621839
500,0.99,0.7651135280200572,0.6406695289515657,0.11005665221434031,0.16101384380571312
500,1.28,0.841782037628683,0.6481069969669875,0.10491948951851238,0.1614595119593447
500,1.12,0.8303603675026207,0.6570594929978513,0.10631484360159092,0.1727521574633939
1000,2.27,0.7856262319289617,0.6571926717824271,0.11644797236694565,0.14985631761156995
1000,2.05,0.7803470239402591,0.6690854848970101,0.1210969944952984,0.16220714247563375
1000,2.16,0.7865644514146688,0.6423840332888545,0.10948271221376975,0.16556390051960107
1000,2.31,0.8182609327872356,0.6873156015487255,0.09203836709088416,0.15579915120299132
1000,2.21,0.8209677100515945,0.6758981788717415,0.08983406112323045,0.15913295792781051
1000,2.06,0.7743011895633112,0.6678092579567434,0.10892882349666355,0.15252740087615835
1000,2.48,0.8242444858992648,0.6938933976749287,0.09541104568803889,0.14844786500699195
1000,2.11,0.7819156089677873,0.6636337951067907,0.10576026376087568,0.15550710583686783
1000,2.37,0.8031824392824084,0.6898504090343625,0.09918761035484955,0.15572958331765943
1000,2.12,0.7945617343372938,0.6896910863071845,0.10448619831749183,0.14521670042024054
1000,2.06,0.7941662237488853,0.658329494856441,0.10710048478636933,0.1632559068453904
1000,2.26,0.8004509780312401,0.6855010096912726,0.10417561610299235,0.15373799090231177
1000,2.48,0.8131512503567743,0.6712384016974676,0.10114218448569845,0.16616777755110762
1000,2.32,0.8092304815951258,0.668017770349029,0.10502319325853655,0.1532252445096284
1000,2.32,0.7972682153639351,0.6624348807626254,0.10798627005066644,0.16425256863469437
1000,2.01,0.7828247730496298,0.6725631911792829,0.11504365451533723,0.14762760928089935
1000,2.01,0.7529344584734471,0.6684281565347971,0.12742829413093534,0.15127036521887458
1000,2.12,0.8012059756024914,0.6619468948889128,0.10804032064543242,0.16440056361694544
1000,2.19,0.7758965374193492,0.6590315398236295,0.11993694305031394,0.15832361925396385
1000,2.4,0.8133564351217455,0.678008814753947,0.10627421512121735,0.17098253673044106
2000,5.02,0.7363670239691075,0.6464725301152139,0.13017256261600338,0.16039798492437374
2000,3.37,0.7469406539557992,0.6944677210608288,0.1325706831599962,0.15032752692971152
2000,4.64,0.7368880772373211,0.6649892021911651,0.11779970960210807,0.15235229622178112
2000,4.65,0.732564309323235,0.6849422328935827,0.1240552521397339,0.14584384234557726
2000,10.48,0.7578260305766306,0.6860463836149099,0.1182798431241317,0.15634715627523255
2000,5.33,0.7477703858707823,0.7027452962897838,0.12272532172982524,0.14569031803351168
2000,3.46,0.7352384240830097,0.698580829129195,0.12172140654099642,0.1410482479026014
2000,2.87,0.7263757126191367,0.6801865635402043,0.12411450003083704,0.1453626285639979
2000,4.42,0.7663820076434522,0.7085130139304664,0.11261991284551608,0.1567778468113297
2000,3.48,0.7554159151615976,0.7037895858442942,0.12284163547885163,0.1396290346434147
2000,3.31,0.7591989668185161,0.6898532605119432,0.11719306070513971,0.15102906875270064
2000,5.01,0.7482874166612264,0.6843810901138438,0.12824169117309242,0.14589852017622532
2000,5.55,0.7706530425345025,0.7052885848372128,0.11613268692821264,0.15432156998135835
2000,4.42,0.7381901472211269,0.6889089269612263,0.12589318141702316,0.14649349497670575
2000,7.81,0.7564650418602201,0.6908316082109213,0.126389557857836,0.149303520007336
2000,6.75,0.7723425686069382,0.6845353890387291,0.12039739543785304,0.14176630544864935
2000,4.79,0.7418464170120403,0.6849905650198939,0.11959508435042088,0.14677266196008018
2000,3.33,0.7491158170776135,0.6783022862445783,0.12360993590020276,0.15128708080214268
2000,4.21,0.7565976291385981,0.6942179911990042,0.13074265063485566,0.151372898841327
2000,4.11,0.7575615487638209,0.7010739411090068,0.12642442505586074,0.15941053445005096
5000,3.85,0.7212623114653764,0.6659659823790472,0.13049082869883513,0.15720874893676753
5000,3.94,0.7431001406007757,0.6948537960383443,0.11945559359438042,0.14504122703168176
5000,5.25,0.7450646458596951,0.6806965025633822,0.12322602497917015,0.1444925414142525
5000,3.84,0.7228141484802432,0.6822443672641251,0.1226389032231245,0.1397957961617503
5000,4.64,0.7457644738718378,0.6955989950877317,0.11785284246872288,0.14387384813835025
5000,5.42,0.7562096009433137,0.7040948654826797,0.11891590289410273,0.1416982954239359
5000,6.34,0.7565458684675926,0.7163829787234043,0.11604160190699954,0.1376168573706332
5000,3.72,0.7295100513644202,0.6957217527966872,0.12942162174973962,0.14935448336672363
5000,5.03,0.7335984886105255,0.719936743638098,0.12321228145662984,0.1494492955136612
5000,4.14,0.7439540981723521,0.6966475396950165,0.1214669545855374,0.13768489385464852
5000,4.24,0.7564528753217076,0.7010243249764208,0.11782101368970062,0.14289582054730804
5000,4.02,0.7273387138297456,0.695887822858705,0.12255435799318642,0.1392668890206538
5000,6.24,0.7512162648102089,0.7023217428853881,0.11465104558799985,0.14802255425783975
5000,4.55,0.7340198759691563,0.7042798390111944,0.12491492398120393,0.13474515752822364
5000,6.37,0.7558589979740301,0.700637799250867,0.11824996355421395,0.1428436960171136
5000,5.35,0.7463515156539765,0.6999202073290557,0.11763949815140344,0.14037593308867843
5000,4.78,0.7518813490893548,0.6936460858594199,0.11970596981677277,0.14113067111741093
5000,4.08,0.7406857614024805,0.6835566339705098,0.12265582501663591,0.14513581884288818
5000,5.76,0.7602733347793632,0.7151356966286225,0.12020602646434007,0.14842991834977526
5000,5.86,0.7435410759330371,0.6941684646245381,0.12583980792967248,0.155495543079922
10000,17.35,0.723119837312325,0.6619487986707767,0.1349209267835112,0.16266793158045179
10000,18.11,0.7316450867869452,0.7058437712505758,0.1271367042088979,0.14664242716141282
10000,18.42,0.7452324778385375,0.6952274562820423,0.12333120362227293,0.14822177485058824
10000,17.69,0.7332294736940093,0.6851670550293708,0.12894104204057052,0.14141941180444784
10000,17.75,0.7279141007666331,0.6924646992639304,0.12732688387194518,0.1429585167832624
10000,18.03,0.7309699770168857,0.7036926323193248,0.1280363350300833,0.14242572479684198
10000,17.63,0.7298729505018793,0.7063698179425313,0.12714752675183896,0.13575778593386945
10000,18.06,0.7357023304521056,0.692814699052614,0.12625219279413885,0.14439379790628867
10000,18.5,0.743505809059622,0.7190938383292232,0.12289590150770091,0.14998141946141583
10000,17.99,0.7424473880604643,0.7068638753515345,0.12543813649123794,0.13566115243316232
10000,17.68,0.7358476175191584,0.7051150446360027,0.12731282015096368,0.1471495750543724
10000,18.81,0.7488371608693428,0.6991230236064938,0.12116080904679327,0.1405811990769946
10000,17.69,0.7296513864090374,0.6955890830737667,0.12670265816611756,0.15364753309004506
10000,18.04,0.7294546273650249,0.7103081220171985,0.13082801333564417,0.13661711426253745
10000,18.79,0.7480685869390857,0.7095863895006735,0.12547869212678836,0.13930905867452587
10000,18.01,0.7375086515602901,0.709506318568392,0.12630715931978465,0.13948995072348983
10000,17.28,0.7183452037069067,0.6962817150746101,0.13079383725666757,0.14089411385552986
10000,18.03,0.7325496052177467,0.6916454774216619,0.12634418262353692,0.15215501668514672
