"n.train","train.C","test.C"
100,0.777082867991959,0.7425535601868
100,0.759148369926813,0.692734208365709
100,0.784714507887136,0.741619364291166
100,0.829892280071813,0.735462151028145
100,0.788461538461538,0.728038363952762
100,0.735474006116208,0.688408626301798
100,0.75561985310483,0.738706302583543
100,0.784085829235583,0.73853599143757
100,0.805591961555264,0.665842923586875
100,0.733710407239819,0.739775097387907
100,0.746549835706462,0.713572084075053
100,0.754127621597501,0.71103623313336
100,0.747240618101545,0.712699286763163
100,0.752586396654193,0.721780215961058
100,0.763051305130513,0.734828296386953
100,0.729253797050407,0.727134995286018
100,0.749616312212234,0.724079313875524
100,0.820227173438183,0.721973222501552
100,0.773622047244094,0.72697930761361
100,0.731161780673181,0.730464963981663
500,0.773669408518254,0.761347608738092
500,0.74446289414266,0.728703277739502
500,0.775118229285702,0.742928770079749
500,0.758049071886008,0.739141760170912
500,0.758232129400838,0.745179045063475
500,0.745335698618406,0.718166823130983
500,0.738312474054708,0.755889794524745
500,0.777711351807568,0.755869638316436
500,0.746284901735322,0.735817269247874
500,0.731665349837591,0.759460145447322
500,0.742355402649018,0.737470008734783
500,0.761499313211003,0.745818120713096
500,0.743320442960098,0.744731574715055
500,0.732205177794383,0.748015371112954
500,0.743611509010204,0.736593914430034
500,0.734057977381967,0.749672213817448
500,0.745637613273213,0.739323343865946
500,0.756819261004907,0.721268783213212
500,0.737165335015419,0.738974511292257
500,0.73982722251884,0.751316306483301
1000,0.758630762810516,0.75496228248543
1000,0.731918757530187,0.730230879119186
1000,0.760486676943405,0.742001000149145
1000,0.743591437923181,0.733632196689446
1000,0.756501848307684,0.744634404459854
1000,0.739223565572878,0.735257990647236
1000,0.736051072113595,0.758133213100689
1000,0.769971030814679,0.754926803967377
1000,0.74893689813302,0.740380718277676
1000,0.740934513971739,0.762914243464251
1000,0.750446755465672,0.744300830357242
1000,0.748890330097941,0.738767030314669
1000,0.742150218198812,0.740221400601357
1000,0.74383134311284,0.749379150453457
1000,0.732147853732586,0.738491131333469
1000,0.734961675091775,0.754563792233989
1000,0.749495630992462,0.739909059881756
1000,0.751493226600985,0.730474924162708
1000,0.745447443150646,0.740829235558782
1000,0.746549205889706,0.752390307793058
2000,0.754412572292709,0.757465084702636
2000,0.744756999580395,0.733853979797802
2000,0.752132989746811,0.742257617363993
2000,0.746790957751969,0.739527013715902
2000,0.748270321293743,0.745037349947086
2000,0.749836738374269,0.742434877212069
2000,0.750352860968648,0.759656549031281
2000,0.762666091951495,0.75734652568839
2000,0.750999147364873,0.745570737841574
2000,0.742784404996381,0.763285034816867
2000,0.742630329463748,0.747549285185144
2000,0.742783847062803,0.748275418078812
2000,0.74692230303757,0.744548021117404
2000,0.741030667827028,0.75128844153016
2000,0.741275518101015,0.74659104118825
2000,0.743566731941069,0.755385998377513
2000,0.752701322379404,0.74006319567539
2000,0.749200840359662,0.72895817832
2000,0.745657539554976,0.740747830104617
2000,0.742394895063551,0.756684130102598
5000,0.748681819112922,0.761336641156071
5000,0.744885598354717,0.734947953696509
5000,0.746454331159501,0.74419211636823
5000,0.748436318483832,0.739815953874644
5000,0.745251873721984,0.747233624251119
5000,0.747340568652205,0.743000780859296
5000,0.74488736794869,0.761431585582588
5000,0.756886024760852,0.757761900261752
5000,0.748502496653645,0.746784444400628
5000,0.747388083255887,0.766302128739641
5000,0.744866179181172,0.749245381068739
5000,0.741352991662849,0.749798680566619
5000,0.745757650417253,0.744602650164324
5000,0.743595214570536,0.753769640072236
5000,0.745155949612078,0.746527435072412
5000,0.749667600577958,0.755236904996821
5000,0.751708594685307,0.740058791795572
5000,0.751965980141181,0.736744433828936
5000,0.748690056484041,0.74159268671001
5000,0.742104441352401,0.75762278978389
10000,0.748788813037985,0.760634715906723
10000,0.747849400611726,0.738194656917019
10000,0.748576316368414,0.745258064799137
10000,0.74881231326537,0.74063242871715
10000,0.745657541888632,0.746921452197824
10000,0.75023640178314,0.745433289172377
10000,0.74576431015866,0.762232650166779
10000,0.748389305841528,0.757003676834186
10000,0.748734587821378,0.747783451965482
10000,0.748071898866344,0.767045918536257
10000,0.744257115187689,0.746828389151178
10000,0.743037576828234,0.753008879878314
10000,0.747085908237724,0.746864292706804
10000,0.744027414913924,0.75393021409136
10000,0.742427892959111,0.745310145614139
10000,0.74676726478193,0.759457563200246
10000,0.744696021836389,0.739576566955488
10000,0.747130300848614,0.736788461284457
10000,0.746969808860526,0.741165858112494
10000,0.744754944807654,0.760087317179655
