n train,train time,train C,test C,train brier,test brier
100,0.05,0.9997722614438624,0.539776327675237,,
100,0.04,1.0,0.5508293979875282,,
100,0.04,0.9995498537024533,0.5422855159596502,,
100,0.05,0.9997734994337486,0.5945238463903344,,
100,0.05,0.99977939554379,0.5532381948928022,,
100,0.04,0.9995539696699376,0.5542334503008218,,
100,0.04,1.0,0.5405160371783162,,
100,0.05,0.9997765363128491,0.5492842352677821,,
100,0.04,0.9997693726937269,0.549296295383402,,
100,0.04,1.0,0.5640783992658503,,
100,0.05,0.9997747747747747,0.5511977099821177,,
100,0.05,1.0,0.5600853604381507,,
100,0.04,0.9997809419496166,0.5468816806812513,,
100,0.04,1.0,0.5680744968323257,,
100,0.04,1.0,0.5633752038492122,,
100,0.04,1.0,0.552529651945431,,
100,0.04,1.0,0.5396816539174961,,
100,0.04,1.0,0.5432677915362635,,
100,0.05,0.9988433957899607,0.5419414026356687,,
100,0.04,1.0,0.5346504634638967,,
500,0.54,0.9996306505954633,0.5790729080997514,,
500,0.7,0.999649800206528,0.5929797023733335,,
500,0.55,0.9994956408963181,0.564242770295234,,
500,0.74,0.9995626015389285,0.5893232620398857,,
500,0.56,0.9994351953954977,0.5776843956631119,,
500,0.59,0.9994505346028085,0.5811937436273726,,
500,0.59,0.9990528252868587,0.5884753487705725,,
500,0.59,0.9994465965688988,0.589175667356875,,
500,0.69,0.9995014548454056,0.5840737114060424,,
500,0.56,0.9994577545616398,0.5945656281208108,,
500,0.74,0.9994936251017271,0.5616872440959069,,
500,0.78,0.9995065937023414,0.5831064381417171,,
500,0.5,0.9994655407391572,0.5783321011187914,,
500,0.74,0.9993971241924163,0.5887027899032075,,
500,0.56,0.9995730562943065,0.5680699129794107,,
500,0.72,0.9996466399879858,0.5811881762797831,,
500,0.56,0.9997396628184642,0.5716178239877858,,
500,0.72,0.9994869994869995,0.570154669569556,,
500,0.65,0.9993646759847522,0.5774048006180437,,
500,0.71,0.9994103246788056,0.5740956142249153,,
1000,1.06,0.9995478000022386,0.5863084404057292,,
1000,0.84,0.9995261150825051,0.5987193565120149,,
1000,1.78,0.9994647889868478,0.569440992398034,,
1000,1.94,0.9995764971609624,0.5923213119610073,,
1000,2.13,0.9993892836050611,0.5923926353051183,,
1000,1.85,0.9994669593517146,0.5860600112991043,,
1000,2.08,0.9993261561123908,0.5940684378301904,,
1000,2.01,0.9995294380017842,0.5903654373495999,,
1000,1.64,0.9994328360896299,0.5800807114799869,,
1000,2.12,0.9994271202190476,0.600319166164338,,
1000,1.73,0.999351945635943,0.5606489885454062,,
1000,1.16,0.9995199242646877,0.5823438908750006,,
1000,2.1,0.9994811654098346,0.5745029573149006,,
1000,2.17,0.9994128075702655,0.5769934658243635,,
1000,1.89,0.9994595681011188,0.5841318831399293,,
1000,2.57,0.9994976136649083,0.5787046235380525,,
1000,1.03,0.999591026724057,0.5807394146914194,,
1000,2.38,0.999518121975655,0.5750986528779426,,
1000,1.7,0.9994890011990542,0.5851606643969134,,
1000,1.95,0.999489335132182,0.596881086344947,,
2000,6.31,0.9995520031102827,0.5772224544183935,,
2000,8.28,0.9995136382541961,0.5881798155496123,,
2000,4.87,0.9994948641708339,0.588057412196733,,
2000,6.06,0.9995790502679001,0.5988874003361586,,
2000,6.83,0.9995003188976024,0.5984148540641628,,
