n train,train time,train C,test C,train brier,test brier
100,0.41,0.8377009469279895,0.5679451461050204,0.07697020831970987,0.16907178965916947
100,0.36,0.6733288918498779,0.5275561700811682,0.13356021827326048,0.17045478475205697
100,0.37,0.8046129962297627,0.5157697051861895,0.11240656372163275,0.17143430012834943
100,0.39,0.7826855123674912,0.5375480918055986,0.10683435392270214,0.18267757938471152
100,0.44,0.8246038732394366,0.5837853169415937,0.11986028267653451,0.17138979835607937
100,0.44,0.8388814913448736,0.5268205524216285,0.0714390273771966,0.17624741836902877
100,0.49,0.8899384885764499,0.5538731286247359,0.05768196536109818,0.17479785056804198
100,0.35,0.7142212189616253,0.5232273975925805,0.12160563623987622,0.1678282842824977
100,0.42,0.8305549212148893,0.5445823600087544,0.06395181955647494,0.16914618110415208
100,0.46,0.8629418472063854,0.5616899463120141,0.09199540599399403,0.18527934037379384
100,0.35,0.6846119336025124,0.5064292889335337,0.11961357789732993,0.1617228928455022
100,0.41,0.8469184890656064,0.5627565047615253,0.09635221640793251,0.17945179997019992
100,0.46,0.854242700729927,0.5501367517196556,0.06829372596236762,0.1712767285460269
100,0.45,0.8620613551092474,0.5538744904902597,0.04479803308820282,0.17764660077861036
100,0.44,0.8182025547445255,0.5465189225745024,0.052874324759255874,0.18676988905959538
100,0.42,0.8306122448979592,0.5390731264260872,0.06799920924561682,0.17378913141469796
100,0.43,0.8336397058823529,0.578125069803389,0.08748463942091304,0.1736365856712656
100,0.44,0.8601150951748562,0.5884743151294931,0.07273740986253395,0.1690852902579743
100,0.43,0.8547178130511464,0.550415434289384,0.0792834887245348,0.17224071428058263
100,0.35,0.6937202448424393,0.5327688556443679,0.10535980615545738,0.17308388618790213
500,0.32,0.8539598265640209,0.6194388155204886,0.06763971624719925,0.15879738980795294
500,0.27,0.7928645930838972,0.589664839523658,0.1009846774268402,0.1525016120402136
500,0.26,0.7586457594715159,0.5875607018635611,0.10722322051562501,0.15583111581706008
500,0.29,0.8378930970694187,0.5919482156281785,0.07789624110254459,0.155148592954986
500,0.29,0.7871907021040193,0.5918761785393175,0.11262735187742322,0.16045723254960248
500,0.29,0.8213787403464181,0.6086217087161417,0.10253611674723657,0.1523261471920345
500,0.31,0.7552968672749337,0.6013914489951895,0.12435922131451851,0.15116515199701672
500,0.29,0.7949261548876735,0.6060439301268848,0.09658178260190484,0.15253621436734133
500,0.28,0.7839407926149928,0.5962497040944397,0.10097609676640383,0.14697258698536755
500,0.28,0.7670108077615309,0.622702666577558,0.10532502196694145,0.15432177275141512
500,0.27,0.7964659220261809,0.5991039442454197,0.08911124994012898,0.1563038929862303
500,0.27,0.7091483265472673,0.5995603724216706,0.11947840808323444,0.151673661459491
500,0.28,0.8190984262469992,0.6021312417233601,0.08659397924464617,0.1520752346993114
500,0.26,0.7867359055704234,0.6036817689158608,0.1096040067529224,0.1605123684546693
500,0.25,0.7471446926975516,0.5838157040016373,0.1109489053035689,0.15364764190403873
500,0.41,0.8017310969593685,0.6042057109944396,0.10044885138948537,0.15971738392164064
500,0.25,0.748581541362076,0.5995094776249424,0.11709136415259809,0.16200988188796941
500,0.26,0.7700938879892396,0.6024299989312814,0.10034344144695975,0.15417576679242878
500,0.33,0.8477166359381648,0.6196870743159612,0.09848786031287084,0.15813866349856115
500,0.3,0.8334365982757705,0.6319186813039724,0.09470850459946994,0.1571207912112503
1000,0.52,0.7523963716205726,0.6142554888524964,0.10792596656675048,0.15364898092098672
1000,0.53,0.771920648477345,0.633033341251451,0.10930800684124768,0.14630205455825315
1000,0.52,0.7306487308020477,0.6051639644845481,0.10632465612724236,0.15353814389735898
1000,0.52,0.7533741687543448,0.5852186795206298,0.11874399084688139,0.15153818177386663
1000,0.54,0.7818934754835015,0.6039962152211786,0.11255520416944269,0.15594955758034326
1000,0.5,0.7223861321223802,0.6031946429097135,0.12000377993600059,0.1469655150689913
1000,0.6,0.8109550985630475,0.6466438879647529,0.08338707455142542,0.13768659547677015
1000,0.54,0.7793104448764331,0.6333222523455382,0.10562416685255957,0.14812208299436352
1000,0.53,0.7777687154606314,0.6168771132123507,0.10564510707321874,0.15102526367596
1000,0.5,0.7003464486231173,0.614985853995411,0.11693906155402335,0.15237643106701876
1000,0.54,0.7728755798035201,0.6261322926759887,0.09917876565196934,0.14776212263009916
1000,0.51,0.7502087945594104,0.6288699844602941,0.11524760541395215,0.1466538917463547
1000,0.54,0.7400150665662228,0.6086749168731437,0.10250989367141113,0.14477234959647425
1000,0.55,0.8179817740216938,0.6129288581440657,0.09810750441277097,0.1624293511973409
1000,0.54,0.7787831208806806,0.6010809403892187,0.10596403102486973,0.15101123772915057
1000,0.53,0.7805228548801865,0.6221594559269843,0.09968277546151141,0.15501215144263975
1000,0.53,0.777505032048237,0.6341341922686883,0.10650975708244685,0.15011796308013403
1000,0.71,0.7989320405403032,0.6260397741441345,0.08321622727280299,0.15451301013783633
1000,0.55,0.7983502839402339,0.6242414074322628,0.10185906361556449,0.14785981691742697
1000,0.55,0.7858580502623584,0.6132253307782742,0.10137690357977917,0.14948576701681474
2000,3.1,0.7340017562375519,0.6592498922002105,0.11073355774188014,0.13723940278306418
2000,7.2,0.7923980930764537,0.6363903243589686,0.08774135232177271,0.15388832291527862
2000,2.92,0.6720741663330188,0.6119903543766461,0.13223713828694575,0.15051142659048666
2000,3.0,0.6938700560329953,0.6005085570247203,0.12283984529666554,0.1437503770741494
2000,4.45,0.7457689503931076,0.6324908015076335,0.10917283050477813,0.1508451835088664
2000,3.33,0.719626914149017,0.6424737818258403,0.11574530566837325,0.14297062057514906
2000,3.79,0.7502153340023358,0.6425470934676077,0.10785057648065088,0.13541328089253984
2000,3.86,0.757292919136384,0.6507759311960504,0.10678688785941659,0.14583464649414046
