n train,train time,train C,test C,train brier,test brier
100,0.3,0.9517194260988385,0.6228175432446643,0.03320366008945793,0.1719746987120686
100,0.31,0.9420158550396376,0.5784116248206358,0.03846816511433389,0.18911901326716316
100,0.28,0.9302273238802611,0.6081606377142601,,
100,0.29,0.9451868629671574,0.6168891641589416,0.038891595489374584,0.1491094335234473
100,0.28,0.9415398191043459,0.605110537213082,0.0413708767900807,0.16352483728666617
100,0.29,0.9453612845673506,0.5814627163317075,0.03901140140227231,0.14589491536408083
100,0.3,0.9447488584474886,0.5948799226347177,0.04002718418391569,0.16110689333544573
100,0.27,0.9401117318435754,0.6088488443673401,0.04254079231171734,0.1600597753718215
100,0.29,0.9400369003690037,0.6082098498479658,0.0388316674904419,0.24148904023597126
100,0.31,0.9401449614215571,0.6089539716956518,0.03577840093569457,0.12950895763638381
100,0.27,0.9218468468468468,0.5991624137977631,0.037885466657321405,0.1302603842004487
100,0.31,0.9418449197860963,0.5968020113305552,0.046457217027850745,0.16615626688527318
100,0.31,0.9491785323110624,0.5726668834176584,0.04544723048264439,0.17140751758256878
100,0.3,0.9487414187643021,0.6086623015119884,0.034540845837586966,0.14502270357759353
100,0.29,0.9484536082474226,0.587560817822823,0.0321970192801413,0.14920346391199327
100,0.3,0.9476888387824126,0.61915025661518,0.040636670708070526,0.14116940240076803
100,0.32,0.9453107344632768,0.5822952078445903,0.04369701083445945,0.14393666011706993
100,0.29,0.9386824709368589,0.6001621535809861,0.03375755541537262,0.17012615440736342
100,0.31,0.9326856349757113,0.5611261330051474,0.038296463491178094,0.18860241686748808
100,0.3,0.9419613075383589,0.5946257574118157,0.042028411491241015,0.1718055144739708
500,9.83,0.9453633136947552,0.6606400524913151,0.0350444617784493,0.15224077905487612
500,9.26,0.9416333677546805,0.6530798993090409,0.03519917668887629,0.14111363639103322
500,9.12,0.9341451113192593,0.6418611941468221,0.036421770814131685,0.12999633941127398
500,9.36,0.944816381911342,0.6756855009727953,0.03741197124393055,0.13537338745874658
500,9.19,0.9383107859749155,0.662725694057929,0.03378749029102435,0.18661566067527469
500,8.95,0.9423962095895223,0.6622794480094895,0.037227001964041266,0.15478823124988106
500,8.8,0.9335714801183518,0.616181118931213,0.03576423294285957,0.1552395089725036
500,9.14,0.9414552725065605,0.6472762885444066,0.03584198535390729,0.15505876143374914
500,9.25,0.9376909201330662,0.6494405990844333,0.03350601696741447,0.1873879761457154
500,9.44,0.9417086153762732,0.6492939657576766,0.03604573700171951,0.14048791687343543
500,8.89,0.9364409078578533,0.6304846243586913,0.032423617293612005,0.15032048103840054
500,9.68,0.9364044137436082,0.6487841856668027,0.035129392643742985,0.1515288850643175
500,9.03,0.932684856096844,0.6399469108529894,0.03671798229990667,0.14306591544456723
500,10.0,0.94124210412655,0.6567128939258375,0.03509147903982375,0.13688119040319116
500,9.41,0.9381465306376582,0.6555330179567008,0.03607831782040749,0.14977223371424309
500,9.63,0.9407415259852119,0.640968686027588,0.03708426642368819,0.17513360419736473
500,10.35,0.9430938829739484,0.632576121142046,0.03657589485494947,0.1557697958300416
500,9.79,0.9394659394659395,0.6371819295142196,0.03568337232553437,0.1523876397504885
500,9.65,0.9355414571290513,0.6516778357692757,0.03588395621359344,0.16080205588554872
500,9.57,0.9435251862837947,0.638058591214023,0.035067156169873916,0.16525008677308828
1000,42.09,0.9417467903873922,0.6852296270330273,0.03495870569064736,0.14354701031620923
1000,40.77,0.9404581483617441,0.6737401840910979,0.035887319606985574,0.1354140019390535
1000,39.53,0.9350136399768753,0.6639527983967577,0.03383532940049347,0.13485678261540693
1000,38.7,0.9410524381663448,0.6742089165056562,0.034984502285512566,0.13533608797038982
1000,39.89,0.9385950391037458,0.680319255515729,0.033485533009175984,0.17568343654377117
1000,41.02,0.938072821899199,0.679845954042806,0.03441240220266379,0.15990936501210629
1000,40.78,0.9367594153452834,0.6411748509106538,0.03363079511893095,0.16090209176341894
1000,41.09,0.9375044603033006,0.682526162628015,0.034966626702543795,0.14890583955631695
1000,41.05,0.9353838259256926,0.6794217096403387,0.033409960540909056,0.15956304287897283
1000,40.57,0.938194391191184,0.6791963940296359,0.034256516834628846,0.13813913864435615
1000,39.13,0.9326759886794419,0.6444031044066179,0.03371234684769825,0.138742768204647
1000,40.76,0.9394566170812741,0.667379125044295,0.03378510721942962,0.15564885021609914
1000,38.63,0.9308518727245078,0.6583410532316682,0.03512950639351418,0.13749306053401908
1000,40.74,0.9365019140214776,0.6670439859375141,0.03367996986128979,0.1376362743471391
1000,39.84,0.934123138078117,0.6654177392616952,0.03494642037037976,0.15086958044017804
1000,42.61,0.9359857553467466,0.6496103333653311,0.033661665028788694,0.16496171239083643
1000,43.47,0.9395948706258855,0.6526719687144952,0.03564266240311802,0.15273340139115404
1000,42.15,0.941224328788738,0.6498253730666304,0.03463919508382977,0.14650123148072336
1000,43.32,0.9392023488015061,0.6637141907491084,0.034309818800918164,0.15295159885815382
1000,42.71,0.9399043339614437,0.6569544380725673,0.03501929723820401,0.16321655845299587
2000,174.97,0.9367103845343877,0.6811557077564008,0.03366025523914696,0.14790203689599413
2000,169.31,0.9350326924539019,0.6850667942145364,0.033786802799688626,0.14135066524565182
2000,174.2,0.9365854619993693,0.6697388013748474,0.03424082342659929,0.13676500676336967
2000,171.89,0.9374186196548212,0.6925293353350254,0.03425559535896823,0.13951335302981852
2000,167.64,0.9372192802795519,0.6909522007257831,0.03331710419471206,0.16836555516917606
2000,170.87,0.936302749364183,0.688261761084714,0.03329931778368369,0.15222729370898852
2000,175.38,0.9366889622318679,0.6593834506348609,0.03311287839383427,0.1543599640463305
2000,171.99,0.9374749458379689,0.6834506687559461,0.033368507660247126,0.13929651183350436
2000,171.67,0.9381680612386668,0.6965790611744618,0.0333415423483374,0.14658605953913856
2000,175.13,0.9353246710945656,0.6967302899711199,0.033719619133019116,0.1438880326467554
2000,173.41,0.9350168166264152,0.657749530420212,0.03339071966164561,0.1440205229487413
2000,170.02,0.9363531438984329,0.6704427708276329,0.034032688367271226,0.15784726725786374
2000,165.65,0.9331690767476082,0.6833156666429131,0.033634032725711506,0.13702775190676345
2000,173.31,0.9357422709607244,0.6690909994667823,0.033641542983108376,0.13559978217327698
2000,165.58,0.9328971906074609,0.6718959886069068,0.034599228054777546,0.15269436992827676
2000,179.59,0.9364732480962614,0.6674294057109434,0.03362095322544876,0.1574259994616428
2000,180.99,0.9393155057264705,0.6731963848456372,0.03594133594265549,0.153756707170871
2000,174.79,0.9364416072621496,0.6762348618859709,0.0330339415479116,0.15129351633379745
2000,174.67,0.9370003136937126,0.6760705719598631,0.032521267709362874,0.15980047380902795
2000,177.38,0.9393321823277664,0.6656274796220154,0.03311123704292561,0.1514907385579824
