"n.train","train.C","test.C"
100,0.825552825552825,0.723237955937471
100,0.770171149144254,0.722497865368195
100,0.76271186440678,0.671713836835994
100,0.827930174563591,0.720009162753407
100,0.74390243902439,0.68403158086893
100,0.774358974358974,0.73000430868313
100,0.838308457711443,0.714236175328278
100,0.7455919395466,0.664866472917
100,0.739130434782609,0.717196061935836
100,0.818181818181818,0.716133439599226
100,0.732009925558313,0.719846841097639
100,0.806763285024155,0.703605477948741
100,0.787804878048781,0.739902080783354
100,0.769423558897243,0.71241066520066
100,0.752380952380952,0.704550630893272
100,0.782926829268293,0.700918641138751
100,0.776699029126214,0.668749002530722
100,0.787654320987654,0.693742561567335
100,0.777239709443099,0.719491778088664
100,0.839901477832512,0.727083427640215
500,0.761983623148404,0.730117012523997
500,0.757760532150776,0.735236424895576
500,0.74672131147541,0.736628793916073
500,0.743224621038126,0.719825907685259
500,0.737404439532099,0.725401606425703
500,0.756965517241379,0.743157130870581
500,0.732065766510517,0.726604401701498
500,0.746017296313154,0.717956932652921
500,0.749278465692207,0.71869670994293
500,0.759012934593157,0.721757941477855
500,0.753133864031476,0.748062722217157
500,0.73304434209338,0.716545874391275
500,0.758238740388136,0.74244072714085
500,0.726220016542597,0.735912589334799
500,0.757679797614745,0.733999908896278
500,0.778843493498109,0.742371185592796
500,0.754205100379816,0.718611066779143
500,0.752899278604694,0.716607159205346
500,0.731005407387041,0.724239157856111
500,0.775465697410268,0.74573355665203
1000,0.753785385121791,0.732539537434866
1000,0.756743814844373,0.732167170516696
1000,0.753958697775859,0.739930326282475
1000,0.746230240080179,0.725735883633032
1000,0.739516368877399,0.720564074479737
1000,0.755128467252777,0.742771617116811
1000,0.735628763077768,0.739481228037729
1000,0.750933940774487,0.729192887709101
1000,0.716828404543991,0.705850253518565
1000,0.745002150829768,0.72649436411249
1000,0.742949363611391,0.747310602607348
1000,0.736629712757034,0.729989254441117
1000,0.761008303405998,0.746452695045106
1000,0.713634593802249,0.730827377680044
1000,0.742216406461511,0.727417665011616
1000,0.767089185794222,0.739619809904952
1000,0.743283649707788,0.725245662433597
1000,0.763689280960224,0.732239311544447
1000,0.723730198356861,0.729261748044859
1000,0.750335082577978,0.747453714182246
2000,0.747622775962237,0.734070756010604
2000,0.756080045140809,0.735467195901507
2000,0.743321547550808,0.733623261003211
2000,0.749917935367027,0.72667506585729
2000,0.74997168165651,0.725584154801022
2000,0.740778116666761,0.731296913622242
2000,0.732638395773568,0.741885518771962
2000,0.747176916962177,0.732991601638481
2000,0.732376750955066,0.712876014642687
2000,0.740774667797569,0.728680405328475
2000,0.746623984352345,0.748951590846932
2000,0.74068393034377,0.730629415395871
2000,0.757617806977798,0.746724692869124
2000,0.733440549065354,0.741158145501191
2000,0.738449354646656,0.731152917596684
2000,0.753252761885417,0.739142298421938
2000,0.739029132818213,0.730307106541119
2000,0.757277296185112,0.733910097958436
2000,0.727073829514889,0.7219457376786
2000,0.734378442504872,0.744058666425241
5000,0.736055222274882,0.731899625194259
5000,0.741507504428332,0.73152101170009
5000,0.736711139635695,0.734146952344088
5000,0.738757114634865,0.719138701179704
5000,0.749882061537268,0.723439211391019
5000,0.733714482465217,0.722770256480033
5000,0.739880170834115,0.745723136674681
5000,0.754409824254641,0.738552369619442
5000,0.741124117336128,0.722425592869648
5000,0.740634680920466,0.730001138563133
5000,0.739508390301725,0.750957243139758
5000,0.741792280784321,0.732001188870345
5000,0.747345891957303,0.740559408858062
5000,0.740052819692776,0.742440901594283
5000,0.739821884666144,0.726210540700588
5000,0.752350147115331,0.736322706807949
5000,0.730812360792176,0.719842228859351
5000,0.750276997197122,0.734184747779914
5000,0.735377457512436,0.725454670550192
5000,0.74682376449727,0.74781585260966
10000,0.736988176373562,0.733179449675473
10000,0.743110253106379,0.732028707913138
10000,0.73405715624321,0.737175254445684
10000,0.745529867585749,0.725964952468217
10000,0.743479852001406,0.722526469514421
10000,0.741009902751075,0.726580039458466
10000,0.739538711876373,0.749029036434252
10000,0.746634371566463,0.738758323989107
10000,0.741903545813548,0.727086696528046
10000,0.745430618807966,0.725674598656496
10000,0.744788480558019,0.752552648372687
10000,0.741862788484518,0.737945540593063
10000,0.747694179436322,0.739607416474002
10000,0.735922358222122,0.735843870258384
10000,0.741954890197451,0.729831913633672
10000,0.74597359353593,0.733753240256492
10000,0.734410495274314,0.723900503864481
10000,0.743923259242502,0.729332600933809
10000,0.737882239741199,0.723184184574456
10000,0.743814242098111,0.743968131818388
