n train,train time,train C,test C,train brier,test brier
100,1.84,0.9133663366336634,0.5053083923154702,0.08087781254140608,0.18990819582886764
100,1.56,0.9081632653061225,0.4763321084060634,0.0793945861798052,0.18667430715526426
100,1.56,0.9269521410579346,0.5239382416273423,0.08468434952320497,0.18534191825938928
100,1.57,0.9102244389027432,0.4608356875968286,0.09473293558295667,0.20920579465127703
100,1.58,0.8883248730964467,0.5047614666237291,0.07830803554552664,0.18031168990302118
100,1.56,0.8980099502487562,0.45865355766345867,0.08038287525887103,0.1900070529162342
100,1.57,0.8762626262626263,0.512768107288844,0.0909075628663021,0.18478534959332105
100,1.56,0.9391727493917275,0.5073183119401606,0.07057024414733495,0.1814019866189816
100,1.57,0.921760391198044,0.5032603205216513,0.07684361897743745,0.18340636103568086
100,1.56,0.9102244389027432,0.4940603386870706,0.09129674945823826,0.19098104052818488
100,1.56,0.9177377892030848,0.5017418408507518,0.08378049575219187,0.18941297087045658
100,1.57,0.921760391198044,0.47256195318583666,0.08073818739724706,0.1897538417304577
100,1.57,0.9328358208955224,0.501375831231369,0.08621072651499594,0.16731418175029697
100,1.55,0.9463414634146341,0.5380115622786372,0.07916776152262561,0.17919695492693666
100,1.56,0.9308641975308642,0.4772471974507691,0.07325964098399125,0.17681742498882955
100,1.57,0.9158415841584159,0.5221297608705592,0.09317782296822612,0.2061955302495876
100,1.56,0.9209876543209876,0.5289657404410745,0.07785630593690765,0.18221123131755643
100,1.55,0.9175,0.511806536901126,0.09166500152473618,0.1904872563032609
100,1.57,0.9251870324189526,0.4934621548180319,0.08294915487960139,0.18123151331148935
100,1.55,0.914572864321608,0.48996113244865575,0.09713228660122093,0.19194166831782875
500,2.46,0.7644448469480166,0.47796212887213896,0.1307588130450106,0.1825988995448724
500,2.45,0.7638028299269398,0.46309141019751954,0.12304896944688817,0.16889042861786796
500,2.45,0.7863232193601614,0.5091171484858203,0.1204872506484059,0.17828029652927543
500,2.45,0.7713061708139641,0.5069716577052766,0.12856458247123845,0.17628155055055716
500,2.47,0.7842472033742894,0.4718452408336017,0.12379490047989787,0.1615268724823441
