n train,train time,train C,test C,train brier,test brier
100,0.78,0.9913793103448276,0.6746095672303493,,
100,0.76,0.9927168395497683,0.6697325910336619,0.027227269433287887,0.24950413545009015
100,0.78,0.9865531151949798,0.669795295349469,0.031646670883884356,0.228730778852449
100,0.77,0.9918181818181818,0.6514422441953633,0.029536156357676497,0.22330121136185016
100,0.78,0.9909012131715771,0.623055523765087,0.03090677681660142,0.19149895914351855
100,0.77,0.9918050941306755,0.6620132693555578,0.030448806039540574,0.18375442877440895
100,0.79,0.9900354295837024,0.6302662257878796,0.027477997243427196,0.1765380869494953
100,0.79,0.9870708872046366,0.6267147552273133,0.03058925793324181,0.18800311167135053
100,0.78,0.9897868561278863,0.6267565763531062,0.029994876253141487,0.19497010783984214
100,0.76,0.9928170594837261,0.642218093090611,0.03051281485844886,0.17712250513303288
100,0.77,0.9874298540965207,0.6344217218322146,0.029221235099093922,0.18121298648370457
100,0.78,0.9891989198919892,0.6448259134307953,0.03521673909992676,0.3023906016736172
100,0.78,0.9876874860085069,0.6588371419026696,0.0325204983349857,0.18626457097995316
100,0.79,0.9867653656348138,0.6119303494626613,0.03334202292094034,0.2895665487220613
100,0.76,0.9937901973830118,0.6213279208042983,0.029845906700509434,0.32397101942185
100,0.78,0.989957598750279,0.6576038079361249,0.03107190995237451,0.1927749429997724
100,0.76,0.9895042429656097,0.5980476480017688,0.026912495680617078,0.20511461936290706
100,0.77,0.993549822064057,0.6354647651118078,0.029930725166281053,0.1792931623130074
100,0.78,0.9841628959276018,0.6254907172875279,0.03860106477124001,0.17920554747423909
100,0.77,0.9890901156447741,0.6809115560066377,0.029175495979186165,0.21874668636569303
500,5.11,0.9353172997413748,0.7963923725204182,0.061071425486784195,0.1718445081050859
500,5.07,0.9334790425494413,0.7535482645690297,0.04899493645577653,0.17674643079056454
500,5.09,0.9399726300074646,0.7966914144214393,0.05745526719338229,0.17221499483142833
500,5.07,0.9309062267535991,0.7853296998406312,0.05664333401047544,0.1437453164242323
500,5.1,0.9370849016046816,0.771548802281871,0.05847401028122546,0.15768088996079493
500,5.1,0.929011250310537,0.7837902859135594,0.06124561278921557,0.17952632847511923
500,5.09,0.9342536533070886,0.7817627945656321,0.053764477772743416,0.1500605489506085
500,5.11,0.9325790179201354,0.8011535074262834,0.05925496398821333,0.12020776760480933
500,5.13,0.9356521280986293,0.7922597188596655,0.05680681515037886,0.1368345984200564
500,5.06,0.9426815335700938,0.7972765364667711,0.05338961693056156,0.1219166036845309
500,5.08,0.939647931531436,0.7889723034789078,0.05156878465236145,0.1305618324030723
500,5.12,0.9352737020566488,0.7721593790655112,0.0510015622202678,0.1538974133659436
500,5.09,0.9380818874312314,0.79809604718511,0.05630995089326025,0.14818415133084176
500,5.11,0.9369448912511364,0.7845937235318058,0.05247028076663639,0.14347294986353862
500,5.08,0.9338191880292923,0.7825952812267224,0.05793915609096801,0.13909774872669234
500,5.09,0.9351675316880274,0.7681765338129812,0.05231546252259942,0.15356088245537108
500,5.05,0.9400403268598111,0.7866806699463822,0.05262722007441291,0.15004860612426513
500,5.12,0.9408416861785623,0.7876968279640073,0.05854698653246694,0.1360719153619039
500,5.1,0.939573511724477,0.7736077029707755,0.054193510779352,0.16042797179186755
500,5.14,0.9402007818826131,0.8070506174003205,0.047086833147904836,0.14358570826105363
1000,11.58,0.9164946386751237,0.8249082535402107,0.07271078773036316,0.12000569505421457
1000,11.5,0.9154296501151762,0.8087216530816405,0.06373415558501891,0.13057536219237592
1000,11.52,0.9142569914494567,0.8245464445627467,0.0698518770768989,0.14076620641592663
1000,11.51,0.9126915369334838,0.8239436309686281,0.06641242383122756,0.12277792158757847
1000,11.49,0.9133080944339708,0.8044057187629302,0.0692071543430552,0.12428237339281284
1000,11.56,0.9097871871209615,0.8156901521605742,0.06971452003609598,0.14460173996936815
1000,11.49,0.9128043127726787,0.823760248997986,0.06706049670020323,0.12266932538956303
1000,11.54,0.91010363323059,0.8266030685151626,0.06881514584646459,0.11619871724859132
1000,11.51,0.9146778016816444,0.8274562329133779,0.06683335946466472,0.11503842032610713
1000,11.48,0.9171474091157236,0.8189368441238122,0.06497618672130183,0.1173074807069229
1000,11.47,0.9140640121056428,0.8179569838201054,0.06783198351316708,0.11940922990190263
1000,11.56,0.9116475456791434,0.8041123679742453,0.0665290154043965,0.11644367931635131
1000,11.5,0.9094149172559148,0.8207350771116376,0.0667301363163473,0.117391580586468
1000,11.52,0.9092577088977809,0.8123109414702291,0.0683479014902227,0.12104440413590556
1000,11.46,0.9125939787550222,0.8077384179371565,0.06751157967982008,0.12467370350979932
1000,11.47,0.912454921393491,0.8065805347781263,0.06471553118753468,0.13552251271897678
1000,11.51,0.907245711966794,0.8129235531479742,0.06868947966471853,0.14803433389747475
1000,11.54,0.906111511903535,0.819145052557519,0.0719340542058483,0.11678809016146627
1000,11.52,0.9146682359864646,0.8058198466172086,0.06573693239983572,0.1169594070015417
1000,11.45,0.9175295178244772,0.825718400568188,0.06174426761974619,0.14802602189913147
2000,26.47,0.9002696558097422,0.8477461155332329,0.0811445937669774,0.09542310924646251
2000,26.4,0.8969008566371526,0.828029247372617,0.07456581595730377,0.11440468584887635
2000,26.43,0.8960517580414796,0.8397595764091531,0.08052300049869175,0.12450341205775893
2000,26.41,0.8988203871226645,0.8418770306322806,0.07632822174697844,0.1153207969177813
2000,26.41,0.8992531729050275,0.8318528756679666,0.07717218593910817,0.10364018008789673
2000,26.38,0.8999297454624061,0.8359716072871098,0.08108453414437257,0.1116466474340535
2000,26.37,0.8995916356356203,0.8417578975464169,0.07528756037489126,0.11192562237050921
2000,26.41,0.8973758270093463,0.8377386310210947,0.0762314730889154,0.11084228910343234
2000,26.4,0.892776020362881,0.8348955912384317,0.07763422184509412,0.10157718891057062
2000,26.33,0.8971101858250193,0.8472581317075428,0.0747188353884787,0.11120308353595297
2000,26.37,0.896307271810255,0.8367285582930464,0.07873984386361466,0.11485010404150804
2000,26.35,0.9009164608953963,0.846329739145774,0.07294097862765021,0.09621493372232214
2000,26.45,0.9009137408231851,0.8466373308377968,0.07613257020291,0.10824512021608708
2000,26.39,0.8970953901225146,0.8428155008744816,0.0770434712057209,0.10647253090577244
2000,26.35,0.8967738922872815,0.8351448556732384,0.07798656392986145,0.1074994756299132
2000,26.34,0.8955153267549397,0.8322446204128189,0.07494562503999957,0.12162840871397275
2000,26.36,0.8976651328042555,0.8381559891658836,0.07583062636589753,0.11474279244933304
2000,26.42,0.8932345945684899,0.8385728603635993,0.0832687988201471,0.10751608617873765
2000,26.36,0.9033410778322137,0.8343127541459707,0.07484789579865153,0.11391241360553578
2000,26.43,0.8989625706616691,0.8483319340533597,0.07743865166268571,0.13587270387658
5000,84.43,0.8847466609031036,0.8581024868090328,0.08717912060051751,0.09429598912930393
5000,85.03,0.8801662158828217,0.8407493369432476,0.08569135611786058,0.10214434115345146
5000,84.69,0.8841046761589014,0.8583214969704065,0.08567573005600905,0.1113104764113389
5000,85.34,0.8828697360714463,0.8518397858645981,0.08665396170206349,0.10469992378957502
5000,85.31,0.8850273862406218,0.8425425429831589,0.08547647732663137,0.09316937034554322
5000,85.11,0.8847840309348014,0.8525075374000715,0.08458663891418176,0.1037238203272059
5000,85.09,0.8840414032843974,0.8541482385068945,0.08394004465160287,0.10309622182558263
5000,84.92,0.8835986186778668,0.861930061162822,0.08606748824748726,0.09981440681920398
5000,84.94,0.8815702849803639,0.8497588872464681,0.08592317846490898,0.09622747726713736
5000,84.49,0.8831591199451228,0.8561166619277167,0.08369521701141133,0.09805578158633438
5000,84.99,0.8839252627720725,0.8506415559734819,0.08696326754960172,0.10475430046692058
5000,85.24,0.8843240507263475,0.8555202751868757,0.08292421785797224,0.0939503768756807
5000,85.25,0.8845967649372204,0.8627609749406536,0.08544793798263485,0.10406069705234638
5000,84.95,0.8853027616261984,0.8612489137728108,0.0879666375142883,0.09261784511598406
5000,85.08,0.8858523352963629,0.8479577399605961,0.08511712282665906,0.09727549101556683
5000,85.27,0.8833138920065426,0.8543310886398034,0.08631847300774804,0.10688068416083957
5000,85.22,0.8859644981173057,0.8594306561273561,0.08203502816233617,0.10726882274803447
5000,85.31,0.8841050324029632,0.8551498846190437,0.08639165554222529,0.09364922654343401
5000,84.93,0.8855139706519392,0.8498355671450634,0.0847572211760883,0.10478539536084017
5000,85.17,0.8849234021435234,0.8654148408437767,0.0846635376822559,0.14285255811705777
