n train,train time,train C,test C,train brier,test brier
100,0.2,0.6958122411412794,0.48783924325894906,0.13261406009388493,0.17990124779355166
100,0.35,0.7049896527937457,0.519134858434268,0.14355261460195712,0.1820115592020248
100,0.42,0.8504538939321548,0.5158006709019526,0.10001969985390642,0.19381613704365694
100,0.25,0.7454675572519084,0.5036431274600589,0.1176487028853841,0.19304071551675267
100,0.2,0.6971321986477035,0.5074204474046583,0.12616463233302447,0.20632507787527607
100,0.36,0.7351388570117053,0.5017516018238611,0.13765101909497257,0.18606057318580624
100,0.21,0.6441247002398082,0.5115371218940693,0.15384203846331504,0.18909700405699434
100,0.43,0.7404598246029865,0.4981446766841281,0.14174378482885192,0.1880082012888649
100,0.5,0.6996983058714319,0.5095378058970451,0.13925593605311984,0.1944941500997236
100,0.35,0.7608954512979281,0.5078547739570606,0.11480739018213383,0.19700579074933627
100,0.31,0.7217779868297272,0.5099018811497351,0.12495233234662073,0.18883761690045184
100,0.43,0.8619069985908877,0.5121492007913543,0.079863784086233,0.2047303269874663
100,0.23,0.7812000912616929,0.4993399847201942,0.12649787096016044,0.18840093278116865
100,0.37,0.7286914765906363,0.5216076187508163,0.14265633515763862,0.1925993196420633
100,0.2,0.6790037243947858,0.5121394484900431,0.12135270458602569,0.19156026169529183
100,0.39,0.7752358490566038,0.5153664088217424,0.10430523023230243,0.1843553343494799
100,0.67,0.8022650056625141,0.4739429918491653,0.08867253496662632,0.2024149236202258
100,0.24,0.6893973719981876,0.5105677823369166,0.15352251356495283,0.18508085309490913
100,0.39,0.7885130201995619,0.5123820555406572,0.09104809219786988,0.19184585514450828
100,0.33,0.7022700119474313,0.5092194208562477,0.10870867089515959,0.19093309314822102
500,0.73,0.7207034270690236,0.5075648738957083,0.13500906191925507,0.16613849186047028
500,0.77,0.7509386733416771,0.5138116783219957,0.13051885275616895,0.1723050703089375
500,0.76,0.6474584082215771,0.52708897048984,0.14638703433743722,0.18181884889561686
500,0.56,0.6511070500399475,0.4913178447758862,0.14592087126561906,0.1779891695468419
500,0.62,0.5504836759371221,0.5064937421876595,0.17387226130635078,0.17199634016822338
500,0.89,0.7376087193857127,0.49192799681693244,0.12456514830157661,0.18284989205994368
500,0.69,0.5685137732222934,0.5258132076410532,0.16987772376452454,0.17199989883088235
500,0.92,0.6984340413076486,0.5056997073643982,0.13352087225344986,0.17585841631123048
500,1.01,0.7344815575273154,0.4920144652193899,0.117419469601102,0.18935585484688078
500,0.6,0.569800999114131,0.5163457386702924,0.16922824054758473,0.17479803793364246
500,0.64,0.5866053563889347,0.5218321364618139,0.1603115206317041,0.1730555578011886
500,0.71,0.5836448425182279,0.5113182332491741,0.15769844354957374,0.1790054335771158
500,0.7,0.5818261337026542,0.5047873711048927,0.16676377015627605,0.18329211560563824
500,0.86,0.736910826268459,0.5208273659076483,0.12935235558055905,0.17193432973787445
500,0.55,0.5500968366688186,0.49778445686795636,0.15749231459626972,0.1830610185856637
500,0.65,0.5648614955909582,0.5116279597000172,0.16538864059510414,0.17514984719053073
500,0.92,0.6925931040832297,0.5191609341324437,0.13525755946254575,0.17835065708388173
500,0.81,0.6823990785432207,0.49235082007980374,0.14075693844133652,0.18739741214573885
500,0.79,0.7057685040966609,0.5217567668063108,0.1386909853590977,0.17644541600618477
500,0.65,0.5547524427592242,0.4919321566689487,0.17779384238310925,0.19016875029215752
1000,0.89,0.5738057270428503,0.5298386483077328,0.1638285813930426,0.1575994442469112
1000,0.93,0.5784651217965389,0.5135110298288686,0.16213443391223364,0.16546700015552107
1000,1.23,0.6740475179827228,0.5284010623748296,0.1589528360305935,0.16858937431728738
1000,1.14,0.6333016142735769,0.5034673474217779,0.16631879384489195,0.15999076136874846
1000,1.04,0.5749073806637662,0.4958428707217865,0.16731641550354512,0.16415655155688844
1000,1.26,0.6062964798074706,0.5034746200670457,0.16343681026256376,0.16488231690872016
1000,1.08,0.5893190035187007,0.5069593656279261,0.1607021568596566,0.16634712831817522
1000,1.04,0.6712042196722513,0.517315595369512,0.1527571018870732,0.16867801343131844
1000,1.09,0.6035799500791903,0.501748144860522,0.15961494125636325,0.17044025450747402
1000,0.72,0.5974643852149294,0.5128535796639443,0.1670733899136618,0.16171621397886002
1000,1.21,0.621355636477472,0.5186695803873064,0.15733638604949712,0.1582172577481148
1000,1.07,0.6292867472957622,0.5151315774495898,0.16176531285162665,0.1686125799876276
1000,0.92,0.6204628593097529,0.4986878805824409,0.16547802822037974,0.16975076926817284
1000,0.98,0.6075083180901619,0.5100905826575343,0.16155058825098692,0.16206149067640788
1000,1.29,0.6476336663652906,0.5084404349694326,0.16111634949888945,0.16699658193555403
1000,1.14,0.6112421401597311,0.517184623615935,0.16020988155810215,0.16717902856241573
1000,1.07,0.5796782401405979,0.5157248201888159,0.16167958707172927,0.16777320936814324
1000,1.11,0.6123452612646165,0.5097708750155425,0.1652095821240103,0.1678774623683425
1000,1.02,0.6346317010864829,0.5293421702005873,0.15578350975210603,0.16925481080527716
1000,1.21,0.6394809444151708,0.499217924712219,0.1586420530330649,0.1687833848480974
2000,3.65,0.5908091084556634,0.5261029081123213,0.16727540376251876,0.15805908489362203
2000,3.77,0.5732184454072493,0.516092068779299,0.1646766058046404,0.1644588912101633
2000,4.0,0.6010831139827026,0.5412543462334911,0.16439197783114234,0.16759970751991402
2000,3.5,0.5667729377943453,0.49197615825258556,0.17175437936138988,0.15999157135989017
2000,3.6,0.5764819529745951,0.5153603941843292,0.1693611038697923,0.16346689150836027
2000,2.92,0.545144941866646,0.5145959196366913,0.16644114055998696,0.1640778506607075
2000,3.21,0.5488056017900784,0.4955850888184232,0.16464079078125926,0.16591185671847813
2000,3.56,0.5536542860811884,0.5281052581472154,0.16776618731880052,0.16757683961813472
2000,3.91,0.6048167443299146,0.525916474000874,0.1611793892978406,0.17047211881152807
2000,3.43,0.572608588432765,0.5238295927460473,0.16663417028798194,0.16053845020631058
2000,4.1,0.626253907351899,0.5265073196846906,0.1578849404182061,0.15770523041417356
2000,3.9,0.6158265617607934,0.5284008769553349,0.16356796217550865,0.16848034756966074
2000,3.99,0.5918600189359968,0.5205508867260078,0.16783570259755173,0.16900837502921193
2000,3.86,0.6002560622465187,0.5303313267506422,0.1624059136515965,0.16046990182925228
