"n.train","train.C","test.C"
100,0.739024390243902,0.59674486270231
100,0.68974358974359,0.561937778986246
100,0.771144278606965,0.530631286696099
100,0.726392251815981,0.591352544893315
100,0.717073170731707,0.614554579673777
100,0.731239092495637,0.690921076559374
100,0.716338183827593,0.659937008587678
100,0.701246701246701,0.654977015156342
100,0.723924706738201,0.670887501971476
100,0.698991750687443,0.657511121250143
100,0.725775347687002,0.712288597926896
100,0.712525481313703,0.683864681757415
100,0.73816527878349,0.729939465659278
100,0.743521142727582,0.717617105648559
100,0.721184469089513,0.716459450211019
100,0.761658294293616,0.757160392798691
100,0.747615425786642,0.756554052523055
100,0.760448291818561,0.770879796094852
100,0.745549178483007,0.738886510600906
100,0.765390038919285,0.793133340937607
500,0.758907353802603,0.768435170030915
500,0.750434675452823,0.768925747173317
500,0.76115273506161,0.776978744708934
500,0.754267602485743,0.765315548746142
500,0.781881763128711,0.806022584692597
500,0.757695820748337,0.773708856155665
500,0.757786652402221,0.781931887703079
500,0.755151059630536,0.7762049974967
500,0.753952078612039,0.7705878376856
500,0.764929796307753,0.790874871677883
500,0.739024390243902,0.59674486270231
500,0.68974358974359,0.561937778986246
500,0.771144278606965,0.530631286696099
500,0.726392251815981,0.591352544893315
500,0.717073170731707,0.614554579673777
500,0.731239092495637,0.690921076559374
500,0.716338183827593,0.659937008587678
500,0.701246701246701,0.654977015156342
500,0.723924706738201,0.670887501971476
500,0.698991750687443,0.657511121250143
1000,0.725775347687002,0.712288597926896
1000,0.712525481313703,0.683864681757415
1000,0.73816527878349,0.729939465659278
1000,0.743521142727582,0.717617105648559
1000,0.721184469089513,0.716459450211019
1000,0.761658294293616,0.757160392798691
1000,0.747615425786642,0.756554052523055
1000,0.760448291818561,0.770879796094852
1000,0.745549178483007,0.738886510600906
1000,0.765390038919285,0.793133340937607
1000,0.758907353802603,0.768435170030915
1000,0.750434675452823,0.768925747173317
1000,0.76115273506161,0.776978744708934
1000,0.754267602485743,0.765315548746142
1000,0.781881763128711,0.806022584692597
1000,0.757695820748337,0.773708856155665
1000,0.757786652402221,0.781931887703079
1000,0.755151059630536,0.7762049974967
1000,0.753952078612039,0.7705878376856
1000,0.764929796307753,0.790874871677883
2000,0.739024390243902,0.59674486270231
2000,0.68974358974359,0.561937778986246
2000,0.771144278606965,0.530631286696099
2000,0.726392251815981,0.591352544893315
2000,0.717073170731707,0.614554579673777
2000,0.731239092495637,0.690921076559374
2000,0.716338183827593,0.659937008587678
2000,0.701246701246701,0.654977015156342
2000,0.723924706738201,0.670887501971476
2000,0.698991750687443,0.657511121250143
2000,0.725775347687002,0.712288597926896
2000,0.712525481313703,0.683864681757415
2000,0.73816527878349,0.729939465659278
2000,0.743521142727582,0.717617105648559
2000,0.721184469089513,0.716459450211019
2000,0.761658294293616,0.757160392798691
2000,0.747615425786642,0.756554052523055
2000,0.760448291818561,0.770879796094852
2000,0.745549178483007,0.738886510600906
2000,0.765390038919285,0.793133340937607
5000,0.758907353802603,0.768435170030915
5000,0.750434675452823,0.768925747173317
5000,0.76115273506161,0.776978744708934
5000,0.754267602485743,0.765315548746142
5000,0.781881763128711,0.806022584692597
5000,0.757695820748337,0.773708856155665
5000,0.757786652402221,0.781931887703079
5000,0.755151059630536,0.7762049974967
5000,0.753952078612039,0.7705878376856
5000,0.764929796307753,0.790874871677883
5000,0.739024390243902,0.59674486270231
5000,0.68974358974359,0.561937778986246
5000,0.771144278606965,0.530631286696099
5000,0.726392251815981,0.591352544893315
5000,0.717073170731707,0.614554579673777
5000,0.731239092495637,0.690921076559374
5000,0.716338183827593,0.659937008587678
5000,0.701246701246701,0.654977015156342
5000,0.723924706738201,0.670887501971476
5000,0.698991750687443,0.657511121250143
10000,0.725775347687002,0.712288597926896
10000,0.712525481313703,0.683864681757415
10000,0.73816527878349,0.729939465659278
10000,0.743521142727582,0.717617105648559
10000,0.721184469089513,0.716459450211019
10000,0.761658294293616,0.757160392798691
10000,0.747615425786642,0.756554052523055
10000,0.760448291818561,0.770879796094852
10000,0.745549178483007,0.738886510600906
10000,0.765390038919285,0.793133340937607
10000,0.758907353802603,0.768435170030915
10000,0.750434675452823,0.768925747173317
10000,0.76115273506161,0.776978744708934
10000,0.754267602485743,0.765315548746142
10000,0.781881763128711,0.806022584692597
10000,0.757695820748337,0.773708856155665
10000,0.757786652402221,0.781931887703079
10000,0.755151059630536,0.7762049974967
10000,0.753952078612039,0.7705878376856
10000,0.764929796307753,0.790874871677883
