n train,train time,train C,test C,train brier,test brier
100,0.76,0.9922083704363313,0.5490414136147177,0.033689705804868776,0.23266140791624326
100,0.77,0.992359746780179,0.5166062182321696,0.031383287051797326,0.30100997382122824
100,0.76,0.9894389438943895,0.5414193329387599,0.03283788027719286,0.1940677574026167
100,0.76,0.9899912967798086,0.5412061204561546,0.034288568850516045,0.2010185830710823
100,0.76,0.9924895074000442,0.49092362240709736,0.03183890260174356,0.25481551269669434
100,0.77,0.9896703296703296,0.5229622979862046,0.03340617886408841,0.21327037024383685
100,0.76,0.9929437706725469,0.5176856427030413,0.030141321288440756,0.1882831068229348
100,0.77,0.9918556020250936,0.42904694899611157,0.03665616552835088,0.26384170051343303
100,0.76,0.9922856513114393,0.5439373319181355,0.02966075475476926,0.23866089243574162
100,0.77,0.9875355346599607,0.48394658656828493,0.03181436595800871,0.2135913956237166
100,0.76,0.9919617640669128,0.5182346013629948,0.03199419805807286,0.24652117351541722
100,0.76,0.9884444444444445,0.5114135957756153,0.03391755598873315,0.22346953478282827
100,0.76,0.9905908096280087,0.49864078430008,0.03211361620237747,0.21680797529111137
100,0.76,0.9904222899434044,0.5029826376013999,0.03377979978449953,0.18693950306382903
100,0.76,0.9927200529450695,0.5264042988295696,0.03277106060416048,0.211072427897158
100,0.76,0.9910245183887916,0.5037600504664024,0.032179212914532136,0.21544262254675028
100,0.76,0.9895219384413884,0.5050600054303557,0.032358625100761915,0.2081514711802314
100,0.76,0.990726429675425,0.5298461244260361,0.03662040542174511,0.24974698921211186
100,0.76,0.9919001751313485,0.5188034726126873,0.03713424788419256,0.2989232612103678
100,0.76,0.9897068695457597,0.5025830562800081,0.031817512413615405,0.28939055981193595
500,5.12,0.9117040094339622,0.5331864964917101,0.07757898704875929,0.21887892608119328
500,5.16,0.908673847629846,0.48517591250494135,0.07418309482271243,0.24925928900329353
500,5.2,0.9033040525321829,0.5409340946279985,0.07583257397368312,0.2300011150954349
500,5.13,0.9105518733115004,0.5413403599784351,0.07611260786045211,0.19259584535662574
500,5.14,0.9074014544001251,0.522927573084279,0.08103506244809346,0.20393639264143976
500,5.18,0.9043683692060919,0.5235802926909657,0.07575027472920133,0.19923197178243182
500,5.12,0.9142565676469819,0.5551773783840211,0.07286663024924432,0.1810895019168445
500,5.1,0.9132683112743399,0.4333158255358791,0.07255968519422004,0.21497458772973302
500,5.15,0.903826016217947,0.5131741452921884,0.07717727317984774,0.20113670935262187
500,5.15,0.9098310038008924,0.5256238640939415,0.08093283702062821,0.18646594044548054
500,5.15,0.9037443877773419,0.5261991150059318,0.07681739098060987,0.22775451996205875
500,5.12,0.91118713114326,0.44595253417578345,0.06816474993544576,0.234311557931181
500,5.08,0.9213261539267107,0.49500895994989386,0.07011193181760869,0.2009105916985934
500,5.13,0.9066322745388982,0.5126645546426581,0.08128320798313306,0.19028522045295826
500,5.14,0.9013944396935374,0.5147522081538528,0.07809076272885641,0.20606428162785323
500,5.09,0.9186335403726708,0.47343251744537684,0.07563073637486081,0.21978467516362038
500,5.18,0.9122246657590672,0.5321248981808309,0.07860014047486344,0.1979337639562432
500,5.18,0.9036189680238885,0.5213385284357975,0.08101063769911263,0.20080598839340083
500,5.13,0.8979511974537802,0.5398115202341126,0.07859010269022462,0.21464792631120805
