"n.train","train.C","test.C"
100,0.712468193384224,0.652556057949617
100,0.614213197969543,0.663694738300919
100,0.71356783919598,0.628654427143853
100,0.704960835509138,0.717001393744145
100,0.720987654320988,0.66242345007913
100,0.6725,0.652411952796117
100,0.675810473815461,0.592157853631644
100,0.665829145728643,0.612391732734522
100,0.669211195928753,0.679361264529845
100,0.708010335917313,0.623281224892684
100,0.723350253807107,0.705138850447458
100,0.726817042606516,0.707182448572555
100,0.604878048780488,0.682575653527446
100,0.592307692307692,0.591737351105421
100,0.733850129198966,0.62401137067009
100,0.674300254452926,0.656677374942634
100,0.733502538071066,0.704758604758605
100,0.697336561743341,0.64229638035247
100,0.717761557177616,0.656977814600018
100,0.661577608142494,0.601957135965819
500,0.648338312173264,0.68598320568423
500,0.63061732951924,0.670601007067954
500,0.661746959992574,0.703114106437369
500,0.598305882352941,0.660246304293189
500,0.669012780144471,0.72022294089314
500,0.627878900445765,0.698534655287433
500,0.622427318874019,0.667087793448799
500,0.636363636363636,0.70086155538243
500,0.653132463714863,0.694867469322672
500,0.655484956082975,0.649059982094897
500,0.641581395348837,0.699695543869361
500,0.645161290322581,0.675896936385352
500,0.636170801438716,0.726754566680401
500,0.591840571536003,0.660097395916688
500,0.624203821656051,0.681690011691616
500,0.639299500988607,0.664754474529601
500,0.670913148595871,0.701663201663202
500,0.646271686969361,0.70100275584169
500,0.630890765459003,0.662432108993832
500,0.604875761837787,0.608366067121494
1000,0.652808440426669,0.695787579588447
1000,0.600914390216025,0.63239709890516
1000,0.649449913144181,0.715802928189635
1000,0.607548227381008,0.680741197706034
1000,0.619978458647478,0.688433220945434
1000,0.610246210822303,0.709231441650756
1000,0.624290032979113,0.69462948500023
1000,0.618326950583675,0.689633838962467
1000,0.621119150105321,0.70018256187461
1000,0.631200294212293,0.651470284415674
1000,0.638751673514611,0.679444598210167
1000,0.649127717137793,0.700572833321737
1000,0.634869399995422,0.733507302110516
1000,0.620090705068263,0.689681977182835
1000,0.614850244846828,0.714495311891062
1000,0.631625339240565,0.658008260670032
1000,0.639797623680777,0.699029799029799
1000,0.627219069756842,0.712026122600218
1000,0.642358807786445,0.70967964650649
1000,0.616883868428972,0.659706429605127
2000,0.619684517115091,0.679270093199225
2000,0.598968054199985,0.651683836097381
2000,0.638244232628816,0.743551010922612
2000,0.639198244059512,0.714076815865835
2000,0.628919023988657,0.721736737081126
2000,0.624399072773572,0.73934347035955
2000,0.617779654633233,0.707584876188726
2000,0.636096857785176,0.694606113377022
2000,0.626967896721124,0.706930418505766
2000,0.625989442145813,0.645983977228382
2000,0.617065849360906,0.683065780976105
2000,0.628527586127328,0.663002388738143
2000,0.637606176728108,0.734537380396466
2000,0.618938046926751,0.702576647842886
2000,0.61385629870686,0.68712317461773
2000,0.630032675422225,0.665511702615879
2000,0.649493640398665,0.69045969045969
2000,0.624257977104934,0.690419397420162
2000,0.624191182323709,0.699737641535487
2000,0.612671230904767,0.691751085383502
5000,0.626545638385881,0.686329242410261
5000,0.610062772594622,0.647295237215318
5000,0.622706433568867,0.708226818498722
5000,0.624755851748956,0.705394475289602
5000,0.632956613648437,0.710475010894745
5000,0.636213428530389,0.728646683996227
5000,0.627325527592978,0.691735195479395
5000,0.633856627667551,0.68665505705513
5000,0.634545871849056,0.709264437409008
5000,0.635449675931896,0.680095493882423
5000,0.618694723275403,0.693814004982009
5000,0.620043321643948,0.672418191516501
5000,0.629855045742602,0.723320972393902
5000,0.622709779223222,0.704405679142184
5000,0.616767391471155,0.702528598610761
5000,0.62538436640233,0.650504818724185
5000,0.640845302501854,0.705867405867406
5000,0.621976417990566,0.708089205900743
5000,0.631601092512971,0.720542207493326
5000,0.629042394658289,0.686398823880734
10000,0.623547065920868,0.676432592045769
10000,0.618382092430156,0.652215087540999
10000,0.62290968329208,0.70908668370904
10000,0.62935394845366,0.710718120958713
10000,0.635754880660916,0.701392233766829
10000,0.634333590817215,0.719974235697362
10000,0.629497009710305,0.689162493683098
10000,0.627725448214363,0.680560010998579
10000,0.634528869024043,0.69156286830125
10000,0.631772988780266,0.676009457567202
10000,0.62609873937251,0.68456499677092
10000,0.619045786294581,0.67501565435191
10000,0.633649129284127,0.730623082909857
10000,0.624897842572485,0.713207892270056
10000,0.624039049063869,0.699938103207171
10000,0.633437005573345,0.672051399724644
10000,0.636727008040657,0.702587202587203
10000,0.625751561476665,0.701651189180427
10000,0.626566336492589,0.707723464972844
10000,0.627263353948542,0.699974731812648
