"n.train","train.C","test.C"
100,NA,NA
100,NA,NA
100,NA,NA
100,0.630195461694001,0.46706313316093
100,NA,NA
100,NA,NA
100,0.670449282075035,0.516292525245209
100,0.576672301376479,0.516909371172572
100,0.610061461415889,0.514186419049171
100,0.649640120733689,0.495057414334982
100,0.526300059772863,0.493543252411902
100,0.601847679134745,0.521111006479263
100,NA,NA
100,NA,NA
100,0.560246533127889,0.492307919229464
100,NA,NA
100,0.542876743654242,0.498196351296309
100,NA,NA
100,0.547875201721356,0.50252135544591
100,NA,NA
500,0.570870061657913,0.519259805073866
500,0.648375022822713,0.517984371669456
500,0.512498435562231,0.516363940738261
500,0.634474902357876,0.496318633622237
500,NA,NA
500,0.576683717752211,0.514330435180002
500,0.532536318074151,0.520904157577994
500,0.551003949051671,0.527862102813932
500,0.517373807059906,0.518707528039955
500,0.548486822188994,0.52590661738165
500,0.549218589540116,0.514268491031722
500,0.540556558528001,0.53178636779506
500,NA,NA
500,0.572220692187643,0.502481763834805
500,0.58857237924469,0.489732996518928
500,0.591143435831339,0.518356133280354
500,0.585270783345744,0.533126426699952
500,0.54086306065252,0.505450934088476
500,0.537999817834047,0.516465636486693
500,NA,NA
1000,0.618978318978319,0.537351047863588
1000,0.587402737859238,0.50706585577128
1000,0.511479506097292,0.505132301110366
1000,0.582625111569182,0.499018302299263
1000,NA,NA
1000,0.575451581394709,0.51735121733865
1000,0.579735562413876,0.536380757494816
1000,0.641579459159104,0.552981622191522
1000,NA,NA
1000,NA,NA
1000,0.54167191742373,0.51774823833057
1000,0.566331046186974,0.530406819434565
1000,0.566837543912271,0.520193042102915
1000,NA,NA
1000,0.575688970490114,0.520939866805212
1000,0.595997431015896,0.521750581824374
1000,0.633363337704529,0.519074767511161
1000,0.603684114535838,0.526341896760869
1000,0.546859238985648,0.525438328631394
1000,0.579687560960496,0.511461327865446
2000,0.594206658911359,0.553704139015967
2000,0.576529739850296,0.527156832065742
2000,0.601000119791823,0.518521436869073
2000,0.572805414513016,0.501642980179705
2000,0.605831300330318,0.573939311337175
2000,0.558469813638911,0.530606555691387
2000,0.553781139146699,0.524164048423169
2000,0.605822865176182,0.561843325092707
2000,0.547488204465109,0.544919135148833
2000,0.580336058336204,0.532693194319546
2000,0.589593216882639,0.533625299942393
2000,0.594828841620475,0.539345090926557
2000,0.58210415831282,0.541313218021769
2000,0.527340587001187,0.532964496608713
2000,0.543576481456665,0.502934241610525
2000,0.595014505900288,0.545157518306182
2000,0.591717136483379,0.530072304872426
2000,0.564549848582465,0.536242373408731
2000,0.601883883935035,0.544008331320387
2000,0.535830357076455,0.488954243739596
5000,0.586538692452169,0.546303997974793
5000,0.598460780492129,0.554626593559096
5000,0.586528670213875,0.547880627121849
5000,0.570402362186145,0.529766801347107
5000,0.608592567362313,0.5898923726939
5000,0.588911726857771,0.553248711826065
5000,0.590412367861569,0.546646233803863
5000,0.615961828954412,0.590105340652948
5000,0.592622986052237,0.566201026309359
5000,0.606898705035474,0.552066262832832
5000,0.56670330468087,0.551535659691825
5000,0.597742361786915,0.544630747379472
5000,0.603051097874323,0.559957281999635
5000,0.577363201065668,0.564045960620852
5000,0.600794844620229,0.552521901652316
5000,0.601570740508947,0.561339615144463
5000,0.598320685649561,0.568820069943438
5000,0.588839233844771,0.567082437082031
5000,0.593357042547455,0.547754690925333
5000,0.573744394745849,0.524787019552416
10000,0.577452295590287,0.567735927526536
10000,0.583315056153762,0.556866986852429
10000,0.585906382045981,0.553094635604744
10000,0.59391990834917,0.55067332645539
10000,0.598667273698012,0.594539763117148
10000,0.588968584101513,0.570941538039691
10000,0.592418413945337,0.560983946470125
10000,0.602156526522761,0.588198938413437
10000,0.577347606796751,0.551969355524784
10000,0.592191230493964,0.561284903705259
10000,0.592299925959295,0.557291832041332
10000,0.59235367294807,0.550721488675064
10000,0.597918379019209,0.571222577454539
10000,0.576322150578411,0.578559480063621
10000,0.590510505437689,0.56878585379496
10000,0.593205624770594,0.578227848101266
10000,0.591299806074526,0.562572389209369
10000,0.582648993906997,0.563323818413849
10000,0.592476865758586,0.586389594053224
10000,0.594034518127665,0.542613214720368
