n train,train time,train C,test C,train brier,test brier
100,0.29,0.9458950835097624,0.5540259121075346,0.03630066691376195,0.21034806069190165
100,0.3,0.9418282548476454,0.5587893585542737,0.04187718073499526,0.17844534874913726
100,0.3,0.9443674976915974,0.5396135855472133,0.038216465306069085,0.20572697621130084
100,0.3,0.9359494812810104,0.5561832206716092,0.04478973593614966,0.15085312143963833
100,0.3,0.9300699300699301,0.5403457820937514,0.03667481695491936,0.209061957174543
100,0.3,0.9422812643151626,0.5262698702928681,0.04401083243172185,0.1642476292693865
100,0.31,0.9256818181818182,0.5316887184258902,0.042840113058981444,0.21874274642092809
100,0.33,0.9391025641025641,0.5360774371352403,0.03880011815010275,0.18732458300297997
100,0.32,0.9320411022886501,0.5631870849388734,0.04173475743267607,0.17392475208376418
100,0.31,0.9429675073846853,0.5405379923721185,0.04370424414929752,0.17985662824610738
100,0.32,0.9511622446583705,0.5425599762857034,0.042749683890132985,0.16239658396867795
100,0.33,0.9307142857142857,0.5401461169521347,0.041850322098950586,0.1767484303883818
100,0.33,0.949124854142357,0.5361116666363653,0.03701243287974864,0.16071313988703112
100,0.31,0.9330388281794931,0.5368893082046968,0.04423956530584696,0.20974546510026343
100,0.32,0.9264214046822743,0.5564508333988963,0.04725587773474751,0.18466753315606377
100,0.31,0.9304247990815155,0.5435215767326566,0.042955191375349325,0.19412335976384396
100,0.27,0.9330367595410911,0.562474150332674,0.039102329609324686,0.1642774147857715
100,0.3,0.9242807825086307,0.548506840549407,0.040742223222583945,0.24703578494464912
100,0.32,0.9487060998151571,0.5389065422666937,0.040562214186123824,0.22717519056999907
100,0.33,0.9397810218978102,0.5289677742392392,0.03922473202817586,0.18641182780664847
500,12.72,0.9468959815385174,0.6149503999712138,0.03635038355005943,0.1708277212394382
500,14.04,0.9385990250947824,0.6077555299392773,0.03559518047835553,0.16170155579556872
500,15.54,0.9342778081259459,0.6075401912177301,0.03711206981418046,0.171268198021591
500,13.0,0.9492571938434085,0.6402593036778601,0.03876277640424639,0.14188146558836542
500,14.48,0.934855016563053,0.6068475745337387,0.03675383158424664,0.15235541359716911
500,13.11,0.9445453337467334,0.620472327188836,0.0387429594092963,0.1666787886962976
500,14.02,0.9424683652453886,0.5990241245489413,0.03750147103027806,0.16779253903982722
500,14.07,0.9365268495457885,0.5935496073204122,0.03793173433745886,0.19323006553277466
500,12.96,0.9416555310773231,0.6230626733870787,0.03696701768868765,0.1608319077440488
500,13.45,0.9451202009329027,0.6181816549225426,0.03715929786550754,0.18083337457771284
500,14.1,0.9387479398016806,0.615609441703477,0.03615057054097051,0.16082989045806498
500,14.12,0.9395062067199064,0.6095494164107855,0.03652071965657637,0.14586471423589176
500,14.49,0.9390411209482695,0.6319746195662055,0.037230759868028804,0.15703922047044488
500,14.41,0.941987446939738,0.5907040716575351,0.03487455547115146,0.17003997158545772
500,14.11,0.947973614870315,0.6263877805626425,0.03592429198180415,0.1631655825936676
500,13.18,0.9411663184667091,0.6197915611301358,0.03607011839006294,0.16420965883845712
500,13.02,0.9464435834643079,0.6130866750584427,0.036710504954598176,0.16504173487844312
500,12.43,0.9361987367511831,0.5869905638271027,0.03700318701973505,0.19138790431152394
500,12.48,0.9417108116756142,0.6075721722669191,0.03785808791067077,0.16914343667747264
