"n.train","train.C","test.C"
100,0.83963963963964,0.687649488529641
100,0.783528352835284,0.70145029354908
100,0.824396782841823,0.713434133939921
100,0.820070733863837,0.724600058336512
100,0.84493740390951,0.693273915917828
100,0.788028802880288,0.7132757319243
100,0.843885714285714,0.713580020323475
100,0.75750523621131,0.667440213175026
100,0.793734833443636,0.714082825391065
100,0.812709778473932,0.712726204913127
100,0.813145746317872,0.717883642251329
100,0.783729269385926,0.71152189255317
100,0.803201082055906,0.72127913327463
100,0.846757908907337,0.698278003979863
100,0.803563474387528,0.658592275715715
100,0.823219601557133,0.682670161760093
100,0.849333634515473,0.692657027265989
100,0.83013698630137,0.726278527384269
100,0.835218451984919,0.740163295910419
100,0.85929993136582,0.689299038422781
500,0.779175332308527,0.737249275923732
500,0.773751101044419,0.763708652538126
500,0.76383773830156,0.746502085145291
500,0.774813840658267,0.759453880499899
500,0.780158611138066,0.742547039405588
500,0.756534815895005,0.744257831455222
500,0.764337466657054,0.770396218222188
500,0.764050040369769,0.74574605637445
500,0.772999685520464,0.768817384954156
500,0.76519750706183,0.753440287282761
500,0.770307124650184,0.743292156657218
500,0.750622973660942,0.750947857274846
500,0.762470244778801,0.75097250242429
500,0.755324684809699,0.751999444878444
500,0.759599228327836,0.741617251035881
500,0.768317778941098,0.743117354483129
500,0.756644839077672,0.738238025917425
500,0.772304021934588,0.764636032440465
500,0.782114126018982,0.753085089426623
500,0.774000306281473,0.761549451582997
1000,0.764640703705466,0.73842716671096
1000,0.774280914593201,0.7662772069879
1000,0.758397744941219,0.754111192881515
1000,0.760445719892737,0.761448540465346
1000,0.773244324587192,0.749231498649975
1000,0.771621056211502,0.753749483294693
1000,0.77071733233394,0.771998818194434
1000,0.768443546787369,0.760340000674604
1000,0.763588378698754,0.772621071707784
1000,0.768593278967086,0.760144896673698
1000,0.785440041333909,0.748082597185951
1000,0.750069422075109,0.764443830968607
1000,0.749809867275091,0.760874750604679
1000,0.757076082671623,0.762878036660407
1000,0.757057428256439,0.754276158944845
1000,0.769403319874383,0.752498095622171
1000,0.75600421332643,0.745900724294683
1000,0.775030170244791,0.764476658443567
1000,0.76796757797631,0.750361994302378
1000,0.761403312819024,0.763345410898472
2000,0.763114462861805,0.743654479363263
2000,0.765113635536015,0.767395915371948
2000,0.761128840813401,0.761363484311233
2000,0.751242189749456,0.76472660369315
2000,0.76425682184768,0.748964387391458
2000,0.769092730226334,0.756827249689977
2000,0.771532828007052,0.777236365589761
2000,0.770509658649375,0.765024004677258
2000,0.761880374947865,0.779247282200852
2000,0.760607543555057,0.765836305314148
2000,0.775299716191896,0.754237911831808
2000,0.755852732283288,0.764165540517976
2000,0.7561141315744,0.761831091097562
2000,0.758100138776682,0.770687791131038
2000,0.765626894569065,0.75839953796665
2000,0.765490286820865,0.759024510462876
2000,0.749248516732133,0.753087853104822
2000,0.763309811479423,0.765713490447661
2000,0.762672641270102,0.755336750110563
2000,0.757361295959609,0.765947536490221
5000,0.758210392595555,0.746625106415563
5000,0.767682350483852,0.770595421350326
5000,0.757424218132116,0.763131955130349
5000,0.756037970932232,0.762924902959456
5000,0.761918494777686,0.753549797329333
5000,0.763331430740172,0.760859797631243
5000,0.763591727191272,0.776656654147287
5000,0.766189569007126,0.767014087990915
5000,0.766282767497184,0.781117764202783
5000,0.761907008980844,0.76608960550177
5000,0.764022714815686,0.755972996902271
5000,0.763457196724458,0.765508013651816
5000,0.758187008483686,0.764771447997592
5000,0.759160963844765,0.77222780577013
5000,0.761657207376146,0.760188126369703
5000,0.758150853462691,0.762826544786486
5000,0.756611370214131,0.756568665100785
5000,0.767400936345116,0.765556361154945
5000,0.757761211345914,0.755882267105774
5000,0.755092020675844,0.764109029510164
10000,0.759509325656242,0.748021458782831
10000,0.763941489098287,0.770678205770745
10000,0.759532200427368,0.765315224905778
10000,0.757001217123752,0.7636720590545
10000,0.757869963071433,0.754331097760495
10000,0.759105815760073,0.759123218489962
10000,0.762680016608178,0.775054054175041
10000,0.761312037149208,0.769341473561125
10000,0.764206229940291,0.782181810850588
10000,0.758046526614753,0.768624848972565
10000,0.760825652172049,0.755790121612068
10000,0.762702248295714,0.764499489058733
10000,0.756875839018569,0.76635866112331
10000,0.760074332458197,0.773955845452368
10000,0.760044771478203,0.760647025772238
10000,0.759193983965387,0.763158130573106
10000,0.759307322328364,0.758660724651919
10000,0.76224137516748,0.76680666138413
10000,0.760779272750846,0.756807176579137
10000,0.757056461568577,0.765598197770502
