"n.train","train.C","test.C"
100,0.623648493213711,0.483750341949326
100,0.597595473833098,0.477355520371639
100,0.673524756952295,0.54279357888029
100,0.600314536059313,0.510578955742959
100,0.587598647125141,0.534635049306181
100,0.607167158085734,0.516196714717035
100,0.594025011579435,0.522502920692997
100,0.599810785241249,0.504871557693925
100,0.624630093330298,0.527422340709627
100,0.640120733689343,0.537420276754368
100,0.599719101123595,0.520335142564875
100,0.573907165389815,0.52747929015742
100,0.645885286783042,0.568837174711136
100,0.625520110957004,0.548735694710786
100,0.626003210272873,0.506855422015594
100,0.572492436583663,0.502158417145621
100,0.611060329067642,0.506530515851149
100,0.61533273381295,0.561391640057008
100,0.623432869842717,0.536653629807911
100,0.595056595056595,0.506668615819661
500,0.587651749746513,0.530510923161443
500,0.57988149473665,0.527394308371403
500,0.593070829324437,0.537297031954731
500,0.54780698185369,0.524985793194372
500,0.558800394202689,0.559492697409162
500,0.574004452367976,0.515172777908563
500,0.543445079902168,0.50619685017977
500,0.554507687457112,0.544714467855901
500,0.558976230667457,0.506411446003992
500,0.573089655298897,0.534827131241468
500,0.560999860614227,0.531174654730124
500,0.544105576126808,0.526808979870102
500,0.58495962924074,0.567047761994587
500,0.60447925657931,0.548139141008381
500,0.582985173956446,0.514238534113344
500,0.555759138200902,0.554405509924631
500,0.561237344711216,0.51462759078283
500,0.551574521381285,0.524875520917898
500,0.558809593235166,0.554558798056323
500,0.573695244604117,0.518541698549784
1000,0.550231503699946,0.543940205780018
1000,0.559296143423926,0.535562471362661
1000,0.571744234221793,0.535745569098643
1000,0.548022237696777,0.535819334894188
1000,0.565049139351247,0.567404489534034
1000,0.557172933848285,0.548862127365854
1000,0.525189479393119,0.547718236897635
1000,0.551571946935647,0.559762092531187
1000,0.542235340039856,0.501937238891429
1000,0.575894090734072,0.549463794118856
1000,0.578006586199231,0.558335809402409
1000,0.558603963513409,0.557261199100457
1000,0.559923442017785,0.535554999650681
1000,0.566309300579127,0.56272156484493
1000,0.588654913971839,0.523964408213769
1000,0.574514697853246,0.567015389366645
1000,0.558346780276192,0.522423274592054
1000,0.551745262408728,0.554398711912107
1000,0.556301299979047,0.553059103465252
1000,0.574348828028168,0.529384623467041
2000,0.556221889055472,0.545301220617792
2000,0.543500865956361,0.527088087320634
2000,0.55625827043543,0.536040549699728
2000,0.548812920733436,0.520787397995136
2000,0.575232977232507,0.568553588475029
2000,0.544260697054125,0.566429043236189
2000,0.546996693544507,0.556378431248245
2000,0.55091858423542,0.565987050088295
2000,0.560170825703432,0.521904830876329
2000,0.555392767652979,0.534297545186017
2000,0.559612531864533,0.569951030536169
2000,0.559097850801028,0.545550214933964
2000,0.554425545698909,0.562529156835038
2000,0.548205024799544,0.573930374640296
2000,0.572602102186883,0.535994377371194
2000,0.563059861145558,0.554473634610974
2000,0.558130585148536,0.518579413186986
2000,0.543951645411799,0.542974599051072
2000,0.543567038884029,0.553546846083017
2000,0.559789670630845,0.53102236881477
5000,0.555824644837616,0.535674640585824
5000,0.550639367570991,0.534192415698479
5000,0.541186242045458,0.53320333170456
5000,0.540346740240858,0.526706521492056
5000,0.56194020465819,0.5715872991033
5000,0.538005499413279,0.568243788383346
5000,0.546479705508163,0.558388954799446
5000,0.557978761346906,0.568268852712368
5000,0.555121977457639,0.525566574481857
5000,0.554580115585773,0.547292947831208
5000,0.546562496213059,0.572729520262562
5000,0.551009479019417,0.547247724262258
5000,0.54867987427616,0.561632196808355
5000,0.533601227731636,0.571157885594257
5000,0.560841766824168,0.543386587573808
5000,0.558611605899585,0.553131578290025
5000,0.545631670329592,0.535236895671439
5000,0.54475993680918,0.547771102812506
5000,0.555381991906829,0.564758088778273
5000,0.549987291982178,0.533190040132756
10000,0.553831737291827,0.540286717444729
10000,0.543419205999804,0.531264035131494
10000,0.544197214264129,0.537515452705152
10000,0.543127454126014,0.533057531880072
10000,0.554252123122597,0.568374740390828
10000,0.546096036952794,0.569937398149143
10000,0.545460504279777,0.558812342078809
10000,0.546807870548407,0.564237062020032
10000,0.550348861532077,0.527125870739093
10000,0.55076221210621,0.549023233305484
10000,0.543892036184756,0.567807624175809
10000,0.550255779867876,0.548654689541101
10000,0.548221692143137,0.560983140306634
10000,0.541407794796818,0.58147529330557
10000,0.554841694141118,0.547596735599974
10000,0.543346039186071,0.553165640633196
10000,0.545672651785997,0.542647968421408
10000,0.546110165109135,0.553652288430662
10000,0.547372178806855,0.563465798758308
10000,0.538761772278846,0.531490622366074
