n train,train time,train C,test C,train brier,test brier
5000,2077.45,0.9468219703380913,0.5024648769140869,0.039553905185198454,0.19593967747526714
5000,2103.71,0.9502354666582113,0.5206473655330017,0.038556198445106854,0.16882436729498368
5000,2029.92,0.9499908725263222,0.5137282179766833,0.03773073932965283,0.19406326063170187
5000,1975.59,0.9493627412509626,0.5037892950455947,0.038928931931492716,0.17870945959062082
5000,2084.38,0.9508666549873043,0.5020005250246671,0.03909294197336168,0.1639139587968415
5000,2060.39,0.9497791878605887,0.5078423445725888,0.03843220017383014,0.165402667223626
5000,2069.22,0.9473814665954545,0.5122222649473087,0.03882757390667047,0.1754759493007577
5000,2072.42,0.9496981348185912,0.5090228023388412,0.0377940402365205,0.19076404207831868
5000,1634.4,0.9478985526069467,0.5147382229688234,0.03823361535018687,0.18901994935054314
5000,1600.02,0.9502661362535152,0.527140306936271,0.038884609838036856,0.19927113852108735
5000,1643.21,0.9497230695448544,0.5279436999555787,0.038696872525265096,0.18114980593239377
5000,1579.19,0.9439977829355071,0.5113408766062949,0.03763535223799729,0.19958211638825488
5000,1613.66,0.9487443644806,0.47673068031890303,0.03837178949211868,0.18091394293182095
5000,1610.22,0.9492398070473163,0.5211045746053005,0.03782696881356196,0.22767443257255057
5000,1627.19,0.9484428920233998,0.5070479740600257,0.03908614385846836,0.1688863805190159
5000,1625.66,0.9495976260740419,0.49889369089003915,0.03826270473822811,0.18529167414651704
5000,1602.8,0.950864271836791,0.49226586775713577,0.038732997146271576,0.16978009142927417
5000,1628.47,0.9463741474386946,0.5110871324521176,0.038737167767352726,0.17510981613071602
5000,1733.96,0.9507843987720679,0.5263589687493591,0.037767600669742274,0.1788182457291451
5000,1726.0,0.9499122895990796,0.4889336882043151,0.03850213167988275,0.18369297950139318
