"n.train","train.C","test.C"
100,0.672035794183445,0.587292812831785
100,0.517894736842105,0.500017914244512
100,0.684175383930559,0.587301868570973
100,NA,NA
100,0.568815525317867,0.521810623189078
100,0.733362812292726,0.55287563062075
100,0.766442953020134,0.620997006860382
100,NA,NA
100,0.824047566615283,0.591881517581093
100,0.611570247933884,0.544618455396898
100,0.757194244604317,0.568469413849966
100,0.581895585928747,0.5383404305706
100,0.676919672493915,0.574246189711672
100,NA,NA
100,0.621185316231756,0.578767236206089
100,NA,NA
100,0.642481367821131,0.556370714835923
100,0.590747330960854,0.502458026171916
100,NA,NA
100,0.586927523343708,0.530811131449466
500,0.665019780066573,0.609300897185601
500,0.622874370796125,0.554085609944519
500,0.601535228481742,0.557270947221066
500,0.665705645339047,0.630329238675471
500,0.729121875691219,0.666625637418674
500,0.742298510855974,0.648918622504935
500,0.631618919778162,0.569455848983304
500,0.753919611688049,0.654835221353308
500,0.746819247992039,0.653742860137295
500,0.715927924115801,0.604562303963502
500,0.726655288300811,0.618832726342801
500,0.673949211908932,0.597096944602145
500,0.696273352218075,0.605819349446876
500,0.706294197125761,0.611094576391507
500,0.674887872773848,0.617834870935904
500,0.685901244059267,0.598021406505622
500,0.637557823369469,0.587407555291315
500,0.654197728079517,0.590929013482004
500,0.692811148401645,0.590313877305304
500,0.696835520882751,0.597538108045056
1000,0.718983088073798,0.630113848246211
1000,0.717866934887958,0.631461127888194
1000,0.697499597917543,0.63655009878884
1000,0.664479738886534,0.644321827337401
1000,0.71197231497462,0.664350712150519
1000,0.716784812904642,0.670129414345251
1000,0.702426699648793,0.643149771762068
1000,0.697346497994446,0.651857029192877
1000,0.721548226585611,0.658716746144037
1000,0.715192153107526,0.628507819525784
1000,0.663892203115251,0.632450331125828
1000,0.714778141260676,0.644601487476135
1000,0.68968513202899,0.63650399173063
1000,0.689091470342907,0.641624282668748
1000,0.727727514868784,0.667306326921344
1000,0.689460453454511,0.632733766219468
1000,0.70270693645572,0.618128486901427
1000,0.729004298436852,0.656848822735321
1000,0.703034415515969,0.636277150628589
1000,0.665672928099057,0.627630588556362
2000,0.716640559222551,0.65828635356571
2000,0.697783545226513,0.642546439356696
2000,0.692254259538035,0.660979294213543
2000,0.705665314250046,0.673694153497927
2000,0.71415491971183,0.693920344645683
2000,0.720517534869605,0.694825619653433
2000,0.714278796416544,0.662117359326853
2000,0.726911000522394,0.692881351461842
2000,0.726459841490766,0.689953099617461
2000,0.707040601864347,0.654175166151214
2000,0.693782912403838,0.656555056833714
2000,0.729367871381617,0.668184976622557
2000,0.719268168029907,0.662693263542193
2000,0.706752944042614,0.668110698845436
2000,0.72528399329453,0.68211083487753
2000,0.703470382191588,0.667012359053287
2000,0.693034617201292,0.629490602505852
2000,0.698251496609707,0.667083048440541
2000,0.708185595302328,0.668029599293414
2000,0.722330204646194,0.670248213994885
5000,0.707660849875093,0.684467062978481
5000,0.715544933825216,0.668375588173327
5000,0.704539088115199,0.668897906385392
5000,0.709116025353727,0.686825829151703
5000,0.710145101939928,0.700105503780552
5000,0.719172953926959,0.709466988374644
5000,0.71141945898582,0.672875886243036
5000,0.70445699931708,0.71595299951206
5000,0.710460787798012,0.682826337577949
5000,0.714712991738583,0.678184290759141
5000,0.703474688663826,0.68640929092336
5000,0.71161977766696,0.67515546602544
5000,0.703122812400263,0.690312080758319
5000,0.700952571903759,0.68229528363658
5000,0.707692556302618,0.692402550727696
5000,0.702800197112743,0.678847369104789
5000,0.703289681811602,0.667694866096404
5000,0.710212282626619,0.691824891740739
5000,0.711237222015423,0.685700852034292
5000,0.711576954765681,0.682060277397517
10000,0.706519477660134,0.687143264527168
10000,0.713954973747729,0.674830132031744
10000,0.704972599216147,0.677352547688873
10000,0.711017042754593,0.689661777884444
10000,0.701914865017901,0.695190786003165
10000,0.712088859041912,0.708986619872779
10000,0.703676855605384,0.686364880495148
10000,0.706074238728581,0.716262907330968
10000,0.707950080290031,0.696448846268057
10000,0.714588997314388,0.685571713715426
10000,0.706263434864928,0.690097530004145
10000,0.708148709818299,0.687923736708395
10000,0.699305695717644,0.700910510457674
10000,0.703377696633179,0.700606934440939
10000,0.705522686275597,0.700036709024925
10000,0.698763068246701,0.691342937856839
10000,0.702680893883195,0.675412943465851
10000,0.703586226161046,0.69357369519101
10000,0.703966650961026,0.686913649686035
10000,0.708618513817473,0.695518590739624
