"n.train","train.C","test.C"
100,0.634567901234568,0.594546155765784
100,0.659203980099502,0.590226677298098
100,0.616504854368932,0.55090122071319
100,0.571428571428571,0.634589760383026
100,0.657004830917874,0.583473325766175
100,0.665859564164649,0.63395521538076
100,0.694581280788177,0.576878296007123
100,0.645476772616137,0.591132442006628
100,0.646766169154229,0.579642792053946
100,0.672941176470588,0.486173750626395
100,0.670792079207921,0.623716302952503
100,0.691211401425178,0.59215040483052
100,0.617283950617284,0.609349296289527
100,0.635910224438903,0.56893332118783
100,0.611246943765281,0.55733211512106
100,0.650485436893204,0.588857240514982
100,0.685643564356436,0.59863681068594
100,0.63680387409201,0.573700685908944
100,0.655172413793103,0.616190411547773
100,0.723300970873786,0.621482155035235
500,0.614028776978417,0.609564645295946
500,0.669252977264525,0.640619660553594
500,0.624229793403407,0.596614982937499
500,0.616785360137023,0.638812981322975
500,0.597623089983022,0.621475595913734
500,0.656289592760181,0.645003303036516
500,0.604389624523853,0.609501632308289
500,0.629826777336702,0.625642783681865
500,0.644714349977508,0.605818297794788
500,0.605066930194951,0.613024463577969
500,0.630026564074379,0.644851457913075
500,0.641899238854657,0.612048854123782
500,0.643339813014903,0.63096326082983
500,0.602900117085472,0.595030971032975
500,0.590700189240335,0.629396984924623
500,0.617163224273442,0.610869317534465
500,0.63205151460185,0.608563390590334
500,0.608651911468813,0.636859549785941
500,0.605229591836735,0.610805674336523
500,0.644063229746722,0.628506478745169
1000,0.612161162305778,0.616461353478981
1000,0.632963336696939,0.63902494589361
1000,0.60988800504766,0.600462634267
1000,0.631433823529412,0.649585582330224
1000,0.608822933321323,0.61366628830874
1000,0.638138306207885,0.650857650515957
1000,0.600490858326578,0.615140515489807
1000,0.622822338662726,0.618306479259513
1000,0.632553124578822,0.616707672680882
1000,0.626253806197385,0.62983463167965
1000,0.628318180782464,0.65982028241335
1000,0.640035866397669,0.609395727551347
1000,0.644608735213831,0.632973862182416
1000,0.60731981981982,0.616050282382948
1000,0.612531025692628,0.630424851530379
1000,0.617250734288469,0.62627321408226
1000,0.648657152489044,0.612474554561881
1000,0.620486797197773,0.640427196980159
1000,0.614690257518459,0.60768343175185
1000,0.632440309382356,0.638599681745851
2000,0.622111813766951,0.618162843984664
2000,0.625058022806458,0.639662831757603
2000,0.606729598905136,0.596294345326707
2000,0.623202536088562,0.651505228212019
2000,0.61625663289918,0.617116912599319
2000,0.639512080326326,0.653522859290644
2000,0.618804713429711,0.617674588498505
2000,0.627452619843924,0.632362015769626
2000,0.629331370190957,0.62356478950246
2000,0.626054310960371,0.637488041547082
2000,0.628723410262636,0.653562259306804
2000,0.63623877030279,0.622638488632725
2000,0.62146243031953,0.626896362639371
2000,0.605929216412483,0.623884131900164
2000,0.619443128292316,0.633302878026496
2000,0.613124371343961,0.63869203600319
2000,0.6338332627638,0.609478282747421
2000,0.62323103608939,0.644938544399945
2000,0.621758409101088,0.619765153057761
2000,0.611842508454557,0.630779722664242
5000,0.617838559134823,0.619977767190726
5000,0.625504637109052,0.643193985647568
5000,0.626514755956605,0.604699631266748
5000,0.626527780383832,0.649291989430656
5000,0.611801860986064,0.621430192962543
5000,0.63178699476961,0.654206246155949
5000,0.623260886486022,0.614136018080953
5000,0.622458137713781,0.628088218489316
5000,0.629622572475728,0.623040823765263
5000,0.613525213712923,0.640039178169559
5000,0.626729175756197,0.658146891619292
5000,0.625892811608363,0.625062897397191
5000,0.617137460259429,0.633110948638275
5000,0.613027382087752,0.627778283840408
5000,0.614516637487466,0.633668341708543
5000,0.613233084596315,0.643750712088413
5000,0.622330178631422,0.619427734955742
5000,0.628808678585601,0.643718639230309
5000,0.620050805886475,0.620941650263581
5000,0.609854855122918,0.630688792907479
10000,0.617939601141638,0.61995508065065
10000,0.625772382462712,0.642806697801572
10000,0.622626983612639,0.603852231866798
10000,0.619822588811541,0.652498927256713
10000,0.612063379115592,0.623791146424518
10000,0.622279685583739,0.656575320622338
10000,0.621794565385885,0.614318653973472
10000,0.625746860799647,0.625528511027311
10000,0.621701857153409,0.623223072717332
10000,0.620981971375303,0.64076807434741
10000,0.622525187762916,0.658146891619292
10000,0.620542850505145,0.628379305612735
10000,0.61746760726951,0.631968561506123
10000,0.616242886441009,0.628803060666788
10000,0.620350905175496,0.631886706258566
10000,0.614671286540053,0.638167938931298
10000,0.623225638317265,0.620159648681412
10000,0.621140040562437,0.643810707544998
10000,0.618144479153788,0.6221181474694
10000,0.618915691883902,0.631279836326438
