n train,train time,train C,test C,train brier,test brier
100,0.31,0.9186954524575104,0.5201887615137256,0.04445290431546578,0.16139990481501806
100,0.31,0.9107713372889091,0.5726772179863369,0.041966240568784445,0.16914216772809915
100,0.33,0.9305122494432071,0.5328128505101729,0.04259879495294905,0.2084388367900765
100,0.35,0.915128320576317,0.5275503262419683,0.043905316366376165,0.17832503115716639
100,0.33,0.936809960065774,0.5316428561706915,0.039892876370143854,0.1745190871883752
100,0.32,0.9271844660194175,0.5406696665502397,0.04374019307087887,0.16527543596799776
100,0.32,0.9346722068328717,0.5344996387649136,0.03853435202392157,0.20236064841834084
100,0.36,0.9169943206640454,0.5359236524812265,0.045396798085559784,0.2070606736633139
100,0.34,0.9401808485972641,0.5455497717479805,0.040496050469667706,0.20658325093981242
100,0.32,0.9401919214461057,0.5369685955581942,0.045006680327866685,0.21100549582769262
100,0.33,0.9366970334034104,0.5238927034205375,0.04244396629352081,0.1763861531908106
100,0.33,0.9232196706100673,0.5311640831313533,0.03890184020289277,0.16427888656145503
100,0.35,0.9356213548676536,0.5152004118455489,0.04161669327526274,0.210138514104565
100,0.34,0.9304147465437788,0.5352008754245445,0.04340350998161517,0.17312787709042923
100,0.37,0.9355841848067525,0.5247793343590574,0.04731939483777683,0.2816610163044054
100,0.32,0.9426737494466578,0.5277368601071714,0.04907873806792696,0.1671797329256659
100,0.33,0.9387893901609612,0.5292386620059059,0.03945827813682115,0.1926907015232025
100,0.33,0.9309329710144928,0.5182390036331509,0.041722631368737474,0.1687539265651467
100,0.36,0.9277216610549944,0.5283728666803381,0.03885963124840115,0.19077787720731262
100,0.35,0.9253195783808029,0.5167825361825321,0.037668115874785864,0.20201018442136556
500,15.25,0.9346742823827353,0.5573506167905092,0.03837107027204715,0.15776592425971725
500,17.91,0.9259438658808966,0.5805544540994936,0.03857717877641764,0.1581289079928302
500,14.89,0.9286258891490182,0.5611833563324655,0.03805392896492915,0.17839175419417735
500,17.47,0.9296879865479231,0.5493453689913055,0.039328550462051824,0.1653913285762738
500,16.07,0.9301274035412023,0.5449390030895422,0.03710119383786921,0.1800524632393715
500,16.44,0.9309676009397366,0.5816886138995614,0.03801731248264029,0.16112642581721254
500,18.07,0.9261848481806317,0.5679572099597352,0.0350138641139976,0.1849672673864445
500,16.78,0.923746098183882,0.5649770690462669,0.03831646015967676,0.17066976545314103
500,18.05,0.9282939462609259,0.571142357902826,0.03736314234839162,0.1731675739180299
500,16.41,0.9322450885321266,0.5551441513504205,0.03879220236517461,0.17962836059605827
500,16.09,0.9321004442027014,0.5589837818953818,0.03839546239304595,0.15472585563321442
500,15.69,0.9219501609461463,0.5570329739897985,0.03651595265040088,0.15922201671779593
500,17.64,0.9348534201954397,0.5648860847911971,0.03772848176232763,0.21126806348837113
500,17.36,0.9267800337037138,0.5486466790170544,0.03867825376617112,0.1624451933577049
500,18.75,0.9320410897722198,0.5735957027559586,0.03760431365983768,0.17424466902372163
500,15.75,0.9389375311890396,0.5577881655455478,0.03762897154172445,0.16297239326414667
500,17.96,0.9360290173904348,0.5730316500630831,0.03765621794615974,0.176431004463973
500,15.98,0.939658132013082,0.556827709311865,0.03834483920445098,0.17591074838121695
500,15.52,0.9301833380661649,0.5645840453892952,0.0400849277498554,0.16371001952933778
500,17.67,0.9231974921630094,0.5621211201693875,0.037355074590279216,0.1821019316622541
1000,91.38,0.939841682686871,0.583684573878604,0.035826342799220375,0.1549417176701217
1000,96.31,0.9309602507926968,0.6138013073968754,0.03719004000914325,0.15428180733306485
1000,84.98,0.9315410374676186,0.579004851344033,0.035742971480292554,0.18008924575796095
1000,102.06,0.9263536990088344,0.5819062836892577,0.0373273883608753,0.1691479650012067
1000,104.23,0.934146035219573,0.5576873346913407,0.03513757205843144,0.16359924748572138
