"n.train","train.C","test.C"
5000,0.659132123900595,0.586463035189973
5000,0.646239116677941,0.613372284578382
5000,0.663634733905258,0.5743078578172
5000,0.663104621227225,0.613911312617494
5000,0.657283745899091,0.615097488143334
5000,0.67445785209897,0.578710117202102
5000,0.669603424337354,0.598765296482633
5000,0.643163866231008,0.611188225703395
5000,0.660412396143942,0.584712285476013
5000,0.655634503426225,0.600962066466053
5000,0.66284259324725,0.613887300400299
5000,0.655901912068431,0.613060257872116
5000,0.657515243438694,0.59010391546455
5000,0.666196990053856,0.608743409490334
5000,0.662540025253406,0.584939360529217
5000,0.664938806400398,0.593727398251036
5000,0.658532186664971,0.572753788460273
5000,0.662388346582334,0.595605453789421
5000,0.657780015022888,0.58434423347398
5000,0.676491024596159,0.609847735811746
10000,0.650992713944115,0.597462640781805
10000,0.652564196011867,0.617919037054934
10000,0.660512814037202,0.599732144817441
10000,0.658683052266032,0.625942718124516
10000,0.656251837481887,0.621355173019498
10000,0.655153104939511,0.59707104690283
10000,0.656845424093397,0.608497923852626
10000,0.648892884395082,0.622865578249278
10000,0.649525180984582,0.59151560373963
10000,0.648750483250268,0.611549190590199
10000,0.656992400632667,0.613755333655919
10000,0.650281686607424,0.616174019822822
10000,0.654087360643325,0.593151225500943
10000,0.653955463752706,0.627811950790861
10000,0.646784740752179,0.603395810363837
10000,0.651010330690112,0.611962215354943
10000,0.647383150408031,0.577556525362398
10000,0.658554271628653,0.598778806381721
10000,0.653181692701599,0.59115682137834
10000,0.653172728954615,0.613934480258388
