n train,train time,train C,test C,train brier,test brier
100,0.05,1.0,0.5690300855667274,,
100,0.04,0.999792531120332,0.5778028840483448,,
100,0.04,1.0,0.5826977887585948,,
100,0.05,1.0,0.5762175896732075,,
100,0.04,1.0,0.5748263027295285,,
100,0.04,0.9991651012314757,0.5828369821850182,,
100,0.05,1.0,0.5761817257692458,,
100,0.05,0.9995865205706016,0.5656810579941337,,
100,0.05,1.0,0.5687267971911818,,
100,0.05,0.9993775933609959,0.5632203299167596,,
100,0.04,0.999586178357128,0.5638160943211656,,
100,0.04,0.999792917788362,0.5675555857979137,,
100,0.04,0.9995793016407236,0.5902483675831948,,
100,0.04,0.9987590486039297,0.5634903622602931,,
100,0.03,1.0,0.5416308685699922,,
100,0.04,0.9995866914651788,0.5531313564741657,,
100,0.05,0.9993718592964824,0.5570087398209776,,
100,0.04,1.0,0.5302712951495214,,
100,0.04,0.9989541936833298,0.5632877801479915,,
100,0.04,0.9993709373034179,0.5756279639672347,,
500,0.5,0.9994520234239539,0.6005826873358355,,
500,0.53,0.9995447585150851,0.6041230841811873,,
500,0.57,0.999514411285411,0.6131193723885614,,
500,0.49,0.99945684823846,0.6005436238568032,,
500,0.5,0.999309375231236,0.5934429280397022,,
500,0.47,0.9993653148697659,0.6043121666914326,,
500,0.58,0.9994512255961685,0.6054493860643712,,
500,0.52,0.9993426944597359,0.6159584212422169,,
500,0.5,0.9993846961629653,0.6044082496121245,,
500,0.66,0.9993349792596656,0.6053713312293494,,
500,0.46,0.9993975456173507,0.6069978891005509,,
500,0.44,0.9993334265987475,0.5964799957110838,,
500,0.41,0.9995789369396146,0.6094376782300936,,
500,0.51,0.9993242964855177,0.5986631655316833,,
500,0.62,0.9996620869837555,0.6004582156374327,,
500,0.57,0.9994740086295459,0.5906564729278668,,
500,0.68,0.9993711368356598,0.6104502903261223,,
500,0.45,0.9993238340259911,0.597668114704441,,
500,0.51,0.9994721257660363,0.6097856356851727,,
500,0.66,0.9992849687276553,0.5956854744719781,,
1000,1.5,0.999453503637488,0.6150198802849886,,
1000,1.88,0.9995550455975264,0.6172438694832592,,
