"n.train","train.C","test.C"
100,NA,NA
100,0.564823420074349,0.504079223474772
100,NA,NA
100,0.629789272030651,0.495996250942358
100,0.655585707824514,0.530805633315975
100,0.534106728538283,0.520544015082688
100,NA,NA
100,0.639599813866915,0.523989715778209
100,0.578521939953811,0.528266374805948
100,0.613491124260355,0.500399466167939
100,NA,NA
100,0.64831096714484,0.520286012324631
100,NA,NA
100,0.64126087979299,0.491696628451258
100,NA,NA
100,0.716313707237608,0.510872383100846
100,0.668296089385475,0.514925270901544
100,NA,NA
100,NA,NA
100,0.607708678174509,0.505004524763416
500,0.560438350129412,0.492130261518166
500,0.530354796320631,0.504079223474772
500,0.54421049754462,0.493128123972094
500,0.53736704092185,0.521832148169278
500,0.644936904783582,0.524442797010058
500,0.622025416052918,0.5159399698073
500,0.51302974466965,0.495900736254575
500,0.539078855547802,0.506869751328605
500,0.527777024645501,0.528149599989009
500,0.500896774371568,0.511641261223638
500,NA,NA
500,0.509180095528212,0.520851235909619
500,0.554090880283922,0.48787421622993
500,0.542170574269179,0.512459579856636
500,0.632981815905046,0.526913195372716
500,0.509906056108197,0.524548708549182
500,0.49683810359323,0.506340443214561
500,0.527665685098339,0.497142150248444
500,0.543996501343234,0.492054061067973
500,NA,NA
1000,0.562641849930255,0.481526199747109
1000,0.564588745766401,0.49014615790351
1000,0.55447205908647,0.539569354768219
1000,0.512140192021035,0.499201966896908
1000,0.543468971191919,0.502509431688198
1000,0.556435818621984,0.526047465839669
1000,0.497121404591235,0.500385051374259
1000,0.60713167666381,0.526612917853191
1000,0.592715930357852,0.511368371884288
1000,0.517863858593456,0.519092667072185
1000,0.628410599057251,0.544241893396106
1000,0.566212186654779,0.508577153019351
1000,0.513295201304016,0.508988438258853
1000,0.530443818687054,0.507272233905434
1000,0.570601566789663,0.522880407447517
1000,0.589622479199308,0.541956801550014
1000,0.5732347263384,0.516101118310798
1000,0.607209271322664,0.524025410236027
1000,0.530255559859817,0.493403994254247
1000,0.533544795531792,0.50926098562535
2000,0.538637776152024,0.509734464798441
2000,0.580940322991075,0.509330952549486
2000,0.535911033193188,0.513183651030609
2000,0.593776333455635,0.552352103524703
2000,0.603923474899085,0.516222048887868
2000,0.56230234424556,0.543530086821091
2000,0.564856746594726,0.521193727410887
2000,0.635287887053459,0.544827961474979
2000,0.580324715423784,0.53797700223017
2000,0.581076128677968,0.526684793957166
2000,0.576485202468214,0.5445680735753
2000,0.609213757311174,0.530255545394806
2000,0.566204542819738,0.523137073683448
2000,0.574565082058844,0.54936571467336
2000,0.53515558218721,0.530932389630751
2000,0.62110637160988,0.551053127089312
2000,0.56324122280983,0.527151800758935
2000,0.577173636256713,0.538925173590032
2000,0.574939470802682,0.519143782681245
2000,0.554936056811922,0.513542457742348
5000,0.603161811103186,0.536760443152095
5000,0.5805117022416,0.513523202367388
5000,0.578625998081056,0.560892297288283
5000,0.567699331598895,0.527713821933346
5000,0.582079766261776,0.525045424465765
5000,0.55720069838836,0.541933926713254
5000,0.588270629995095,0.537159161383095
5000,0.592549170475603,0.565838517766129
5000,0.596932569950327,0.553613379188438
5000,0.552347400008635,0.551928332137961
5000,0.568111797169504,0.55402729877192
5000,0.603670640544082,0.538504133484672
5000,0.568224725997984,0.523420227610453
5000,0.603704477741625,0.565380005879294
5000,0.573007451863421,0.53355370178213
5000,0.59118963741882,0.553042948301034
5000,0.584324675092616,0.5284532241051
5000,0.57344506426572,0.549424191955869
5000,0.588512777043161,0.542832492186095
5000,0.562548087322065,0.520547882910946
10000,0.582042725095946,0.540560650394628
10000,0.584081424407881,0.532344942699069
10000,0.575357966196274,0.53688961064353
10000,0.579831698544196,0.544387619959657
10000,0.573980183762657,0.547879319872379
10000,0.576809408832946,0.570282276702666
10000,0.584184790158639,0.531552631638729
10000,0.56763967546316,0.566024431828487
10000,0.575872325480572,0.553860667036072
10000,0.573318914738787,0.564584146640399
10000,0.591101574703845,0.568602762723308
10000,0.579597123731192,0.534354565214394
10000,0.581596238542976,0.555790384545685
10000,0.591081177386243,0.557526626416118
10000,0.579394642714235,0.531258637642677
10000,0.585047470373979,0.560206304663231
10000,0.585037908927573,0.526080980496915
10000,0.58309800453337,0.566802667479159
10000,0.593060704704878,0.55366610438421
10000,0.581394554866019,0.54746908836249
