"n.train","train.C","test.C"
2000,0.813818769868081,0.842850484919772
2000,0.802447841468925,0.849344686162625
2000,0.817885005136178,0.849209701442767
2000,0.806379317023502,0.85841570991622
2000,0.813568988333527,0.843799744411811
2000,0.808756361376111,0.846090681106993
2000,0.808694017679937,0.854913781639257
2000,0.815485511833761,0.860307856570869
2000,0.80367400769235,0.85385911247063
2000,0.816390867660723,0.852658623771224
2000,0.812897456279809,0.852020145495243
2000,0.811095145804094,0.852108633252374
2000,0.80793991416309,0.842891278375149
2000,0.819012148621087,0.855546385313734
2000,0.806804583882943,0.832785501710123
2000,0.805976183882581,0.850587713461965
2000,0.814208649031858,0.841000735179451
2000,0.807783149630747,0.852759642594532
2000,0.80425898994144,0.857120584435832
2000,0.806011868448783,0.84700008836264
