"n.train","train.C","test.C"
100,0.665183797705455,0.562980531274705
100,0.642335766423358,0.615416748519314
100,0.660627177700348,0.599444166832093
100,0.695283882783883,0.620816594447916
100,0.723822588020119,0.626178806444293
100,0.650283125707814,0.622218658357771
100,0.630733944954128,0.573376689360837
100,0.609242736215969,0.634810601705633
100,0.685185185185185,0.622003167494948
100,0.672033118675253,0.627795393196545
100,0.655376221868607,0.593506800842921
100,0.673232908458864,0.598839911881808
100,0.702690166975881,0.615227768685215
100,0.641125343092406,0.615342771242066
100,0.720471548401723,0.603915954030105
100,0.680798004987531,0.617152023185923
100,0.668911335578002,0.614680864642118
100,0.709429569266589,0.602043663169833
100,0.657730116175156,0.619202994718971
100,0.662790697674419,0.622049397799072
500,0.614002630027661,0.600558552868798
500,0.608622169760704,0.625564218764465
500,0.643948106087831,0.629586022940668
500,0.615491323190745,0.627628691107507
500,0.635106566376017,0.647821647379169
500,0.628130796734562,0.630136546920821
500,0.604140208280417,0.610098341406135
500,0.630943327901503,0.632247418218216
500,0.617471358794167,0.644919720386653
500,0.623352490074149,0.622326428945394
500,0.624583321917495,0.629820034032387
500,0.623177248843017,0.612659467203819
500,0.630791876247325,0.610395071831242
500,0.639573395733957,0.643403696313618
500,0.659814525821091,0.628307585852125
500,0.610791190196774,0.628134348932641
500,0.645937578746535,0.620479181671483
500,0.668778551229062,0.656027218599376
500,0.641351565914706,0.645864413915558
500,0.6259087964296,0.624729898523901
1000,0.615396767008411,0.60622470667016
1000,0.623329691002692,0.616240920001174
1000,0.632137116695393,0.626790884883665
1000,0.609443202263675,0.644922845110516
1000,0.618279168729919,0.648763331064216
1000,0.62068470987895,0.63652401026393
1000,0.626551761605954,0.616357867877022
1000,0.629615544810851,0.629233366922985
1000,0.627669201973452,0.643775144266652
1000,0.624576014056634,0.630707792310813
1000,0.614346912529208,0.62095583677977
1000,0.626989656466049,0.611406410351417
1000,0.62430660956924,0.619069376250227
1000,0.617064150960446,0.643672297510812
1000,0.637672535290038,0.626491187737719
1000,0.614613284146187,0.635603241836737
1000,0.632250715579181,0.622172636684384
1000,0.650187617472455,0.653990360079388
1000,0.651721061614648,0.651628241151759
1000,0.62145318769405,0.631431150335974
2000,0.622129944477829,0.61835878623371
2000,0.632747420151843,0.629958294665014
2000,0.637925212637818,0.630459931410735
2000,0.618569518270216,0.649758982606597
2000,0.627595686167681,0.649845700022691
2000,0.620712082441246,0.630235062316716
2000,0.626758394489586,0.619433436078086
2000,0.625614439367582,0.638422052846216
2000,0.637218093652357,0.63718984945297
2000,0.636131598668011,0.632890391802673
2000,0.625618617771509,0.632475010987277
2000,0.637697228097231,0.615358704366162
2000,0.626757063851125,0.608301509365339
2000,0.622036743311994,0.636600637419984
2000,0.633532893700344,0.628806071048936
2000,0.631192529398721,0.631661452720176
2000,0.623301693444213,0.62206779290162
2000,0.649002176136745,0.651969379075702
2000,0.635192875502428,0.647802469361792
2000,0.631607566301292,0.62891476190042
5000,0.625977421134859,0.62242811487287
5000,0.628095633632312,0.633936897818542
5000,0.62664069608531,0.626617472236863
5000,0.618403422431492,0.64642962675575
5000,0.62744697877488,0.648615838438847
5000,0.628811167516527,0.631898368768328
5000,0.630300673032771,0.627445268660592
5000,0.631582342827754,0.638469393966036
5000,0.631059646267348,0.629173265614476
5000,0.636613719252183,0.630000657272952
5000,0.619396402974263,0.632655315024961
5000,0.625948646170963,0.616068320791537
5000,0.619103488779954,0.607049008910711
5000,0.626352337373794,0.636467465397846
5000,0.629181689234421,0.63103673539996
5000,0.629519937146377,0.628268779890951
5000,0.62324063836784,0.614127015963606
5000,0.644621979872019,0.644062375956904
5000,0.632621645281397,0.648147978656221
5000,0.632310723170141,0.626022282801944
10000,0.624859685284906,0.622466187843077
10000,0.631224586204122,0.628930902817763
10000,0.627938588049933,0.625912412922893
10000,0.619961568807982,0.643767946603989
10000,0.630894572385579,0.651529385069208
10000,0.627265751251664,0.633098881964809
10000,0.627222692519295,0.62196705393535
10000,0.629195915772673,0.635367423448282
10000,0.630384616405172,0.6306409626272
10000,0.630511749881022,0.630651130849446
10000,0.625100471909336,0.637606914659845
10000,0.627191386050811,0.619077453734581
10000,0.618953225120624,0.610342789598109
10000,0.626696689277852,0.633106564703546
10000,0.627452934662982,0.627549615210399
10000,0.63008677409947,0.626821938221
10000,0.619920148286409,0.614965766225715
10000,0.63691010314125,0.64101616104338
10000,0.628583057637395,0.651898241792438
10000,0.630380952333831,0.627943764188875
