"n.train","train.C","test.C"
100,0.747448979591837,0.559875904860393
100,0.697732997481108,0.538801695497766
100,0.668329177057357,0.445183784153317
100,0.753807106598985,0.511359189780182
100,0.703980099502488,0.560070263024084
100,0.65556480710519,0.598000689417442
100,0.636805428204658,0.610722877763776
100,0.673748518282119,0.618371578971356
100,0.618431911966988,0.57601565197376
100,0.662025082995205,0.58498590116951
100,0.661961553371491,0.625991037573251
100,0.643899325186941,0.615030358574865
100,0.667012377967668,0.65136841145774
100,0.633718549524546,0.602946253884221
100,0.668907296759008,0.640734063698978
100,0.657185789417194,0.642720900838791
100,0.648678140123931,0.629006759078932
100,0.643923578698439,0.62290636465146
100,0.657622166132296,0.639060881574404
100,0.664711356778251,0.657537096103176
500,0.658137937606418,0.652487647937493
500,0.653754821649692,0.64623668232329
500,0.643256421278303,0.63626005514664
500,0.652661747502924,0.646219357808724
500,0.655240333581948,0.663222853973097
500,0.650957890777686,0.653705618752154
500,0.650089729594544,0.660304731355253
500,0.645847430982293,0.648519927990338
500,0.642318546212748,0.644677178041202
500,0.645469108815568,0.667175149077798
500,0.747448979591837,0.559875904860393
500,0.697732997481108,0.538801695497766
500,0.668329177057357,0.445183784153317
500,0.753807106598985,0.511359189780182
500,0.703980099502488,0.560070263024084
500,0.65556480710519,0.598000689417442
500,0.636805428204658,0.610722877763776
500,0.673748518282119,0.618371578971356
500,0.618431911966988,0.57601565197376
500,0.662025082995205,0.58498590116951
1000,0.661961553371491,0.625991037573251
1000,0.643899325186941,0.615030358574865
1000,0.667012377967668,0.65136841145774
1000,0.633718549524546,0.602946253884221
1000,0.668907296759008,0.640734063698978
1000,0.657185789417194,0.642720900838791
1000,0.648678140123931,0.629006759078932
1000,0.643923578698439,0.62290636465146
1000,0.657622166132296,0.639060881574404
1000,0.664711356778251,0.657537096103176
1000,0.658137937606418,0.652487647937493
1000,0.653754821649692,0.64623668232329
1000,0.643256421278303,0.63626005514664
1000,0.652661747502924,0.646219357808724
1000,0.655240333581948,0.663222853973097
1000,0.650957890777686,0.653705618752154
1000,0.650089729594544,0.660304731355253
1000,0.645847430982293,0.648519927990338
1000,0.642318546212748,0.644677178041202
1000,0.645469108815568,0.667175149077798
2000,0.747448979591837,0.559875904860393
2000,0.697732997481108,0.538801695497766
2000,0.668329177057357,0.445183784153317
2000,0.753807106598985,0.511359189780182
2000,0.703980099502488,0.560070263024084
2000,0.65556480710519,0.598000689417442
2000,0.636805428204658,0.610722877763776
2000,0.673748518282119,0.618371578971356
2000,0.618431911966988,0.57601565197376
2000,0.662025082995205,0.58498590116951
2000,0.661961553371491,0.625991037573251
2000,0.643899325186941,0.615030358574865
2000,0.667012377967668,0.65136841145774
2000,0.633718549524546,0.602946253884221
2000,0.668907296759008,0.640734063698978
2000,0.657185789417194,0.642720900838791
2000,0.648678140123931,0.629006759078932
2000,0.643923578698439,0.62290636465146
2000,0.657622166132296,0.639060881574404
2000,0.664711356778251,0.657537096103176
5000,0.658137937606418,0.652487647937493
5000,0.653754821649692,0.64623668232329
5000,0.643256421278303,0.63626005514664
5000,0.652661747502924,0.646219357808724
5000,0.655240333581948,0.663222853973097
5000,0.650957890777686,0.653705618752154
5000,0.650089729594544,0.660304731355253
5000,0.645847430982293,0.648519927990338
5000,0.642318546212748,0.644677178041202
5000,0.645469108815568,0.667175149077798
5000,0.747448979591837,0.559875904860393
5000,0.697732997481108,0.538801695497766
5000,0.668329177057357,0.445183784153317
5000,0.753807106598985,0.511359189780182
5000,0.703980099502488,0.560070263024084
5000,0.65556480710519,0.598000689417442
5000,0.636805428204658,0.610722877763776
5000,0.673748518282119,0.618371578971356
5000,0.618431911966988,0.57601565197376
5000,0.662025082995205,0.58498590116951
10000,0.661961553371491,0.625991037573251
10000,0.643899325186941,0.615030358574865
10000,0.667012377967668,0.65136841145774
10000,0.633718549524546,0.602946253884221
10000,0.668907296759008,0.640734063698978
10000,0.657185789417194,0.642720900838791
10000,0.648678140123931,0.629006759078932
10000,0.643923578698439,0.62290636465146
10000,0.657622166132296,0.639060881574404
10000,0.664711356778251,0.657537096103176
10000,0.658137937606418,0.652487647937493
10000,0.653754821649692,0.64623668232329
10000,0.643256421278303,0.63626005514664
10000,0.652661747502924,0.646219357808724
10000,0.655240333581948,0.663222853973097
10000,0.650957890777686,0.653705618752154
10000,0.650089729594544,0.660304731355253
10000,0.645847430982293,0.648519927990338
10000,0.642318546212748,0.644677178041202
10000,0.645469108815568,0.667175149077798
