"n.train","train.C","test.C"
100,0.608849140974347,0.521376560038792
100,0.591992594306873,0.53013038318302
100,0.630188679245283,0.506289872857241
100,0.618181818181818,0.511893934032228
100,0.568880544473128,0.534167459712585
100,0.657857142857143,0.499417133184336
100,0.58436815193572,0.53901464215253
100,0.579441502166586,0.483882986781528
100,0.558047185237094,0.481264326737648
100,0.623594161282603,0.515652591490788
100,0.644761029411765,0.499962857960066
100,0.663795166307729,0.534121251505422
100,0.569123314065511,0.530853921819223
100,0.59402332361516,0.493908997907763
100,0.587464251668256,0.50932031236748
100,0.551362683438155,0.535312721353397
100,0.583633309335253,0.517555901694671
100,0.592,0.527954503048279
100,0.637383177570093,0.47507710628999
100,0.553358742258218,0.495109241465958
500,0.558936498294472,0.500361184404087
500,0.542218411905583,0.503093317766822
500,0.565525975069226,0.526306215354812
500,0.579349440122529,0.536346849331414
500,0.533306009147392,0.486130811340079
500,0.578983338874728,0.52100923403755
500,0.536467328386252,0.536463832134357
500,0.571820592216268,0.512574189031341
500,0.530485995177147,0.507109337391857
500,0.575713621571362,0.534544729252076
500,0.555278027241431,0.53065388122619
500,0.561402205800438,0.534189686445144
500,0.557829123728075,0.544374209269366
500,0.543167104762082,0.519122886340094
500,0.553960811222934,0.514221891810794
500,0.51629858453594,0.518880147023987
500,0.556977981959774,0.532930366571462
500,0.542200137144575,0.527764405993497
500,0.530637912220023,0.520306167391863
500,0.537029196187465,0.540413756475729
1000,0.550479530472862,0.521347314338056
1000,0.548579649598484,0.538545541112729
1000,0.528458336579711,0.521588883826133
1000,0.541637459694378,0.536112883725528
1000,0.54927365892863,0.53761786748539
1000,0.559315802577724,0.541091671818784
1000,0.518203508308219,0.536814195629172
1000,0.519329616773605,0.517618487494246
1000,0.54065878045672,0.519234604916904
1000,0.537459124521571,0.532314452113967
1000,0.532364887287276,0.536747515431494
1000,0.544010308803903,0.543651840461193
1000,0.538942224178064,0.557717852687066
1000,0.53323945749648,0.53245132199341
1000,0.538272744831095,0.521921699900506
1000,0.536963058967005,0.549378148665255
1000,0.539438637719997,0.537663490778538
1000,0.530477346429977,0.534375104187809
1000,0.530988722705062,0.543887560809123
1000,0.540426602463121,0.552167603601433
2000,0.538387007528027,0.546284538441426
2000,0.541359403999234,0.535608102930829
2000,0.527720734396425,0.529164105230711
2000,0.542576989365914,0.543591594317677
2000,0.536447870579793,0.537400279471916
2000,0.539562997989964,0.536219922990221
2000,0.533510731040035,0.546040044383275
2000,0.526847511619008,0.523486929803884
2000,0.536936022640284,0.523703347989329
2000,0.539662036215806,0.537743623998554
2000,0.541976079049233,0.551474480493995
2000,0.526045876337849,0.545232863042968
2000,0.55379126505063,0.549596321592744
2000,0.526040673537742,0.541503451285144
2000,0.527875048278711,0.549528471567037
2000,0.532261836635347,0.54642140832087
2000,0.534770427997449,0.540348246106081
2000,0.539610746016325,0.542369708940937
2000,0.536494925044074,0.538401067351094
2000,0.537950645293569,0.554375654006983
5000,0.532521541033122,0.544623382639635
5000,0.528008767503552,0.548215339604001
5000,0.541254075115003,0.534590352545224
5000,0.537067783158401,0.538324443615166
5000,0.52912082064736,0.548111224909382
5000,0.540961912430246,0.547081776243483
5000,0.531474489414338,0.546655958840771
5000,0.530616997030333,0.53709436944222
5000,0.534044142723086,0.535871899151465
5000,0.537540325744614,0.547703539841126
5000,0.535914014253907,0.549536660363243
5000,0.533928336066012,0.551128796311298
5000,0.545061363773862,0.545924231408362
5000,0.52506228714523,0.551245194200227
5000,0.534634746508162,0.547292930202796
5000,0.536698516195231,0.548072035670396
5000,0.539611742501766,0.545324694543279
5000,0.53943308627348,0.538628013988804
5000,0.532291332494112,0.538897659349587
5000,0.534219348153621,0.546579920018858
