n train,train time,train C,test C,train brier,test brier
100,0.6,0.8871783088235294,0.5374512695636268,0.04818152086939844,0.19724319987060634
100,0.61,0.8776535037662634,0.5399467241678753,0.06514700308915483,0.19954254887779949
100,0.6,0.8770394892409553,0.572781035626099,0.049700336522082104,0.19435988822162922
100,0.61,0.874636221177524,0.5634005343478914,0.07159268895203587,0.19956662835877834
100,0.6,0.8322479227487087,0.5747337662043024,0.06500424319652091,0.19551666900842266
100,0.6,0.8676929941990182,0.5586278041887323,0.04172380920933058,0.19464140701441973
100,0.6,0.8925992779783394,0.5332643784412007,0.053387258291389586,0.20608296413310395
100,0.6,0.8882230928785434,0.5690529152342889,0.06683527137937569,0.1978446138046212
100,0.6,0.8824487895716946,0.5390034768219406,0.054454324614184764,0.2009947375530459
100,0.6,0.8890423572744015,0.5526877446253012,0.05512792478590665,0.18706845680226497
100,0.6,0.8946167883211679,0.5527010031680187,0.04929831960289163,0.21487701472746062
100,0.6,0.8737201365187713,0.5567011590900871,0.05667646861560508,0.2055669829602906
100,0.6,0.8830907054871221,0.5686022334151893,0.05697114151399095,0.19754053948989228
100,0.6,0.8745011086474501,0.5478896777594581,0.0781757478146363,0.19345568371980823
100,0.6,0.8522415370539799,0.5676450173973399,0.06916961572768339,0.20229469472160463
100,0.6,0.8853517364203027,0.5495126736459959,0.03771206482250438,0.2002059203737125
100,0.6,0.8902050113895217,0.5618741877907227,0.0465183637576777,0.20569751493839414
100,0.63,0.88741274487728,0.5523327218718356,0.048305079710781997,0.206536409865756
100,0.6,0.9007737824305871,0.5647893539735886,0.04618009534674818,0.18666615793885127
100,0.6,0.8647813688212928,0.5287795860669108,0.03987979644278277,0.20303260168683754
500,1.62,0.8471759900678338,0.5831807113214665,0.0735679384121759,0.18269992570649826
500,1.63,0.8331988043179379,0.5838834968975061,0.06499819104635486,0.1866927054451049
500,1.64,0.8546459895767129,0.60379459486374,0.07693596728054236,0.18090355591807214
500,1.64,0.8570323114714271,0.6138158765481395,0.06422933686864946,0.18250202619950226
500,1.63,0.8609358546266211,0.5889563453711392,0.06663100731992205,0.18935967279251473
500,1.63,0.8434179470252575,0.6208278592679877,0.06942247183051002,0.1740007747397462
500,1.62,0.8377670240355052,0.5926403740615928,0.06580179828925334,0.19060239987851701
500,1.63,0.8535387923311235,0.6105064766574495,0.07253162569750952,0.18067787646933908
500,1.63,0.8477915417674889,0.5665501697719947,0.07627196976227672,0.20633335783818166
500,1.65,0.8595520326451018,0.5891988824872564,0.06340096079223748,0.17937742851667052
500,1.65,0.8089008546699673,0.5804069528117587,0.09124080389017498,0.19663391068843292
500,1.63,0.8503599201582385,0.5939138729159885,0.07505014387668661,0.1864773368496381
500,1.65,0.8643595718342678,0.6003894136837011,0.0654127201099588,0.18251058467355785
