"n.train","train.C","test.C"
100,0.607201694516357,0.525454580549386
100,0.615829669058088,0.534894507832876
100,0.62688679245283,0.484938171664074
100,0.61430303030303,0.496148633670107
100,0.568176484393335,0.523632573393548
100,0.653571428571429,0.497368764304803
100,0.552714877039201,0.521389428147115
100,0.571978815599422,0.487620587335559
100,0.555711282410652,0.496298956571889
100,0.625029911462072,0.50357938131305
100,0.622702205882353,0.520806268874444
100,0.657094998803541,0.524625757390535
100,0.590077071290944,0.527263719596901
100,0.592808551992225,0.506535536743421
100,0.573403241182078,0.499300150381393
100,0.549033310039599,0.528749401194277
100,0.584113270938325,0.516840551854675
100,0.598060606060606,0.53067610795875
100,0.635747663551402,0.483865439361087
100,0.627441638875655,0.503892895224938
500,0.566936124480165,0.511789819337608
500,0.553624511932607,0.51071825686265
500,0.556982601381683,0.496684999821601
500,0.572363812957031,0.51789690656525
500,0.54391586634747,0.492172973112088
500,0.57853079168052,0.516846400994822
500,0.540073257292517,0.533377825792719
500,0.572497357832867,0.510198853217583
500,0.530254127249119,0.508506696973011
500,0.575722919572292,0.515828650609217
500,0.554155440802275,0.543885221153064
500,0.549602658843626,0.520079220754153
500,0.567791186264598,0.538339066465534
500,0.538699460353139,0.519034564323872
500,0.554294373284538,0.515713422548318
500,0.514555765595463,0.503844347361716
500,0.547864492875418,0.503313830350369
500,0.540246296626807,0.531603196672073
500,0.538544768527938,0.533382505104837
500,0.536182384433718,0.533764453956446
1000,0.555945221833851,0.514145268074867
1000,0.550500194821214,0.537194974652751
1000,0.527058262444251,0.523778216983212
1000,0.542221599140147,0.519246303197199
1000,0.539620082041467,0.520995781015212
1000,0.562203467524822,0.523641932017784
1000,0.513828152840087,0.522698465712048
1000,0.518132837792036,0.507973840305606
1000,0.539057594049426,0.512770135226271
1000,0.541381776968526,0.518378875713376
1000,0.535952157269655,0.543939618156433
1000,0.532189700400387,0.533560318965311
1000,0.536936457018448,0.547428045340195
1000,0.532127769954791,0.529402750148714
1000,0.540858963910702,0.525359239564988
1000,0.541231460507432,0.533763284128417
1000,0.530730486193516,0.508290278787567
1000,0.528586424728663,0.522830656279374
1000,0.529646796704025,0.538170026315282
1000,0.542138279012682,0.54368869004412
2000,0.543347181988534,0.52830311180105
2000,0.538862285178191,0.527186510946958
2000,0.529028507336037,0.534362236079485
2000,0.543834973117981,0.533459713754779
2000,0.531401675181408,0.521191727210141
2000,0.537557589692421,0.529257691473065
2000,0.519746026396685,0.537334184188253
2000,0.526441996377319,0.512835645595919
2000,0.540138370177921,0.523743707056344
2000,0.547118060503136,0.520727305482457
2000,0.536553615491352,0.542580862900249
2000,0.517713242420724,0.534366915391603
2000,0.55182928067341,0.540472832791215
2000,0.519251511391291,0.526671201699994
2000,0.526486488378687,0.541534451727924
2000,0.526877020028053,0.531079698628903
2000,0.530501161594294,0.526612125384508
2000,0.53608685570717,0.527539799011846
2000,0.532110540275169,0.530163723281859
2000,0.541040133556551,0.548564533270786
5000,0.532121348582281,0.532828006618887
5000,0.524523434320282,0.537302598831459
5000,0.543556174743608,0.53225771545454
5000,0.537099794381554,0.523462363415266
5000,0.528840915443912,0.532892347160506
5000,0.539671206640207,0.541444374969658
5000,0.527249753376096,0.533686075478474
5000,0.531774346508245,0.530907148994562
5000,0.53226773840986,0.527647423190554
5000,0.539255231584425,0.536527587761961
5000,0.529906472717295,0.541093426560828
5000,0.531928565909725,0.538452539784389
5000,0.541403914725351,0.534679259475461
5000,0.522015357953644,0.54116186150055
5000,0.535789501551632,0.534634221096328
5000,0.533942913419252,0.537671679574744
5000,0.536704341723457,0.535382326121149
5000,0.538165530101584,0.528621305025055
5000,0.528686970207526,0.530083590061843
5000,0.535281684393126,0.539324061666315
