"n.train","train.C","test.C"
100,0.822753128555176,0.658850847045363
100,0.831913939937248,0.708612264623756
100,0.816565278427702,0.696255658883611
100,0.804658671586716,0.717040992618188
100,0.812101158118648,0.67020440689058
100,0.821917808219178,0.664734638126561
100,0.780487804878049,0.681409392668329
100,0.842068483577918,0.716196130018776
100,0.882511816340311,0.702409673640092
100,0.826936336474374,0.709455718419855
100,0.824874256973022,0.681814836538483
100,0.848563353744701,0.675005732783283
100,0.83565396028304,0.689060044361715
100,0.810648148148148,0.697839278879192
100,0.846633972358449,0.692908996890677
100,0.866014558689718,0.705119415692073
100,0.822869955156951,0.709623473935215
100,0.826971428571429,0.685514699445334
100,0.784376427592508,0.687919380220856
100,0.825411128632575,0.676326479427084
500,0.757756021360846,0.717355759052642
500,0.786753853172438,0.744108881649603
500,0.777780815177278,0.728460560647622
500,0.763669835687201,0.736884381520788
500,0.754677017617221,0.741516435133144
500,0.766628113879004,0.739742276378929
500,0.757922661870504,0.7528325283029
500,0.756801157111863,0.733349074105306
500,0.752900406810306,0.754341870347596
500,0.779995848637721,0.75349856874186
500,0.769606352726557,0.725604547796241
500,0.797936387045298,0.733464538004457
500,0.760550261517518,0.743883544924596
500,0.770526842966633,0.732433648424507
500,0.790095354172641,0.736363412510269
500,0.77921844695065,0.722234171259578
500,0.789746730554455,0.726339855855534
500,0.765159669895946,0.740094681622382
500,0.773756065763743,0.73105114165707
500,0.76407677916097,0.731051733481429
1000,0.755467344535583,0.725927560842676
1000,0.770235619311718,0.742092969141548
1000,0.768262129316288,0.738406815191454
1000,0.771171765854805,0.7354685992506
1000,0.7596699585195,0.734702872113807
1000,0.754336752369819,0.737264337449003
1000,0.756485714668776,0.758562494684113
1000,0.76258166399379,0.725851969283008
1000,0.76260268567654,0.751761277214393
1000,0.762509296612652,0.747141406510936
1000,0.767660833457911,0.731547994727839
1000,0.778527091407996,0.740922722081345
1000,0.755878002868412,0.742149202492281
1000,0.760699476393228,0.749335756767223
1000,0.78000414011392,0.740927782665243
1000,0.780958660485812,0.736201102298696
1000,0.77747687871039,0.730863348545606
1000,0.769558705691449,0.736839860558976
1000,0.75445401160883,0.730680728882543
1000,0.760449409947371,0.742313428490812
2000,0.752898066496887,0.729337363236294
2000,0.758335308093379,0.741171153433092
2000,0.765899249703074,0.740425057425124
2000,0.753885602668184,0.740081671116695
2000,0.768855094869993,0.735486398472124
2000,0.761927969117659,0.733964163117126
2000,0.757669527701128,0.754965597819031
2000,0.772010607898729,0.737718262668511
2000,0.764190138539867,0.755694889663963
2000,0.760042066771459,0.749344893983784
2000,0.777576853526221,0.737520434083494
2000,0.7704610710592,0.740595452511404
2000,0.760875974101674,0.75241258624341
2000,0.758329783413102,0.748066587725994
2000,0.776577393452061,0.740095048139667
2000,0.766618238818845,0.745328673208765
2000,0.767925509978188,0.732966571701601
2000,0.769161487936572,0.740860125748328
2000,0.756310569572809,0.737812858486606
2000,0.756621783683083,0.743898888834149
5000,0.755552980663167,0.72838469057282
5000,0.757417504620193,0.748185455001074
5000,0.764403567928143,0.737224861176156
5000,0.760658389876884,0.740723372747874
5000,0.761784426468717,0.736581554632043
5000,0.763277933919206,0.742871713304937
5000,0.762696776427354,0.755939244450214
5000,0.770038345513371,0.736987441112648
5000,0.760072925671049,0.76177451619479
5000,0.760098312717899,0.748316002071233
5000,0.768222389460918,0.7364477143934
5000,0.761754305461229,0.740317162060774
5000,0.761133911840894,0.756269157461797
5000,0.758383259546466,0.760064376193343
5000,0.765269208652088,0.740661397158405
5000,0.765584282268615,0.742008334453556
5000,0.766425576615107,0.734210197283225
5000,0.765078759584474,0.740570558908894
5000,0.751663881338372,0.741312697974403
5000,0.75874559701854,0.752939147882246
10000,0.75833051750345,0.727654983851861
10000,0.758166701410819,0.749492106393642
10000,0.76756454798135,0.73818826520372
10000,0.760696280807179,0.744070991047589
10000,0.755751711410679,0.738504755693365
10000,0.759992597647803,0.742442623245449
10000,0.763385399921579,0.758432675133289
10000,0.765418250994114,0.736895245162523
10000,0.760499660295757,0.764879292308175
10000,0.762594163004841,0.744993958902605
10000,0.766830883480216,0.740120831502722
10000,0.764355884671494,0.739814012926035
10000,0.760361678857886,0.756922322413812
10000,0.759292832962686,0.760682172763677
10000,0.760610200021204,0.741735893320439
10000,0.763961427066551,0.740625980194471
10000,0.764506895853214,0.739084227165963
10000,0.762879547656782,0.743306853306337
10000,0.759603508466709,0.742843737442446
10000,0.760998181359314,0.755586060489343
