n train,train time,train C,test C,train brier,test brier
100,3.17,0.8978622327790974,0.5504722161212388,0.10937216559660276,0.18280188065376904
100,2.89,0.855072463768116,0.545709773644499,0.09859020127219748,0.19449537326274643
100,2.9,0.8672985781990521,0.5526674283705396,0.08903688367698151,0.20151616600720926
100,2.86,0.8988235294117647,0.49164803367091936,0.10301054494139202,0.18968132584538663
100,2.86,0.875,0.515373642049819,0.07805995351877243,0.19108304657731479
100,2.8,0.8663484486873508,0.4813182475990001,0.11187209551191589,0.19552372173177662
100,2.78,0.8126463700234192,0.43211895094919345,0.10753705387598757,0.18759210299562087
100,2.87,0.8690476190476191,0.5516340156373539,0.08739418843705403,0.18412814941197014
100,2.87,0.8741092636579573,0.4527028507570612,0.1309879434134496,0.20295401300938165
100,2.88,0.8568019093078759,0.474598694655142,0.11550410298364275,0.1937084013130598
100,2.75,0.8574821852731591,0.525349881172432,0.10210691423445799,0.18640775945735977
100,2.78,0.8833333333333333,0.4786980045122993,0.09986507956024802,0.20096688389264392
100,2.79,0.8894117647058823,0.48018259228372034,0.1016922668114507,0.18973660997420985
100,2.76,0.8037825059101655,0.4482986309812035,0.09135284069486477,0.19578342161927081
100,2.76,0.8599033816425121,0.5169662871961672,0.11454333480258863,0.18616624425789138
100,2.82,0.8741092636579573,0.49648714514677145,0.06463543253640204,0.21239932741321246
100,2.77,0.8293838862559242,0.4346053849204601,0.1229587197127627,0.2012643509574044
100,2.82,0.8439716312056738,0.5225915517695617,0.13199583473320925,0.18142344489511517
100,2.8,0.8632075471698113,0.5419653229872208,0.10164347791416871,0.18345759172261622
100,2.82,0.831353919239905,0.49121572593944457,0.09370221649574113,0.18968558524248524
500,1.45,0.6993255236066738,0.5073358225345925,0.14387651938083815,0.19966058932684225
500,1.44,0.7055274598527194,0.4671214248113704,0.13563121780685244,0.2030264933674903
500,1.45,0.7071333628710678,0.5022191949375989,0.13121099870387684,0.20181006140551902
500,1.47,0.7035899236373212,0.5075189618133193,0.13800199997847898,0.1897281314924989
500,1.65,0.7012286749756916,0.4944365192582026,0.13312580489893475,0.18934156779507158
500,1.48,0.6813186813186813,0.48508968118230056,0.14176278278852375,0.19284125217058978
500,1.47,0.6902389560003527,0.48383627784483707,0.1338872361593889,0.1986779293765094
500,1.49,0.7117896223085068,0.5005710269700431,0.1464417156925201,0.19022088051816033
500,1.46,0.6836183219633206,0.49216644389420866,0.14747145184647803,0.20653292840026524
500,1.47,0.688702559576346,0.4858881636973011,0.13932590069275874,0.1981569157413807
500,1.64,0.6851950354609929,0.4752662617727313,0.151492859993218,0.20592643163725527
500,1.46,0.6883712722781012,0.48003417081024247,0.14447194903255958,0.19686580983447596
500,1.47,0.7125928546162009,0.4996708071807927,0.13246714659967287,0.20094517985011764
500,1.47,0.6864310148232611,0.5026411938196065,0.13480883399897647,0.18479607037071497
500,1.46,0.6698079658605974,0.5148125357127159,0.14164907371384802,0.1848545590499736
500,1.46,0.6942082890541976,0.4715568533602652,0.13977207426710478,0.20194193545929753
500,1.46,0.7099310832302527,0.48187767152866523,0.12661012502466143,0.19862207692344863
500,1.62,0.6963761018609207,0.5008123298498287,0.14306393047069962,0.19636110470968118
500,1.47,0.6980298612951674,0.5197825562789067,0.14224678441673666,0.18621164094900333
500,1.46,0.70451738133051,0.520965720442402,0.13836245134184752,0.19263891857055165
1000,9.99,0.8052965311450951,0.4904678234131342,0.10793646796096171,0.1986171573751495
1000,9.9,0.8284479354074334,0.4891428320758028,0.09790550022778162,0.2012092301868681
1000,10.06,0.8259726027397261,0.512304447178766,0.10370843295065296,0.2006141719798255
1000,10.06,0.8277688990082536,0.4897628129247227,0.09991166831375325,0.19861757871577712
1000,10.0,0.8133218982275586,0.4777351036980138,0.10027592708529051,0.19767396329498108
1000,9.84,0.8203114746926812,0.4992983379379906,0.10730592482645245,0.1943194444381262
1000,10.25,0.8162831470523778,0.4946889059585208,0.10718787534896686,0.1908047559196612
1000,9.74,0.8219887248557702,0.5249934112272687,0.10468459503473668,0.18788277329548855
1000,9.77,0.8237205523964257,0.4981484321931766,0.09838955936933856,0.2053898224501551
1000,9.92,0.8227231858950461,0.48240430411007235,0.09452807210359339,0.21086362518745483
