n train,train time,train C,test C,train brier,test brier
100,0.04,1.0,0.49579760369165926,,
100,0.03,1.0,0.5185267427237813,,
100,0.03,1.0,0.4750193170050825,,
100,0.03,1.0,0.5271118715011198,,
100,0.03,1.0,0.4722190716855472,,
100,0.03,1.0,0.499663193515171,,
100,0.04,1.0,0.4737525010747025,,
100,0.03,1.0,0.4891770875991846,,
100,0.03,1.0,0.49585921561811014,,
100,0.03,1.0,0.47985869247485313,,
100,0.03,1.0,0.4879349573832462,,
100,0.03,1.0,0.4940321690843975,,
100,0.03,1.0,0.5145245859999728,,
100,0.03,1.0,0.513625156650139,,
100,0.03,1.0,0.47564467658199944,,
100,0.03,1.0,0.497937521377266,,
100,0.03,1.0,0.4865965442237165,,
100,0.03,1.0,0.5006986828700991,,
100,0.03,1.0,0.5040251099414406,,
100,0.03,1.0,0.5229131686660058,,
500,0.26,0.9999551114582491,0.5207008611449231,,
500,0.31,0.999981979222043,0.4954433706821349,,
500,0.26,0.9999821449296064,0.4901330324185797,,
500,0.27,0.9999910258366164,0.5227804358782542,,
500,0.27,0.9999909057839215,0.4996574736526919,,
500,0.3,0.9999820616540949,0.48983003179816104,,
500,0.23,0.9999732977303071,0.4708232333803727,,
500,0.26,1.0,0.4964274320725645,,
500,0.35,0.9999910628904399,0.49194828422179326,,
500,0.28,0.9999909915590909,0.4869150047472621,,
500,0.29,1.0,0.49466114865924066,,
500,0.27,0.9999909730998375,0.4786937470607387,,
500,0.31,0.9999910307466007,0.515771915580734,,
500,0.27,1.0,0.5120461686554424,,
500,0.24,1.0,0.49751779271376,,
500,0.26,0.9999909513726768,0.5088804013225402,,
500,0.29,0.999991065365784,0.5117619394312123,,
500,0.27,0.9999639233370913,0.5110470777025504,,
500,0.26,0.9999909973172005,0.49550094561031743,,
500,0.32,0.9999818252864789,0.5089447669910114,,
1000,0.89,0.9999686138767019,0.5201433424776992,,
1000,0.9,0.9999887841326882,0.5106495066106246,,
1000,0.89,0.9999820159248985,0.4906066106076983,,
1000,0.71,0.9999639647755681,0.5282125285052084,,
1000,0.96,0.9999706063237103,0.5095022706547924,,
1000,0.87,0.9999887393474227,0.48714578617664533,,
1000,0.72,0.9999754362302206,0.49919650513493985,,
1000,0.84,0.999993312155158,0.49441828684168254,,
1000,0.88,0.999986366796788,0.5047651611486703,,
1000,0.85,0.9999819302144883,0.48517585263773294,,
1000,0.84,0.9999865162782231,0.4931685545239151,,
1000,0.93,0.9999819133014103,0.48020633614296565,,
1000,0.88,0.9999775324319345,0.5043407069410489,,
1000,0.76,0.9999774892398566,0.47632312610109157,,
1000,0.68,0.9999797152471471,0.4760012056756732,,
1000,0.77,0.9999774123599566,0.4960745639037738,,
1000,0.96,0.9999865747484443,0.5039681283548207,,
1000,0.63,0.9999705925599176,0.5172597207071572,,
1000,0.81,0.9999819731715726,0.48498644245448536,,
1000,0.83,0.9999797171214538,0.4963789371472498,,
2000,3.01,0.9999725150830493,0.5024162927166034,,
2000,3.13,0.9999831638021747,0.4883014036956054,,
2000,3.15,0.9999741725096685,0.5104832990045794,,
2000,2.89,0.999976832401638,0.5171065151210383,,
2000,3.1,0.9999689061933775,0.4916443986734476,,
2000,3.1,0.9999695406561733,0.4890418819430899,,
2000,2.73,0.9999809158912812,0.5125858355333788,,
2000,2.78,0.9999826418635696,0.4976096149364563,,
2000,2.96,0.9999784882078583,0.49619427494533846,,
2000,3.02,0.999975643976104,0.49118527465007356,,
2000,3.3,0.9999763077287573,0.48830558653462863,,
2000,3.07,0.9999808486848961,0.4869428969359331,,
2000,2.85,0.9999779953293676,0.49797365639925434,,
2000,2.83,0.9999741673316707,0.5094353330064113,,
2000,2.87,0.9999786442348707,0.48694788601866096,,
2000,2.92,0.9999729523521874,0.5044111275795234,,
2000,2.96,0.999975344131483,0.5153049919280808,,
2000,2.41,0.999975194749405,0.5284735807722474,,
2000,2.65,0.9999785965896482,0.4917606580536378,,
2000,2.95,0.9999735628304646,0.4788108258765512,,
5000,33.39,0.9999759367845812,0.5125504151299893,,
5000,36.26,0.999979764565668,0.4800865555643672,,
5000,35.02,0.9999737163828486,0.5178328246333168,,
5000,23.49,0.9999760754967043,0.5090199632511645,,
5000,36.82,0.999975089473306,0.5049144591486292,,
5000,38.29,0.9999768874844825,0.5163844447569323,,
5000,41.36,0.9999788747885344,0.5085661105221816,,
5000,31.34,0.9999758986195215,0.48968503028424426,,
5000,40.87,0.9999753362558214,0.505506179729025,,
5000,27.46,0.9999737746639823,0.5060536089389019,,
5000,14.16,0.9998511948461151,0.49948380652934354,,
5000,34.47,0.9999798524588365,0.4920119921860869,,
5000,28.37,0.9999768216053663,0.49242530763683207,,
5000,39.24,0.9999759139266579,0.5078120743202746,,
5000,41.28,0.9999765686901465,0.4977955929854869,,
5000,31.24,0.9999786540447523,0.5090502793296089,,
5000,38.44,0.9999783289887901,0.49836187521762526,,
5000,43.37,0.9999776548465292,0.5239569340894134,,
5000,15.32,0.9998712756048587,0.5124695240048306,,
5000,42.4,0.9999742645811619,0.4842738881134285,,
10000,45.72,0.9987472720130255,0.5047599149755646,,
10000,225.62,0.9999795365640494,0.4723146815910816,,
10000,227.17,0.9999768308988886,0.5186564881344872,,
10000,113.72,0.9997483442809846,0.5184806413191612,,
10000,142.52,0.9999071944715296,0.4918349431315528,,
10000,49.28,0.9987386555963006,0.5203921017178265,,
10000,82.85,0.9995946505919779,0.5267178922776716,,
10000,137.26,0.9999088979346753,0.49468074275022117,,
10000,193.98,0.9999767881632794,0.501089800473886,,
10000,100.31,0.9996698567835892,0.506024150987861,,
10000,264.26,0.9999786609551702,0.4927296221150272,,
10000,178.36,0.9999765603762051,0.5066664707159136,,
10000,259.34,0.9999778249419875,0.509301676864531,,
10000,70.05,0.9995086421916705,0.4987331771372528,,
10000,175.78,0.999978658507515,0.5061509703889654,,
10000,79.62,0.999604083872602,0.4963960779842663,,
10000,111.6,0.9997874389908811,0.5115448794186409,,
10000,122.83,0.9998302002029873,0.5196634151618691,,
10000,122.64,0.9998370606386293,0.5147686102946203,,
10000,111.64,0.9998290900620567,0.4997257792253038,,
