n train,train time,train C,test C,train brier,test brier
100,0.05,0.9995518709388304,0.5474317056600858,,
100,0.05,0.9997699562916954,0.5217427173932698,,
100,0.06,0.9988213107024988,0.5132110640961102,,
100,0.04,1.0,0.5056608913342999,,
100,0.06,0.9995506627724107,0.525100328596036,,
100,0.04,1.0,0.5292394590258802,,
100,0.05,1.0,0.5325145383710169,,
100,0.05,0.999073645206114,0.5166092463985947,,
100,0.05,1.0,0.5280257034828765,,
100,0.04,0.999317095379012,0.5117247246431901,,
100,0.04,0.9995356396563734,0.49817521580155844,,
100,0.05,0.9997659176029963,0.5350677450228841,,
100,0.05,0.9997748254897546,0.545184243208812,,
100,0.04,0.9995487364620939,0.5395479462239856,,
100,0.04,0.9993066789923735,0.550455675606501,,
100,0.06,0.9997706947947719,0.5238161284381558,,
100,0.06,0.9995345589946474,0.5548243174206732,,
100,0.05,1.0,0.5222795713434313,,
100,0.04,0.9995503597122302,0.5408115640092533,,
100,0.04,1.0,0.5409000378282053,,
500,0.74,0.999554614286883,0.562823067502505,,
500,0.39,0.9987577072390957,0.5368018009872882,,
500,0.63,0.999415738542998,0.5458883794337338,,
500,0.66,0.9994066882416397,0.5346700045926499,,
500,0.89,0.9992948068855779,0.5629593186290773,,
500,0.64,0.9992137299026652,0.5381052499871527,,
500,0.68,0.9992797916935975,0.5623419059261714,,
500,0.81,0.9993108137910754,0.5436809032713708,,
500,0.86,0.9990729925654004,0.5508093688649749,,
500,0.93,0.9989507777929839,0.5429382404315205,,
500,0.98,0.9994316046168373,0.5370480264028813,,
500,0.85,0.9991545579545876,0.5421983225905951,,
500,0.61,0.9992796834254244,0.5868519581630343,,
500,0.47,0.9993758085089061,0.5636275152588427,,
500,0.66,0.9992931240246029,0.5631832848863781,,
500,0.7,0.9993068007468067,0.5584472279886404,,
500,0.49,0.9993095194255202,0.5581165919282511,,
500,0.7,0.9993564816091637,0.5472196921139336,,
500,0.67,0.9991054335963359,0.5610668434367349,,
500,0.84,0.9993533108661992,0.5494478449317042,,
1000,1.55,0.9993534112144176,0.5665947918394427,,
1000,1.82,0.9991775376390761,0.5481732455743812,,
1000,1.77,0.9994283741359875,0.5468362381347592,,
1000,2.27,0.999388859589359,0.5545951263879259,,
1000,1.41,0.9993288728487978,0.5656658046512474,,
1000,1.56,0.9993003975014196,0.5634268248268959,,
1000,1.39,0.9992387660673095,0.5790601757172072,,
1000,1.68,0.999184593834345,0.5612159666072092,,
1000,1.41,0.9991340989072051,0.56097646877045,,
1000,2.53,0.9991327725262337,0.5576235598635207,,
1000,1.68,0.9994950364117242,0.5626554889599985,,
1000,1.72,0.999262220898395,0.5526016175343261,,
1000,1.78,0.9990944177813463,0.5946946738605877,,
1000,1.6,0.9994410132657096,0.5614476805883188,,
1000,1.48,0.9994058147247402,0.5691785955867567,,
1000,1.48,0.9991993263297395,0.5659016341258779,,
1000,1.51,0.9994242723123151,0.5712913662939206,,
1000,2.35,0.9994219970117474,0.5527308302128664,,
1000,1.89,0.9992074267714124,0.5742152446146007,,
1000,0.8,0.9989594172736732,0.5510281979645691,,
2000,2.52,0.9963085952583212,0.5832165083375557,,
2000,3.1,0.9951434817896319,0.5596859573621684,,
2000,5.03,0.9992823022599758,0.5630235331999982,,
2000,6.44,0.9993703832600295,0.5613625311804912,,
2000,2.27,0.9928275948580373,0.579172101605712,,
2000,5.82,0.999328455641143,0.5761401188212609,,
2000,6.46,0.9991986250393405,0.5810881213796886,,
2000,5.98,0.9989846023799134,0.580381961735918,,
2000,8.29,0.9993656822016166,0.5756153202937541,,
2000,6.44,0.9989780642025576,0.5575273999257871,,
2000,3.61,0.9982625539885965,0.5695563457754933,,
2000,5.5,0.999124156664257,0.5785270730612041,,
2000,2.24,0.9918573482966078,0.6100141575999323,,
2000,4.47,0.9989521010799323,0.563706372327027,,
2000,2.27,0.9939116243320317,0.5679605660066912,,
2000,4.61,0.9988024600891312,0.5712812665555573,,
2000,6.31,0.9991278134173565,0.5639109950615883,,
2000,5.48,0.999389004590445,0.5692574975542286,,
2000,3.24,0.99717826966796,0.5838519189924106,,
2000,4.34,0.9981870881842777,0.5675996864360817,,
5000,10.24,0.9724816297375928,0.5997416596041507,,
5000,21.36,0.9853659921853464,0.5771872683217909,,
5000,34.88,0.989066003630985,0.5752799357814392,,
5000,15.82,0.9682751205386404,0.5931497474042523,,
5000,44.03,0.9922521633344241,0.5939430160843896,,
5000,18.31,0.974741069868924,0.5985704805803875,,
5000,44.23,0.9928447515730248,0.5985078889942532,,
5000,15.84,0.974814295633252,0.5961242450857003,,
5000,71.68,0.9976644937047656,0.599293108776267,,
5000,7.86,0.9484272985091963,0.5912523870290426,,
5000,19.24,0.9745258004691267,0.595570076734515,,
5000,36.91,0.9908229471227561,0.5802326056092062,,
5000,8.58,0.9478783244507184,0.6141242072087114,,
5000,51.2,0.9959197977534756,0.5843072181254098,,
5000,30.46,0.9871814159469766,0.5919509497431398,,
5000,36.58,0.9908554434659849,0.582633973538393,,
5000,19.92,0.9807603273420659,0.5895510018731906,,
5000,13.31,0.963417278961397,0.5808184056944304,,
5000,33.53,0.9857146389789592,0.6024612526323859,,
5000,19.03,0.9758899826131617,0.590709073755885,,
10000,33.17,0.9231928898904462,0.6132801050629719,,
10000,33.25,0.91523602191428,0.5844099777588919,,
10000,28.88,0.9116036296712625,0.5807754754032934,,
10000,26.47,0.9149731222094222,0.6041034426864301,,
10000,23.64,0.905632781784279,0.6126645820740182,,
10000,21.22,0.9108835212072555,0.5986632049566206,,
10000,58.82,0.9345238062616231,0.6103990768562844,,
10000,23.15,0.9074275303257077,0.5930344159430656,,
10000,28.46,0.9121735377936872,0.6044476659637897,,
10000,40.53,0.9265699840849793,0.6089921986008163,,
10000,26.13,0.9099912506860921,0.5933858134725906,,
10000,282.14,0.9841891973848736,0.5827092565964647,,
10000,44.33,0.9256011444025397,0.6108752781773977,,
10000,22.69,0.9122045979072654,0.5970381285189966,,
10000,31.04,0.9178067672934008,0.6069158028483154,,
10000,27.09,0.9125855282456392,0.5918482425245619,,
10000,32.02,0.9174485526035903,0.6004915706419935,,
10000,46.14,0.9388098342322426,0.6048645548696151,,
10000,36.65,0.9340601609229924,0.6094971071939105,,
10000,35.16,0.9247599578664494,0.5864066851098158,,
