"n.train","train.C","test.C"
100,0.585343650432408,0.499019581266322
100,0.506184150251947,0.508438134604907
100,0.616519174041298,0.508282171500732
100,0.57950780880265,0.513322617888756
100,0.591657010428737,0.496558322179222
100,0.608581436077058,0.521400012218881
100,0.575613079019074,0.544988355580801
100,0.516794731064764,0.47235161956804
100,0.556888888888889,0.482250549331185
100,0.552348993288591,0.51591150003383
100,0.624586913417052,0.498445041183259
100,0.573843416370107,0.502775521256431
100,0.617574534857655,0.52082017580333
100,0.598259276225378,0.488167029276616
100,0.628039082026812,0.514856740581135
100,0.635766092475068,0.513516278414193
100,0.615315517628565,0.479836079585071
100,0.591725392134576,0.502437879102168
100,0.516114692153812,0.499066128103651
100,0.637806301050175,0.516830457149933
500,0.521270039744563,0.504366703714748
500,0.539424836136917,0.507661411969183
500,0.556613023649104,0.535519969907438
500,0.51177156915062,0.494729812328798
500,0.533035293264174,0.515851715839444
500,0.563536705903495,0.51573859740824
500,0.558213458326599,0.537647259301335
500,0.511679902697288,0.506682623372811
500,0.525761187560949,0.518826615011055
500,0.525536726217826,0.516802363607659
500,0.54708764776365,0.517043568207021
500,0.523698222182114,0.517533170863796
500,0.545743891426988,0.521955188355895
500,0.542202222162342,0.494657897825243
500,0.505976131180319,0.492752123757065
500,0.533548739419314,0.504536495429404
500,0.54274802380318,0.496531760704984
500,0.525954000589965,0.515403429670778
500,0.529710228635915,0.484305512110868
500,0.532694526573881,0.513723503652922
1000,0.508485389817532,0.497630278222054
1000,0.531196294307197,0.510712018263113
1000,0.550233088717428,0.531306115686195
1000,0.505969944340538,0.506556041020533
1000,0.515744991156535,0.501800943990074
1000,0.526700250184424,0.512416872011748
1000,0.525597109264003,0.531471740982675
1000,0.530109062754469,0.51860047644316
1000,0.526948205298567,0.512773222961704
1000,0.520004674724573,0.527107061503417
1000,0.527408044798948,0.518080207418181
1000,0.514367216776442,0.508985468002527
1000,0.525738223353992,0.5201661388671
1000,0.522823091915142,0.496838071336361
1000,0.501117440548148,0.515056914665113
1000,0.530715685611948,0.498298387958452
1000,0.524669341987207,0.495011313387584
1000,0.526311403222283,0.5341952719506
1000,0.519041553928206,0.493054894440742
1000,0.543534267670096,0.515191426609481
2000,0.515220236477113,0.507161123008666
2000,0.507859146894794,0.506373628352853
2000,0.534517441889843,0.530256010675694
2000,0.515526773003871,0.499805310936545
2000,0.514959075345363,0.504861980652067
2000,0.515521649447331,0.516292972559561
2000,0.527233269247144,0.524605509798353
2000,0.519076256486563,0.517794361712937
2000,0.512576402535282,0.518095682064535
2000,0.516332121344046,0.535057173143282
2000,0.519127533988943,0.512883460523017
2000,0.520893531833779,0.512487589132593
2000,0.525819165413165,0.51981552112809
2000,0.505473116098792,0.488291159238429
2000,0.507759755471765,0.503808930463122
2000,0.518106240802483,0.509676568677153
2000,0.525960187988435,0.511724987966874
2000,0.526436456142746,0.533908060387371
2000,0.507703024628573,0.488725536863006
2000,0.526680986398876,0.502792881023944
5000,0.516189263715732,0.504267306423776
5000,0.511929007306008,0.516270650690945
5000,0.52556883838352,0.523014988065971
5000,0.5158774434425,0.508272021370521
5000,0.508147050787445,0.509111526723282
5000,0.515988712718256,0.514378681220711
5000,0.525285020756076,0.520708889520023
5000,0.526363234301021,0.52478294739932
5000,0.50794025955391,0.510931181418462
5000,0.519807901279412,0.527434087372291
5000,0.516940095741906,0.512479193815397
5000,0.517963462515026,0.515412040797906
5000,0.522335886380547,0.521939455508632
5000,0.504756427319105,0.493793501909344
5000,0.502795214398015,0.516995679388592
5000,0.510284106395789,0.510251729460736
5000,0.518994559558541,0.49931175017881
5000,0.522476834623025,0.528318832188666
5000,0.510591418524131,0.495174239642409
5000,0.525158465252707,0.492801098690802
10000,0.517284613733445,0.503359176628986
10000,0.516379223108094,0.518999311080793
10000,0.522617947066143,0.524459162334144
10000,0.517327247526262,0.508020736649084
10000,0.506973007576501,0.508227530241088
10000,0.521683207329973,0.519001491156019
10000,0.517956037594762,0.525675660323772
10000,0.521943528776436,0.522125252616486
10000,0.510522407405644,0.513816443049461
10000,0.510993347503888,0.518730688558605
10000,0.513088119331076,0.510435275545026
10000,0.51500422112089,0.509703041790775
10000,0.521639874530841,0.518125363822093
10000,0.504540968048427,0.49592853725253
10000,0.505019771380546,0.515425774774917
10000,0.508859582114029,0.510983752276204
10000,0.520409139008077,0.501680139269376
10000,0.521135380362438,0.52549458515025
10000,0.514509669772016,0.501539075285488
10000,0.51977101331688,0.497729447390047
