n train,train time,train C,test C,train brier,test brier
100,1.84,0.9732360097323601,0.5174613372493231,0.04840182569978201,0.2057288572768383
100,1.55,0.9503722084367245,0.5192426284174223,0.06150588132411211,0.21683582313547553
100,1.56,0.9587628865979382,0.514500217446039,0.07184836336365298,0.19913138780697162
100,1.55,0.9560975609756097,0.521803416664771,0.05160080135156732,0.19247423457610544
100,1.56,0.9830508474576272,0.4855880400192312,0.05378310199897911,0.1955912345262929
100,1.55,0.9682151589242054,0.5181576216898994,0.07098377969640979,0.21592049709578623
100,1.53,0.9679012345679012,0.5219960300974011,0.05218447486215716,0.21050235562299743
100,1.55,0.9525,0.5204535602655654,0.0696236115070833,0.1889890590763421
100,1.54,0.9688311688311688,0.5212910038335284,0.07099471939402091,0.20430663567513618
100,1.54,0.9545454545454546,0.5153559848381056,0.0644171551650613,0.1962315576843358
100,1.56,0.949748743718593,0.509548410904562,0.04278314431359207,0.19493366837851783
100,1.55,0.9618320610687023,0.512750788355194,0.037371776484311246,0.2026250326946947
100,1.55,0.9539951573849879,0.5342237833341036,0.053277710313693424,0.17930054922081676
100,1.55,0.9730392156862745,0.5284713694455815,0.058733377883042504,0.20819063889275075
100,1.56,0.9496221662468514,0.5252478565320885,0.06899112419974202,0.19540326645332226
100,1.56,0.9824561403508771,0.4725973906651966,0.0627432227498713,0.20946270297093902
100,1.55,0.9643765903307888,0.5244137487953743,0.05263867567383792,0.1919837537525879
100,1.54,0.9653465346534653,0.5151577129351878,0.05369805956815568,0.1985240909589913
100,1.55,0.9582309582309583,0.5374407150674936,0.06947767119581476,0.19569027615191548
100,1.54,0.9705882352941176,0.5181446049121516,0.06471106946468475,0.1853916956665329
500,1.38,0.933574207893274,0.55457528337387,0.04892512886452376,0.18372997735130145
500,1.39,0.917108568238906,0.5468789256103967,0.05215689962319674,0.20831056463493797
500,1.39,0.9354988399071926,0.5542241754217309,0.05118253323750709,0.20698530673679644
500,1.39,0.9263494967978042,0.5575737585587225,0.04177464308443362,0.20849869218757908
500,1.55,0.9200772555872344,0.539504109526317,0.05695583713491543,0.21804716606913974
500,1.4,0.9150308727306239,0.5522510939685118,0.06388506381853379,0.20841450210537102
500,1.4,0.9288259564891223,0.5405183954207635,0.04209421523009149,0.1969417660338117
500,1.39,0.927400468384075,0.5574935547899889,0.04322843316259343,0.19826152798940364
500,1.39,0.9292738275340393,0.5600509606776393,0.047471131843481014,0.19417626226227136
500,1.39,0.917372289941379,0.5505548705302096,0.0362889623704812,0.19035509722462227
500,1.51,0.9277580735486279,0.5065039900364408,0.04232132982363088,0.21493687426923794
500,1.4,0.9240446462353387,0.5308486815045016,0.04754862271377516,0.19974563973512868
500,1.39,0.9172311403915746,0.5602440264361973,0.046969843926642676,0.20656164025252327
500,1.39,0.9311043566362716,0.5337699549733934,0.040429943759392344,0.21303139759533574
500,1.39,0.9142083644510829,0.5499064038270435,0.05093363367343836,0.20051721529936425
500,1.38,0.9193928537758085,0.5412532157295112,0.05689959739228569,0.20746797425816374
500,1.5,0.9277798647633358,0.5536230553898398,0.047344175873301295,0.19684876631442566
500,1.39,0.934331150608045,0.5442232524315971,0.037423155142172065,0.21207654274329088
500,1.39,0.9245110583074392,0.536391827800073,0.0571238179399271,0.2202874857818573
500,1.39,0.9325665522678787,0.5357947750896882,0.04424381878009028,0.18958416866941682
1000,9.51,0.8409702253965309,0.5752145381120646,0.08205176424401454,0.18138917291145448
1000,9.55,0.8142622912962151,0.5572710869515566,0.08531364147206826,0.17649043254525845
1000,9.54,0.8222920808099486,0.5592941014900776,0.07936142249933759,0.18239006790014317
1000,9.59,0.8212383716943613,0.5553331361888947,0.08544279854720119,0.17855517366892665
1000,9.59,0.8489271571967952,0.575928936102017,0.08807193630903455,0.1816419158247486
