"n.train","train.C","test.C"
100,0.732843137254902,0.653474881342719
100,0.666666666666667,0.661779193108662
100,0.693827160493827,0.633644603758077
100,0.681481481481481,0.595171520152765
100,0.702439024390244,0.673069384555076
100,0.714987714987715,0.627041825794874
100,0.698067632850242,0.636151523469668
100,0.628140703517588,0.603949888101885
100,0.680798004987531,0.629792799614511
100,0.653465346534653,0.632578373152879
100,0.731707317073171,0.68516904445158
100,0.749367088607595,0.676918839515241
100,0.724137931034483,0.672704081632653
100,0.723557692307692,0.627412412644051
100,0.704714640198511,0.578230508630822
100,0.600496277915633,0.651863709124171
100,0.761194029850746,0.659124842081084
100,0.680798004987531,0.638855916727538
100,0.669154228855721,0.648652997425524
100,0.684210526315789,0.536570812200216
500,0.6567081604426,0.659688624951276
500,0.666574763348957,0.667781621572086
500,0.675027870680045,0.672115801730633
500,0.687999265448536,0.657368887676465
500,0.675783734666061,0.668849586090806
500,0.654042513691636,0.677126949799844
500,0.678698711505072,0.654794583218959
500,0.649218533247018,0.652377546547309
500,0.667832811636899,0.658291457286432
500,0.650316455696203,0.669566818579386
500,0.683971447112265,0.681315656681499
500,0.685819183111519,0.67983382298935
500,0.687804429739914,0.665723562152134
500,0.657538035961272,0.650483639561253
500,0.675160403299725,0.646032587402918
500,0.643986759838176,0.63587925908987
500,0.682791728212703,0.670495004019754
500,0.658963323353293,0.665289444850256
500,0.673037669326406,0.652215888194189
500,0.66894421564957,0.656622220182223
1000,0.656966792194454,0.6552174810263
1000,0.664001466242067,0.666590299892323
1000,0.656808252704774,0.665106509281034
1000,0.672743846855059,0.654163540885221
1000,0.663187148376601,0.665575206954597
1000,0.659462939120839,0.684604058344453
1000,0.655088263467591,0.664539299112453
1000,0.63795414782668,0.664282583116074
1000,0.640281844802343,0.666253642642436
1000,0.641770496317202,0.66834691340975
1000,0.664884011668287,0.67675122712051
1000,0.666659074344023,0.683621006243114
1000,0.674188710117262,0.654684601113173
1000,0.658520490590939,0.654139862081733
1000,0.659256385091183,0.648913369131848
1000,0.65932789945813,0.6316716213126
1000,0.690891161766729,0.669576203055013
1000,0.66438072444424,0.658760956902849
1000,0.669003115264797,0.644791283560132
1000,0.665136034898404,0.662658068069676
2000,0.663902840441531,0.657258156971545
2000,0.660262311477832,0.670439185319251
2000,0.653941556235134,0.66451288842211
2000,0.659643757256534,0.654277205665053
2000,0.655722607364216,0.657573731178085
2000,0.651256948097994,0.674343164772466
2000,0.668197805807756,0.660833562082533
2000,0.647862179270573,0.662852132985719
2000,0.640718630833485,0.66960372639453
2000,0.654724626479731,0.664710214979515
2000,0.64903788523121,0.669113262076242
2000,0.660214603684577,0.680269922879177
2000,0.664873435641882,0.65417439703154
2000,0.659952559682524,0.655782848151062
2000,0.645489768943197,0.645410338549469
2000,0.659832759580536,0.629705008003659
2000,0.664918932458897,0.672562306190422
2000,0.667396123620158,0.661134952520088
2000,0.672901802343907,0.646997977197499
2000,0.660748223610992,0.661763018382944
5000,0.655238501628427,0.651915713204778
5000,0.658678936787055,0.663818185983642
5000,0.663283943216609,0.666955866572296
5000,0.655243874689848,0.655777580758826
5000,0.656376369643563,0.658380796458136
5000,0.659173696623714,0.67038604886578
5000,0.663501703223022,0.661679934120231
5000,0.661256883588656,0.664005721800521
5000,0.654773200884405,0.670039696197884
5000,0.656809523030888,0.667817520600285
5000,0.665355756838817,0.679801825771824
5000,0.66058472170554,0.688234484024972
5000,0.660498572967249,0.647820037105751
5000,0.656852900350507,0.653075392233998
5000,0.651172565730353,0.650826208199857
5000,0.65838394591619,0.631351474959982
5000,0.667648733134257,0.669599173079132
5000,0.667896321009592,0.65730003652301
5000,0.656057401261807,0.642883413019492
5000,0.671018944746311,0.662474468133936
10000,0.663846750870713,0.651663494829523
10000,0.658995381062356,0.664322206694311
10000,0.658209959150532,0.666978698143793
10000,0.658098770186287,0.654959194344041
10000,0.656731410910937,0.659441510826204
10000,0.657927149472478,0.670363042377951
10000,0.660097463271954,0.657265074572239
10000,0.661250716520745,0.662967491867199
10000,0.662420892939948,0.672035978981666
10000,0.655791110371355,0.668254845095061
10000,0.656694448059648,0.673448323317583
10000,0.662096362323316,0.687155710613294
10000,0.658534204113957,0.644573283858998
10000,0.656804107689094,0.654556393761281
10000,0.656627265559868,0.649097739162499
10000,0.658965996789046,0.631694488909216
10000,0.664069018622483,0.669208682669117
10000,0.663070737656963,0.65625
10000,0.656195596436781,0.644193637366679
10000,0.662214419699741,0.659169669290616
