"n.train","train.C","test.C"
100,0.763496143958869,0.546259142916103
100,0.997524752475248,0.531925130014433
100,0.624401913875598,0.498664353067422
100,0.76865671641791,0.559389847461865
100,0.663484486873508,0.550948878179261
100,0.57843137254902,0.504118161321493
100,0.833333333333333,0.527061030286394
100,0.621483375959079,0.520291627252382
100,0.572916666666667,0.517725614373236
100,0.5,0.5
100,0.937046004842615,0.56055323638699
100,0.5,0.5
100,1,0.570083487940631
100,0.620098039215686,0.535937427685472
100,0.586206896551724,0.498536562881704
100,1,0.569197347358793
100,1,0.549856437349259
100,0.997536945812808,0.543119978086194
100,0.969387755102041,0.537490805443178
100,0.5,0.5
500,0.854442516665145,0.607754568591934
500,0.750763818164985,0.634401704506403
500,0.724191914540934,0.606064065389621
500,0.76121045392022,0.613426083793676
500,0.719310775823587,0.607489565798879
500,0.743887922351433,0.606358993236093
500,0.749954018760346,0.595914539299112
500,0.73840785970067,0.602288720208569
500,0.834731849689894,0.617631536678828
500,0.76091513991432,0.610528011784744
500,0.758760604942825,0.617184274508005
500,0.731256791017747,0.617104296731546
500,0.79062159214831,0.628919294990724
500,0.772166925394941,0.60429490442912
500,0.794959696099324,0.608305869880851
500,0.783848860900167,0.600754630688315
500,0.745812090313183,0.598805558745837
500,0.693263390392049,0.594891344046749
500,0.725371242303513,0.59380746598014
500,0.729011494252874,0.620980882656691
1000,0.752187186731067,0.628275972760415
1000,0.718981755311889,0.65025544686018
1000,0.684925243473092,0.629831731318067
1000,0.719598195052266,0.631862511082316
1000,0.762946688786262,0.635137316392649
1000,0.707633449540454,0.611558459485575
1000,0.698812210747099,0.6009927715253
1000,0.730967229844654,0.637657753270424
1000,0.707047070470705,0.635299786604254
1000,0.72874199845644,0.639253325967868
1000,0.73603218620721,0.631749162805633
1000,0.752036648387606,0.633354755784062
1000,0.754123513617184,0.639865491651206
1000,0.728909523270298,0.617253667792845
1000,0.695550298011739,0.610034338918209
1000,0.69555702464267,0.614772467413675
1000,0.701586005037098,0.616951877799472
1000,0.737710168134508,0.611098429510592
1000,0.71025125855024,0.610633504965061
1000,0.745670674667458,0.61244348564478
2000,0.729898218113687,0.638846215577924
2000,0.740225318507181,0.651080208023093
2000,0.726953825611198,0.648987419804105
2000,0.742906902032397,0.642296937870831
2000,0.73776597540255,0.640763714345009
2000,0.699926156829366,0.621819353057562
2000,0.717563125526871,0.604607008875469
2000,0.721252644942869,0.649332072076229
2000,0.725217086913809,0.641977008329318
2000,0.739610988615398,0.65554941766791
2000,0.724595638461149,0.641451442726731
2000,0.713588324677386,0.640630738156445
2000,0.725720209822913,0.635621521335807
2000,0.730013784566911,0.625954551765632
2000,0.689501723952465,0.621142633264963
2000,0.700881604973156,0.621221129659273
2000,0.719755055248776,0.642770184908694
2000,0.745670695462651,0.618129108838568
2000,0.721305950026964,0.619115483633689
2000,0.73621208073528,0.628393730062194
5000,0.716416997254821,0.646481553665192
5000,0.707937811304411,0.659992210589017
5000,0.701049225391363,0.652434987100162
5000,0.723628030655151,0.64686626202005
5000,0.709385769308737,0.644130329513224
5000,0.705594073940243,0.633000506142732
5000,0.710641793303214,0.625743434897978
5000,0.719335371393139,0.652585192533973
5000,0.702320030836253,0.65232555471421
5000,0.712553114950083,0.666689683745339
5000,0.710957393664181,0.649341712922611
5000,0.711225279803133,0.65740910760191
5000,0.725050149888201,0.643320964749536
5000,0.716864687061869,0.633614106539547
5000,0.697709876666166,0.634578599248692
5000,0.703677551425299,0.624468328378687
5000,0.713087092255968,0.646675089008844
5000,0.71350619843127,0.629040357925493
5000,0.709434533244949,0.625574659801398
5000,0.714567257606985,0.634337777981778
10000,0.710346042636101,0.644555522435971
10000,0.709811648324549,0.652431899928979
10000,0.700922510555923,0.651681545240759
10000,0.711282559488283,0.654027143149424
10000,0.707087581975264,0.653515345769825
10000,0.708168134130965,0.634841025169098
10000,0.704087569988701,0.635030652392717
10000,0.705168358233979,0.653185058717671
10000,0.703737818577634,0.654207108602373
10000,0.701192446906092,0.67018827970354
10000,0.706679767121389,0.652323501078031
10000,0.705648459188259,0.657500918105031
10000,0.710847249194278,0.64512987012987
10000,0.71849020316888,0.634169482112278
10000,0.703381639678976,0.637182825931645
10000,0.708446309277142,0.629041847701806
10000,0.704836062023171,0.654484897209142
10000,0.707312507846135,0.624292366691015
10000,0.702725840449487,0.626057374034572
10000,0.706973786839206,0.63449842792555
