"n.train","train.C","test.C"
100,0.821089786013677,0.649147858129894
100,NA,NA
100,0.705516014234875,0.602338540079077
100,0.790039491004827,0.598160053057713
100,0.568529026625928,0.565405953482606
100,0.593465214492109,0.572420191067716
100,0.690901079532937,0.584947987454832
100,0.696060877350045,0.559626253658794
100,NA,NA
100,0.775132275132275,0.602867962501986
100,NA,NA
100,0.655848399041603,0.573857102017925
100,0.755454741844891,0.568716827018676
100,0.851129818342933,0.668147607254556
100,0.79086859688196,0.591598650942279
100,NA,NA
100,0.622101841820152,0.536283610614481
100,0.75385992392034,0.593797186942836
100,0.607142857142857,0.550158936172553
100,NA,NA
500,0.792076594097045,0.736976596258033
500,0.780522951163278,0.714784997116862
500,0.780133760944278,0.725811438759153
500,0.7683739687068,0.690006369552227
500,0.737338314594861,0.640962404417071
500,0.798726980595724,0.706834311480731
500,0.816713734884982,0.72865275142315
500,0.776119798803073,0.705402269550924
500,0.775442545432338,0.71156340089202
500,0.835564454781537,0.747709337429162
500,0.810259915523073,0.719705027142368
500,0.81218474148802,0.723406576859876
500,0.780164656993575,0.715030843088111
500,0.777572624322994,0.72160443050503
500,0.772617483039108,0.692953410142493
500,0.800469401643778,0.732616874062771
500,0.776176070849226,0.698981883515496
500,0.777788602045787,0.712775417666351
500,0.773039697012204,0.7167922390752
500,0.73042804843706,0.669805082137876
1000,0.803747484409413,0.758978745805093
1000,0.796486276568978,0.746858259640906
1000,0.806166739191419,0.746784617037747
1000,0.785900477339105,0.74127360400647
1000,0.814348091273607,0.743432617079402
1000,0.801897993864624,0.734465878885175
1000,0.808431664616799,0.759573569354073
1000,0.805693717422095,0.755979326166639
1000,0.77374347706674,0.741049131200547
1000,0.800674581286826,0.764302296841622
1000,0.811573871109163,0.753792745082864
1000,0.790546722903626,0.762896541791146
1000,0.800225224238335,0.754898511709011
1000,0.786074947220267,0.749409456612106
1000,0.797250203951336,0.731466902912579
1000,0.795910113940076,0.759850218796313
1000,0.78966817231137,0.732282042926468
1000,0.79417198522002,0.755197992560146
1000,0.797495881383855,0.744338242572896
1000,0.788943190785329,0.758702118976065
2000,0.801778640139861,0.770020398762914
2000,0.807456231343958,0.760120695650643
2000,0.800070099519239,0.752646317742335
2000,0.787565695732726,0.756002372712926
2000,0.795563559380284,0.757280242283629
2000,0.795110622591087,0.759695940907615
2000,0.797709686757259,0.773738315507027
2000,0.80803514014606,0.764643965297494
2000,0.783738361827892,0.746258422929646
2000,0.807773638158202,0.775587892590435
2000,0.806495810571062,0.760742517883006
2000,0.786602972446128,0.767568735365297
2000,0.799184845018357,0.763285034710765
2000,0.793256311444562,0.768247460773403
2000,0.795766811858059,0.741962010604752
2000,0.793713887546549,0.770408565941438
2000,0.801339648225354,0.745640418167567
2000,0.806258297673871,0.759697123109771
2000,0.798090373872718,0.753889811586392
2000,0.791289719997177,0.771447839665818
5000,0.798672736843628,0.769906341163826
5000,0.792398341378488,0.76648340764934
5000,0.794822641145027,0.764880671738182
5000,0.794647235805878,0.763538581756814
5000,0.803639768956013,0.766423438461641
5000,0.795052354347903,0.765433235957225
5000,0.793474303939921,0.776344961469352
5000,0.798748012741342,0.766483250854817
5000,0.79170653904702,0.757662784889987
5000,0.794937244271582,0.778518528326536
5000,0.800304885008726,0.765441298411259
5000,0.799186082868087,0.770737359872382
5000,0.797197497273858,0.76854682402505
5000,0.786599257302979,0.775028262504784
5000,0.792110707567495,0.754682888106276
5000,0.79082605474898,0.777307884559733
5000,0.798893927616274,0.752096122173978
5000,0.800228570060912,0.77104179965222
5000,0.797647416583373,0.760414443943377
5000,0.794066625783304,0.77499219761105
10000,0.796696548894654,0.769614616920006
10000,0.791613598019128,0.76741657606423
10000,0.790506438299131,0.762788616941258
10000,0.79189549186482,0.763078923348677
10000,0.798408445862642,0.766421224612687
10000,0.794461046735968,0.770771376687633
10000,0.784640991508527,0.780860083736587
10000,0.794490692391548,0.764885687413749
10000,0.7942602663778,0.758512745020723
10000,0.794761546828339,0.777430573945589
10000,0.794968932537725,0.767988590255282
10000,0.79631574255137,0.769822997841756
10000,0.793478595193217,0.769114957422772
10000,0.784658442308557,0.780199091201013
10000,0.793912997004323,0.757351619000838
10000,0.789409766194057,0.779732621258758
10000,0.792478578459755,0.756893863998661
10000,0.796580426149634,0.773474059562854
10000,0.792346917870152,0.760812609302991
10000,0.79211109900723,0.777375472781121
