"n.train","train.C","test.C"
100,0.68076062639821,0.672209567198178
100,0.689848308051342,0.661306046176533
100,0.684767913474538,0.641428343437204
100,0.644228597244183,0.612430158210975
100,0.714254094732182,0.669339695383583
100,0.705685618729097,0.638016364270287
100,0.687667560321716,0.630780294857965
100,0.633242382901319,0.590775278761583
100,0.667428049337597,0.628531366846697
100,0.676544335536813,0.639770541512978
100,0.761363636363636,0.688547013939905
100,0.772926772926773,0.668798906127312
100,0.738489047831918,0.674985153684958
100,0.697156711483359,0.630303333166758
100,0.673853211009174,0.604785407628242
100,0.59418314019541,0.657894736842105
100,0.754514285714286,0.652653754457509
100,0.6840888066605,0.665992884864166
100,0.675315884476534,0.652811404923992
100,0.682122260668973,0.537038664422377
500,0.672711875095723,0.659329258666186
500,0.674046296964015,0.678725248499994
500,0.682841298320013,0.67002488317048
500,0.694253409488285,0.666831703131511
500,0.673524696879788,0.671822981394632
500,0.652626241590685,0.688243444556639
500,0.688631620257229,0.655472402013664
500,0.650529773830797,0.649693384903849
500,0.670106719831125,0.662180957713914
500,0.656467378949761,0.669206399493109
500,0.69111469235505,0.68288632194735
500,0.688063950157548,0.673298044206175
500,0.695696134574087,0.662964757919741
500,0.653202627334733,0.659437309479786
500,0.680506855825883,0.652881513886187
500,0.646470450913139,0.639492574368754
500,0.690549933374149,0.673402458086446
500,0.662807630697539,0.6664420727325
500,0.6801458970956,0.658596903720184
500,0.65176063747061,0.636188493284031
1000,0.665091943741488,0.657236293105393
1000,0.664379370530684,0.676320736663177
1000,0.668411926164517,0.666468860072065
1000,0.678755081711224,0.661452709211723
1000,0.666331682871137,0.671269628164772
1000,0.669804786179296,0.694498906482769
1000,0.663817951618986,0.661535868392665
1000,0.645385675547481,0.664122863431734
1000,0.645575952033852,0.667633803580138
1000,0.64421318638099,0.670987305107375
1000,0.664684936805342,0.670848337622419
1000,0.670106464968724,0.677720466791217
1000,0.684882591364352,0.651947768274619
1000,0.664331426083014,0.667605544223404
1000,0.659696308660752,0.65497382909517
1000,0.667974854144186,0.636859196358697
1000,0.694669933275377,0.674167085821005
1000,0.668991611652769,0.662882258875952
1000,0.673913778300579,0.649893834743229
1000,0.662577575787754,0.658901785291791
2000,0.672355031139392,0.663603148469744
2000,0.666885357137641,0.685504260803981
2000,0.664451004676867,0.665389915010598
2000,0.66219333756718,0.659037650717125
2000,0.656759900904431,0.661440804811452
2000,0.654066888270809,0.67621928303305
2000,0.668046787032732,0.66220334412082
2000,0.652820084148346,0.661690776184567
2000,0.641879853128758,0.668699535774282
2000,0.6583400365877,0.667224095404042
2000,0.652759069607929,0.665989877456835
2000,0.662413017017019,0.671885576584626
2000,0.672411258027491,0.655651952318869
2000,0.666800968316765,0.668550479054702
2000,0.65106387512533,0.653736535668885
2000,0.661362202184796,0.63549415754392
2000,0.665621068815447,0.673134048940686
2000,0.675359758773163,0.665188838579848
2000,0.675570087901822,0.647691554390232
2000,0.663968072525939,0.6649090904994
5000,0.657114417387747,0.656052233924987
5000,0.666106220432632,0.677916990307656
5000,0.66697044969631,0.664398634235376
5000,0.659723035869336,0.659752310883894
5000,0.659084083144859,0.664005733102316
5000,0.659550839280533,0.6733553093318
5000,0.666270149323323,0.661169543329738
5000,0.667159896913534,0.663241967771447
5000,0.658337534187516,0.671442893011326
5000,0.6599234252542,0.670265438663981
5000,0.669367025502812,0.679636832356083
5000,0.668991486633943,0.681529165425681
5000,0.666953717320925,0.648159398229364
5000,0.66490611560127,0.665529413368102
5000,0.652736183628776,0.657774138531624
5000,0.659938519722493,0.634081893333573
5000,0.670320449141229,0.671753659048208
5000,0.671958528089099,0.66164250035935
5000,0.662506793779258,0.653059612750662
5000,0.67650085726208,0.665485936010708
10000,0.665899950733894,0.656945352849636
10000,0.663442245308618,0.673348868100818
10000,0.66140459148854,0.665012284239085
10000,0.662126015962346,0.658981642867064
10000,0.659678625035421,0.665452615727932
10000,0.660782788696951,0.672202927818807
10000,0.663811026341197,0.657625404530744
10000,0.664497007206684,0.661681718131505
10000,0.667177243846582,0.674649121222521
10000,0.659474066021135,0.669950894978616
10000,0.661360366176941,0.67278856684439
10000,0.66732132994647,0.681339633029179
10000,0.663994229777427,0.64558148636073
10000,0.663558606502356,0.666903657533811
10000,0.660059459236096,0.658522848082082
10000,0.660388365676558,0.634675584020725
10000,0.668216453309966,0.672222811168527
10000,0.667870566804329,0.659899651430214
10000,0.661265288065387,0.650825742310634
10000,0.666755998808855,0.662592695243053
