"n.train","train.C","test.C"
100,0.702127659574468,0.571605914956086
100,0.702784222737819,0.616068084361082
100,0.731530661516176,0.506955830726364
100,0.733128834355828,0.48566852127873
100,0.717751341264287,0.630395716976298
100,0.719161958568738,0.648949332582258
100,0.727251184834123,0.489319955195823
100,0.722316043425814,0.506805536735934
100,0.736621684504421,0.609538579698122
100,0.746243334949103,0.50980372433242
100,0.663311766115504,0.529837794914974
100,0.690968955785513,0.60046236111859
100,0.721362977283712,0.621433698161147
100,0.709817131857555,0.542621068022232
100,0.718306412139011,0.469363398442978
100,0.741837686567164,0.525947310713891
100,0.705496494005881,0.556652846325578
100,0.756928553267226,0.487322938590704
100,0.759259259259259,0.585441245996352
100,0.739429928741093,0.529462651647524
500,0.649494371303186,0.626566770472083
500,0.644154273512349,0.624770343090411
500,0.637791392424271,0.600252896265786
500,0.609289360179308,0.568018385570357
500,0.637146738868601,0.658342115275491
500,0.632597694956997,0.655766999344979
500,0.638523106241067,0.601551696694893
500,0.642397348975394,0.597680738878393
500,0.647087522600518,0.653509630945414
500,0.615449427444372,0.591851225517316
500,0.612422818347722,0.65601729209282
500,0.649409973353635,0.638190294676812
500,0.60471366352486,0.638565437944262
500,0.636553155272494,0.625518854499441
500,0.641341474034582,0.571015981458219
500,0.624419482726071,0.574541973147079
500,0.629083443983012,0.622676877979623
500,0.612293528815052,0.662150351977875
500,0.637313289927231,0.64041511910207
500,0.6297828236726,0.582501045844992
1000,0.610510320071792,0.6411287197023
1000,0.617297523689859,0.620387557314377
1000,0.609572467641556,0.609317872381467
1000,0.613349082508001,0.579979775399241
1000,0.620108725680256,0.657565201852521
1000,0.630425506412561,0.671459112046537
1000,0.607957370716034,0.604981831586708
1000,0.622700161024459,0.611019626383341
1000,0.633474038263436,0.643201475011257
1000,0.613137032842582,0.633000418337997
1000,0.623163613218909,0.662874011624708
1000,0.618159738127958,0.664942033264675
1000,0.607241712879158,0.627192798195999
1000,0.621191474535054,0.654054002879254
1000,0.610477455167546,0.585430595241124
1000,0.60234410537828,0.601105548392594
1000,0.613715916490553,0.659514290059118
1000,0.615646356515433,0.65869654874111
1000,0.624615060669071,0.639304482015312
1000,0.61554852703697,0.635908666223674
2000,0.617682070920235,0.670647287814767
2000,0.607503174007117,0.604801360456468
2000,0.615316523828252,0.656069954160333
2000,0.611580781689697,0.630237139065136
2000,0.603300396940118,0.654359324529104
2000,0.617860088861945,0.665650308487291
2000,0.594771896053898,0.645139912462626
2000,0.615169135895315,0.627463800745671
2000,0.632357564796495,0.654397785589647
2000,0.605995666862342,0.65243923004507
2000,0.611088179666219,0.645420974058902
2000,0.61068358103102,0.658556313797284
2000,0.611735485613633,0.656407228075864
2000,0.596273539857121,0.619830167790814
2000,0.605200844383299,0.622449070159483
2000,0.604524965034797,0.65950837297288
2000,0.618764800030227,0.658855126652272
2000,0.612149681672326,0.662194730124655
2000,0.623551018190524,0.669111803936164
2000,0.614972334700956,0.64841324456915
5000,0.606057804969345,0.668179862853775
5000,0.607832291978287,0.647999048532533
5000,0.608819120313074,0.678987420866368
5000,0.604213077517578,0.654414353431111
5000,0.604845574270011,0.668696424482299
5000,0.614486755889099,0.665243212954159
5000,0.603360760985726,0.654261100897563
5000,0.607779241921312,0.646179544514536
5000,0.615596660175548,0.656936215585487
5000,0.607574610243722,0.682190339646667
5000,0.611687566664413,0.659444468441516
5000,0.598551387755266,0.659067550048195
5000,0.609855933192967,0.654971742954673
5000,0.602378047934905,0.648152301066081
5000,0.600570289470499,0.674805816022404
5000,0.599049750207862,0.646376583486241
5000,0.606421215366207,0.678926474878123
5000,0.609096266097194,0.674762029584248
5000,0.608954870409181,0.676610527324808
5000,0.606919150223699,0.658674655522032
