"n.train","train.C","test.C"
100,0.607941579187586,0.5371692908835
100,0.592204899777283,0.506999512742354
100,0.584591124127056,0.503411402993173
100,0.640591966173362,0.503230856494612
100,0.622052704576976,0.509858240990317
100,0.60678827060725,0.52564515366377
100,0.605418396329473,0.526800766673682
100,0.627268496975337,0.536421235618381
100,0.550769917429145,0.514172518052792
100,0.601030203699368,0.488167144818381
100,0.588863109048724,0.507308645548782
100,0.633916554508748,0.479301349665419
100,0.609587462548974,0.489769864544693
100,0.594354300955768,0.51482192317125
100,0.556367663344407,0.537669193687846
100,0.539229024943311,0.487151126100145
100,0.574954710144927,0.510398296943428
100,0.591470258136925,0.518225119077463
100,0.620094191522763,0.510336329827181
100,0.543463835434638,0.515240398402236
500,0.539809588758379,0.538227741375442
500,0.548660261758031,0.537193622590624
500,0.538829119837689,0.498767916082651
500,0.521223380154055,0.479317073170732
500,0.565574516910412,0.529651864557525
500,0.527521679598357,0.507719777807299
500,0.535125451207507,0.511032814448223
500,0.550554216000288,0.523877490336009
500,0.574050450968414,0.513497096594335
500,0.54036185552986,0.520146200205594
500,0.558886838868389,0.519282432114623
500,0.564459173140653,0.543325394124986
500,0.546767649445496,0.504664723694343
500,0.549257518629045,0.504789140564707
500,0.534346156987666,0.532084347601915
500,0.554336653477055,0.495178703508927
500,0.523159778070952,0.500166877894993
500,0.548959054363452,0.51910025296839
500,0.560845241064747,0.521120110086297
500,0.552366133705333,0.53281444400037
1000,0.512714297248562,0.539406315799017
1000,0.535098808518708,0.528112499858355
1000,0.53258391443355,0.503800244156079
1000,0.518142954549533,0.50717867271696
1000,0.547234491099965,0.540562861317578
1000,0.526694692471043,0.519171663450562
1000,0.541129871080348,0.525936335308853
1000,0.52983174027094,0.533511745465358
1000,0.551835365605912,0.502833143701582
1000,0.542301277986275,0.505756857053913
1000,0.540536226181777,0.511265987662138
1000,0.55466018251409,0.541222638085517
1000,0.529755511541133,0.528586907879942
1000,0.551178451178451,0.525862709053804
1000,0.546513344858214,0.552142340570667
1000,0.534619650291048,0.489331623316844
1000,0.53713661682528,0.510898930628408
1000,0.546652421652422,0.512472936940222
1000,0.557257028139566,0.530347932059486
1000,0.530729630172016,0.518029033416202
2000,0.506711151306722,0.535211044148945
2000,0.532862168880011,0.540472979863795
2000,0.517182912018724,0.503420445810915
2000,0.546911096792444,0.53775155984118
2000,0.541570042736266,0.535625799776743
2000,0.545065735940133,0.540461002569131
2000,0.544676336244534,0.528504737400687
2000,0.537576462670712,0.539900272192868
2000,0.538293131808866,0.506262380837976
2000,0.527474115043377,0.511929157400378
2000,0.529093593599756,0.519698518371113
2000,0.554396199655209,0.544969944425542
2000,0.535556954059157,0.5364829777906
2000,0.549200115552317,0.545212771941509
2000,0.542702731949089,0.545008429741131
2000,0.525752100116132,0.516490575682932
2000,0.517828140858273,0.527740067382588
2000,0.531628075099402,0.515706830146539
2000,0.545194512189296,0.540299769304451
2000,0.52804530091853,0.529775170535757
5000,0.518088532754758,0.5438282363767
5000,0.536323161625794,0.536053666330497
5000,0.516924106385988,0.528441922503052
5000,0.537172185310376,0.540040839478162
5000,0.531875310342054,0.524263297848204
5000,0.534629790684062,0.549379783346355
5000,0.540705122724949,0.524230101672516
5000,0.535053285923363,0.541595187447105
5000,0.532966920056452,0.500407972693028
5000,0.528368249772686,0.514883171971127
5000,0.53136953448114,0.535803770103298
5000,0.535691105704439,0.543665645911308
5000,0.532553265485101,0.544438109213823
5000,0.54030604848816,0.539893754654703
5000,0.531751881300691,0.548690595420335
5000,0.527009970651618,0.518754764182845
5000,0.532153555389702,0.528251976601013
5000,0.518455651538877,0.520998655393241
5000,0.528542853161322,0.540349236186373
5000,0.529657990489532,0.540390047621306
10000,0.526404975069692,0.548372547375292
10000,0.524312203881622,0.529524413874378
10000,0.520438913403484,0.528249762626034
10000,0.532156524418149,0.539768576290414
10000,0.52363121070732,0.517826513109532
10000,0.531714308992999,0.543752913070596
10000,0.530407571642004,0.52721487908144
10000,0.532888306537608,0.543006473158123
10000,0.527601398449807,0.502824077641737
10000,0.518891267750091,0.511284156493345
10000,0.523749622301979,0.53331629791776
10000,0.533215668423409,0.541780651015084
10000,0.527031050226998,0.541998414425547
10000,0.535840055403945,0.54394826783187
10000,0.531721235750519,0.545597028715873
10000,0.52076900541668,0.52034942241705
10000,0.527966858504787,0.527025198562144
10000,0.521265822835946,0.522277171312017
10000,0.532281083000822,0.546474135566238
10000,0.528953769745038,0.532450905346728
