"n.train","train.C","test.C"
100,0.655059132720105,0.538499839800487
100,NA,NA
100,NA,NA
100,NA,NA
100,0.646748681898067,0.578437053095751
100,NA,NA
100,0.570696949454464,0.557287891348979
100,NA,NA
100,0.60636404094348,0.477193865704322
100,NA,NA
100,NA,NA
100,0.612171569728273,0.533566882294792
100,0.672289156626506,0.556478297400539
100,NA,NA
100,NA,NA
100,0.671698113207547,0.545754251376719
100,0.620149911816578,0.560604912478214
100,NA,NA
100,0.661247803163445,0.548959092961072
100,0.681777777777778,0.563473062990126
500,0.64904773020031,0.5682038603753
500,0.641955685262874,0.592509961542802
500,0.604130988498952,0.574998318496323
500,0.627061531112945,0.588978694704125
500,0.640209947426674,0.590376924061813
500,0.579885864945968,0.562536948810683
500,0.602652297873454,0.596270070505823
500,0.544861916717167,0.543406037530596
500,0.657425536707501,0.581653534250975
500,0.607514951893906,0.567777772954012
500,0.644847665592181,0.576293143735287
500,0.635246403160673,0.579960466255435
500,0.622332514785736,0.566775230192209
500,0.676547636661126,0.58117999479031
500,0.649124325072684,0.567655120314714
500,0.570522511251282,0.553834897655249
500,0.629263500178235,0.575522045530814
500,0.631330176420829,0.585918831189895
500,0.656680183080698,0.577516755217557
500,0.621155484465462,0.585944265860398
1000,0.639354940629348,0.57332375022731
1000,0.644597976281145,0.608446259755367
1000,0.657026238560409,0.595269658947661
1000,0.595202450696181,0.569489401919463
1000,0.643028939573204,0.610456827015097
1000,0.635190993408489,0.598905445820003
1000,0.62868356557208,0.606530197715776
1000,0.616543663440672,0.582857764481915
1000,0.627711450786435,0.58814198199293
1000,0.5901306171672,0.568235789546802
1000,0.646587171497799,0.605213221724945
1000,0.636170208127593,0.598706483620806
1000,0.655607501862509,0.591002797820645
1000,0.642498745064463,0.600609967873578
1000,0.646492043978726,0.57993150998069
1000,0.633514782748081,0.599952810584283
1000,0.639182559650289,0.591196942961993
1000,0.66134238185881,0.597916608097851
1000,0.631141647533132,0.586651821370282
1000,0.663759767853843,0.596705612700039
2000,0.652855159051591,0.585109238749231
2000,0.63714300028426,0.621634995181999
2000,0.658482503477836,0.601956619374828
2000,0.642265634585563,0.613350678491059
2000,0.670560304970178,0.640703632090519
2000,0.650946411372321,0.617032097649186
2000,0.647525484815241,0.614720070831335
2000,0.657804708792924,0.610774000543922
2000,0.634305437707713,0.604441223126651
2000,0.637751014465415,0.586745303701903
2000,0.657866585077943,0.622604393765175
2000,0.633852508202724,0.609125272553091
2000,0.648571269690358,0.614567723717377
2000,0.661808628844498,0.615487974298862
2000,0.649262630248421,0.595188282241579
2000,0.65241526288688,0.596469885360025
2000,0.645203753461673,0.594381718393106
2000,0.655915474661476,0.610104688604923
2000,0.646832884170232,0.605785758933222
2000,0.655309638619494,0.610709688902008
5000,0.655995938352672,0.600289225067327
5000,0.649610370752239,0.633543270858472
5000,0.66182160205272,0.609157794474687
5000,0.64484743820645,0.623065858487086
5000,0.653319076370644,0.637589543607004
5000,0.652326896036692,0.625484681457783
5000,0.653946579591106,0.623183373732946
5000,0.636081277631171,0.614215936905086
5000,0.643058889956649,0.615695099377413
5000,0.6424876828708,0.610128027576506
5000,0.658330075789768,0.632972584070373
5000,0.643209933468153,0.62367082955841
5000,0.649831454445481,0.617577762956162
5000,0.655194519108625,0.631774767734653
5000,0.649564169022021,0.611065513990817
5000,0.654456646951994,0.613858535656149
5000,0.648531556066666,0.61449928012384
5000,0.659426889992879,0.61514557144062
5000,0.649180412940564,0.617188856478105
5000,0.655972146541215,0.617090963550767
10000,0.652412165218521,0.613490530909847
10000,0.651679200272822,0.642790794579532
10000,0.654764644958376,0.618322531932297
10000,0.652063822410974,0.635863005266846
10000,0.652961635606741,0.647435271446521
10000,0.660116429473319,0.631679040895813
10000,0.654110558024298,0.634283321000059
10000,0.647781424641568,0.631841174870819
10000,0.651309254580866,0.623138368860659
10000,0.649480570518522,0.615105430644132
10000,0.655577243107576,0.635935234675402
10000,0.653376076455735,0.636181178989895
10000,0.655237886299951,0.623643316846691
10000,0.651936121321208,0.640524876269862
10000,0.646334715861954,0.622301273357034
10000,0.651777739587726,0.633152079797735
10000,0.649225305449546,0.614895482641783
10000,0.65811029041185,0.62512137260796
10000,0.658380578052215,0.621800882036323
10000,0.651788953779322,0.619838818552579
