"n.train","train.C","test.C"
100,0.775308641975309,0.673963447899618
100,0.810810810810811,0.739627942809236
100,0.85929648241206,0.77479404669792
100,0.802439024390244,0.760741725435415
100,0.863636363636364,0.739751340253222
100,0.839195979899497,0.742560365701872
100,0.838164251207729,0.642220357053739
100,0.881909547738693,0.758797155925909
100,0.814432989690722,0.702061197501026
100,0.861728395061728,0.718275555960212
100,0.834928229665072,0.74140586077268
100,0.867149758454106,0.77011572037626
100,0.851758793969849,0.758593839459521
100,0.839285714285714,0.77008329161167
100,0.890274314214464,0.720653990334673
100,0.800995024875622,0.697728964164092
100,0.848258706467662,0.705153742244202
100,0.842892768079801,0.757016147373209
100,0.836930455635492,0.765162409550549
100,0.824096385542169,0.739151135899878
500,0.745261422946617,0.811397526823059
500,0.76655020228025,0.825957899984139
500,0.781608149899945,0.843498247690137
500,0.775646907689484,0.822386949958317
500,0.764662689307022,0.813026120679822
500,0.762141280353201,0.835049446694879
500,0.771738140762997,0.827371095433614
500,0.773353044442391,0.84298718355147
500,0.751130804024739,0.834055360481554
500,0.775866851595007,0.83283636446407
500,0.774535809018568,0.819783504687712
500,0.760313268372644,0.819336356048815
500,0.789270267783197,0.823634489866025
500,0.755475113122172,0.832688543989805
500,0.758362636371833,0.803644821823766
500,0.759128763613069,0.838885004848785
500,0.765564738292011,0.806740389678778
500,0.752709718553602,0.839322265180805
500,0.77262391996362,0.806911821771782
500,0.764554873017328,0.830725978324944
1000,0.738837519499017,0.817057646844881
1000,0.754792076490233,0.841479165250493
1000,0.773375090777052,0.850939875290155
1000,0.748521849443853,0.831669783475655
1000,0.759359992716845,0.819436523326109
1000,0.751630139467488,0.826065310371359
1000,0.757122217707346,0.841412789510696
1000,0.762012950130637,0.845228929849192
1000,0.749903001255278,0.831342058461398
1000,0.756681604044582,0.821705779254774
1000,0.75906270597059,0.843516463607953
1000,0.760461270078615,0.834743181971983
1000,0.747102837850169,0.827688079697698
1000,0.764040887244173,0.839515725274225
1000,0.741796918924997,0.820242988121584
1000,0.747520614480967,0.849958277891793
1000,0.748135723837802,0.819928108615518
1000,0.750481892192213,0.840186490789175
1000,0.769740549557063,0.821840261133557
1000,0.766935283627909,0.83609939690745
2000,0.745581266938242,0.825445535551919
2000,0.749183669992561,0.851630299322502
2000,0.767220123509851,0.856788493923809
2000,0.749971723935123,0.829754635783971
2000,0.761447288444655,0.829953233717349
2000,0.748346891474277,0.829527710516192
2000,0.75124778801216,0.844044189370052
2000,0.756733574479851,0.845523300575155
2000,0.752852830744313,0.84217246568471
2000,0.758089079316733,0.824664830537409
2000,0.759320159975631,0.839893111101046
2000,0.762107123559078,0.846021971081185
2000,0.744116796270142,0.834215046375816
2000,0.750958481787434,0.848914478175777
2000,0.74940947656228,0.840476943227497
2000,0.748163876810778,0.862407252881081
2000,0.757123389144289,0.835886164342789
2000,0.752847109914841,0.851739822606322
2000,0.770184098110616,0.841265493391769
2000,0.759581842133532,0.840928671836031
5000,0.751455922620878,0.833924349881797
5000,0.751004208326145,0.8531031201142
5000,0.76055793658104,0.864639752400892
5000,0.752660602491899,0.844016853299687
5000,0.758221751033625,0.839238051785103
5000,0.752265560675994,0.840865373735545
5000,0.751241642616425,0.848830614976295
5000,0.759055870359392,0.848670802952765
5000,0.75679655549041,0.837566692507638
5000,0.754357265511594,0.834634557166595
5000,0.760515224845535,0.84627926989447
5000,0.767216122822718,0.848977013827795
5000,0.750384772007281,0.831100423680293
5000,0.754087697979899,0.851577078876701
5000,0.751108986011936,0.847929181157129
5000,0.760348824074283,0.865880336483165
5000,0.755024888388521,0.841861849486
5000,0.758533270607914,0.858949283602456
5000,0.762675286923368,0.839325252801936
5000,0.763146491341077,0.848637373599964
10000,0.757754328830647,0.835538279687216
10000,0.754246523092294,0.854190741621916
10000,0.754815281003241,0.86254608347367
10000,0.752437090781111,0.850257981659645
10000,0.757765886350862,0.844895631344816
10000,0.756661137306243,0.843807282355337
10000,0.755317669455528,0.851303223464828
10000,0.757071917496301,0.852565554096282
10000,0.760268089545494,0.839983583382735
10000,0.756313684041408,0.838367514169303
10000,0.759170162706996,0.84578105892477
10000,0.765780210136107,0.848367959215899
10000,0.750753534881425,0.839390816443376
10000,0.752483955564776,0.858040143825952
10000,0.755592968723641,0.847138792285805
10000,0.757408718017419,0.862858302699533
10000,0.755810545860776,0.845112988529432
10000,0.757308490729857,0.859722538094155
10000,0.761038619016213,0.840991577073204
10000,0.760742576308683,0.846732870811228
