n train,train time,train C,test C,train brier,test brier
100,3.4,0.9568345323741008,0.5984544996825814,0.07371081639191547,0.21593247841167704
100,3.14,0.9483568075117371,0.6191392161577303,0.0922813623666977,0.2205012967567413
100,3.08,0.9344262295081968,0.5623926731539782,0.08974283046678225,0.25361939160262087
100,3.17,0.9635922330097088,0.570752443139489,0.04778276953165455,0.22265233441843402
100,3.12,0.9617224880382775,0.5902361997499835,0.08378517528194647,0.23305820802774582
100,3.04,0.9615384615384616,0.5745404290791032,0.07655352615053537,0.23247696784704722
100,3.12,0.9664268585131894,0.5995335738801373,0.055812665532244676,0.2068357655093964
100,3.08,0.9620853080568721,0.5840713770255199,0.05830807598858986,0.19479343504495006
100,3.05,0.9615384615384616,0.6005775523200914,0.05672872486080085,0.21254287276058942
100,3.16,0.9809976247030879,0.5786941202378331,0.040525258315966865,0.22277320108698057
100,3.07,0.9620853080568721,0.5586566477534121,0.06661206015715004,0.22436302054569882
100,3.19,0.9643705463182898,0.5852283941141642,0.07077999802443628,0.21027034153564111
100,3.13,0.9567307692307693,0.5984641487814552,0.06596820385318998,0.2313916864939121
100,3.06,0.966824644549763,0.588945208785904,0.06848937049451471,0.19613737146084823
100,2.91,0.9614457831325302,0.5828674560901528,0.07465216718168972,0.21287444973505704
100,3.02,0.9478672985781991,0.5822834818489092,0.060535051723216604,0.2204121807467729
100,3.23,0.9695550351288056,0.5776959437177092,0.040354852744579624,0.22307137271041955
100,3.17,0.9572446555819477,0.5740980939609119,0.03929005056268709,0.23403792428696557
100,2.89,0.9761336515513126,0.5638061751455884,0.04340609718307356,0.21832723520200423
100,2.93,0.9316037735849056,0.5711507613878574,0.05109355687867012,0.227652356058258
500,1.57,0.8987632508833923,0.6039929073356538,0.04702405870379461,0.1986827311926639
500,1.6,0.9096507433799595,0.5938053290782312,0.06291998422835407,0.206986978241031
500,1.56,0.9032825838246942,0.5924111663951389,0.05991771557309259,0.21635676046939512
500,1.56,0.9156519420495955,0.6065449844427889,0.05628540538388677,0.19610954779929046
500,1.77,0.9055767355261991,0.5930543676119043,0.04629742924460016,0.21116910781293072
500,1.6,0.8880994671403197,0.5599745535910148,0.06646744195192604,0.21647189282448226
500,1.61,0.8897707231040565,0.6093021209187715,0.05742578441705436,0.1890793728909222
500,1.62,0.8974358974358975,0.5858645498480177,0.05923706676472286,0.19710739563136478
500,1.63,0.9104850213980028,0.5980850736763511,0.05080254856924011,0.2131555041170185
500,1.58,0.9018172194777699,0.624884386698965,0.05398598746308735,0.20246925323771642
500,1.75,0.9146781720524787,0.582360286546761,0.05226849265801302,0.21327189872680258
500,1.65,0.9127111111111111,0.5837371987456416,0.06805318931474742,0.21014462670626657
500,1.65,0.9077480983548558,0.6166982504076506,0.053145024428626585,0.18773610774151148
500,1.64,0.898598007230403,0.6002128453250828,0.062232033122984844,0.19120099364879853
500,1.6,0.9015030946065429,0.6051195140203371,0.05934333499391211,0.20093287898695483
500,1.6,0.9018687450181561,0.6014771081164128,0.062136053930089474,0.21104751338124209
500,1.58,0.9094263375208644,0.5976255908541277,0.04724625022840059,0.20401397205422064
