n train,train time,train C,test C,train brier,test brier
100,0.28,0.9180064308681672,0.5288694747742674,0.04600334896375222,0.16188212790074474
100,0.32,0.9185303514376997,0.5647965830944747,0.040688954823910294,0.16569091362735525
100,0.32,0.9369710467706014,0.532162530221766,0.0461762357925556,0.20931961318103112
100,0.33,0.9236830256641153,0.5171053850830465,0.042744037530450425,0.17469643521008818
100,0.31,0.9452666196852243,0.5409024094800404,0.03964207150177554,0.17052749218906726
100,0.34,0.9225612575127138,0.535231999564533,0.048782726965319975,0.15946130034355954
100,0.31,0.9388273314866112,0.5382233985807174,0.03791402251290676,0.19720894887290177
100,0.34,0.9089121887287025,0.528628056989133,0.04936669160519562,0.20061418325497465
100,0.32,0.9390215627173661,0.5419624642069729,0.04073096921877998,0.2013621385534288
100,0.31,0.942869895112698,0.509778906747457,0.04163770886998914,0.20697895382519135
100,0.33,0.9259518804017753,0.5281633366029319,0.04325365450500183,0.1686129612415635
100,0.3,0.9246114590582232,0.5378271623919256,0.038595438173689774,0.159995684709389
100,0.34,0.9387617765814267,0.5135437313751015,0.0390827961107447,0.20751719254798026
100,0.32,0.9221198156682028,0.5309542944840989,0.04534207540930717,0.16494325050151973
100,0.33,0.9404709018214127,0.5024349699930719,0.05612041217143058,0.26064993310039203
100,0.31,0.9265161575918548,0.5328525823737316,0.05111648331523532,0.16728212440662374
100,0.3,0.9406030378598957,0.5398372954322433,0.03928844221343123,0.18703943742429716
100,0.3,0.9298007246376812,0.5472095507694527,0.04363889120097391,0.160274375425757
100,0.35,0.924354657687991,0.5258732654316768,0.038775153083825314,0.18369428269522764
100,0.34,0.9275622336846827,0.5139144566045624,0.045144875431494945,0.1952001629023806
500,14.14,0.9370063676860431,0.5502947695438112,0.036882918310649694,0.1588046943956511
500,16.12,0.9283836997569136,0.5807187284035936,0.0381808786041678,0.16228253362372888
500,13.71,0.9384390445179983,0.5614767935357711,0.039003020659796786,0.17668260350318157
500,15.01,0.9312360430252938,0.5490990207090762,0.038702713071280065,0.16529882994017903
500,14.75,0.934141611845086,0.5574355438002732,0.03724880826816086,0.17616651299927574
500,14.81,0.9341729042597753,0.5613532136101572,0.040594194185954675,0.16125440315334774
500,16.11,0.9254729809894954,0.5663130839123223,0.03585548753188779,0.1838937001204307
500,15.36,0.9272399971623155,0.5689659463458671,0.03894388544504026,0.16319275908505337
500,15.31,0.9277993597352613,0.5693012469238581,0.03684384009205538,0.17473987214786857
500,15.5,0.9382519843407678,0.5599571273512544,0.03883737610271409,0.17404540537405563
500,14.48,0.9332064182757683,0.5663123855080643,0.0380140418676927,0.15134110673645534
500,15.86,0.9246446526094977,0.5704280921028831,0.03639200672836168,0.1545283528024717
500,17.06,0.933161418747738,0.5480255906672533,0.036155919176077876,0.212893861265487
500,15.65,0.9262213090378221,0.5463037378085327,0.039708011362312355,0.16351988562551986
500,16.95,0.9298972755694507,0.5565295435527843,0.03865776163707696,0.17569368597852528
500,13.88,0.9369142131288845,0.5546254702998518,0.03823321420206773,0.16451640735361533
500,16.33,0.9377471523503904,0.5549727092255028,0.03730367822140067,0.17611422988983905
500,14.03,0.9389082630142926,0.5596630094750412,0.03779695297529104,0.17343072426702044
500,14.86,0.9343940792276019,0.5639187002984939,0.03969777131011316,0.15953548750429675
500,16.3,0.9278818751781134,0.5654769530925136,0.03580503250662562,0.18520540823715792
1000,76.69,0.9377270157186475,0.5564865196301074,0.03701904773638148,0.1600906412980496
1000,87.17,0.9338731595305261,0.5977885279889427,0.037650338050711246,0.1591401852049328
1000,75.5,0.9371711090451218,0.5711760827153025,0.035151389625987066,0.17880532542431193
1000,84.47,0.9276958793061618,0.5881576538603228,0.03818699576474791,0.16687003336995782
1000,93.29,0.9354576885305447,0.5733392008928369,0.037821810675702124,0.16070023169634384
1000,80.46,0.9356431964216941,0.5723374143241416,0.03638550287411683,0.17297248399491805
1000,83.92,0.9266566988232028,0.5788449029841845,0.035889883106862745,0.18339533066659922
1000,84.98,0.9312531040476781,0.5840367981284179,0.03847826400284551,0.1596569144390418
1000,81.43,0.9335635290895293,0.586353822649553,0.03644840594903721,0.17084837250674237
1000,93.88,0.9348016428216817,0.5704872118502539,0.03586869713125564,0.18049230823598508
1000,80.36,0.9371121672617853,0.5796953450770147,0.036734876276323915,0.15381293253695408
1000,80.54,0.9297863061491496,0.577053865354701,0.03601932186662903,0.14675687027214462
1000,92.17,0.9377284400179355,0.5722294542139329,0.03370378374629526,0.17888150541658546
1000,84.54,0.9313468350926692,0.5861235220399935,0.037856288730120105,0.14831288927907893
1000,88.4,0.9318080329594134,0.5760655383701784,0.03660463759037097,0.16604628634984653
1000,76.7,0.9320623168986896,0.5746459924752023,0.03682255296802675,0.16132669853893525
1000,84.63,0.9397454388685369,0.5867889588806938,0.03585823842620803,0.1762037997392005
1000,78.0,0.9369432592469692,0.5907025594331202,0.0375056528624242,0.15721900731088467
1000,84.11,0.9351511226540437,0.5687789094720532,0.03849477850115463,0.15489411793354071
1000,85.65,0.9373194243179752,0.5741688525658748,0.035495591828261425,0.17469992208098212
2000,428.49,0.9422583722154482,0.5959386297985212,0.036684228121692884,0.15072864993835308
2000,458.46,0.9365810974716517,0.5998708464091903,0.0360767904743578,0.15983078082207094
2000,397.06,0.9362803870503483,0.59216307404361,0.0351123859857667,0.16481572321407284
2000,406.65,0.936492471659311,0.611978854729096,0.03644782605470307,0.1571378593571733
2000,420.24,0.9370762258976507,0.6009386582948085,0.0362789567578246,0.1609222432611933
2000,367.58,0.9359824737771806,0.5927884855275274,0.0360472171685505,0.17026005345675435
2000,442.4,0.9295716762104331,0.5910728794600154,0.035500322629417616,0.1830248170671875
2000,458.72,0.930969533097009,0.5962681484866929,0.037557738885112005,0.1638261767386435
2000,450.68,0.9350281645137796,0.5976657914718825,0.03549146557431989,0.17657804543167552
2000,423.7,0.934701588934742,0.5910443296843241,0.0360800326362381,0.17618440738274702
2000,388.61,0.9386745379392191,0.6053448978586369,0.0357794776532118,0.1465849750566274
2000,390.1,0.9324861271905945,0.5953473754657599,0.03596680356659791,0.14278945168743046
2000,426.13,0.9357586452070166,0.5960307704868214,0.0346055514508673,0.1690862318997495
2000,447.97,0.9333778427899153,0.6139981656041701,0.03704770423925619,0.14850270821452005
2000,455.2,0.9361321244369185,0.6034148064170738,0.03544455483196718,0.16210544427657878
2000,389.96,0.9341849121686074,0.5877938661498119,0.035284502715357324,0.16180070800563168
2000,420.23,0.938313837007858,0.5986628198808883,0.035290157281946226,0.17464075000662355
2000,426.64,0.9399231165118584,0.6040293717263326,0.03635507479187992,0.15268418029850553
2000,413.87,0.9371190945140659,0.5962665481805546,0.03685168204339493,0.14876370377672013
2000,412.96,0.9361632542967202,0.6078036039802471,0.03566736158004001,0.16131654060041448
