"n.train","train.C","test.C"
100,0.575682382133995,0.55939331265081
100,0.703324808184143,0.640325352274029
100,0.604477611940298,0.564614998974546
100,0.72279792746114,0.6613649441823
100,0.673417721518987,0.659871492627005
100,0.683215130023641,0.623371550674356
100,0.656641604010025,0.654865008429756
100,0.666666666666667,0.543030998851894
100,0.684596577017115,0.657212466672796
100,0.649509803921569,0.655561415174375
100,0.700956937799043,0.636299062850858
100,0.677884615384615,0.602381990499576
100,0.693827160493827,0.702573596635582
100,0.678391959798995,0.652905268955388
100,0.688118811881188,0.617432472611669
100,0.639705882352941,0.625063583815029
100,0.673218673218673,0.632011318515814
100,0.627791563275434,0.563049035556588
100,0.682808716707022,0.590598152797291
100,0.694235588972431,0.635409745927742
500,0.628265053615617,0.650304492703665
500,0.659375567253585,0.63212280902738
500,0.598768834987137,0.657110954128022
500,0.626530612244898,0.672367361031189
500,0.613189068183938,0.669578884112236
500,0.6268944612841,0.653011051627875
500,0.644098978934781,0.669553569366498
500,0.637763519706691,0.669322617680827
500,0.654059040590406,0.677806380435782
500,0.609220839096358,0.677252195446312
500,0.630818472793781,0.665169672112366
500,0.62409972299169,0.672418936594993
500,0.657559365545063,0.676654781495703
500,0.66780034929681,0.693753442261795
500,0.630934989043097,0.674427646776296
500,0.610718929964704,0.650589595375723
500,0.652063261225232,0.684336634567112
500,0.627815418421535,0.679804787357657
500,0.657314629258517,0.656401870235161
500,0.637165701681831,0.659419459781438
1000,0.63438465733503,0.689785131563829
1000,0.649532178386869,0.671692060946271
1000,0.6,0.684934940637605
1000,0.622712051011514,0.674577051444355
1000,0.622621491339345,0.672259973189109
1000,0.630969310518831,0.654412609424902
1000,0.646250312379308,0.672509757731125
1000,0.641779891304348,0.680413318025258
1000,0.632331705975383,0.678495908798382
1000,0.613990642474039,0.675349093160296
1000,0.623556053709083,0.683546044039136
1000,0.625848944801495,0.6817128301627
1000,0.651085255494319,0.701430791735235
1000,0.662874823679301,0.697264549293189
1000,0.633162524941048,0.689911488232738
1000,0.628020095912309,0.687306358381503
1000,0.626212492067809,0.706608552781708
1000,0.618538733201853,0.677457587729491
1000,0.618958981227158,0.658451758527766
1000,0.616623519439162,0.65513528374075
2000,0.632413730619826,0.698012179708147
2000,0.629500746090146,0.666468094856226
2000,0.606054060199528,0.681197730328373
2000,0.630390284231833,0.683784094832547
2000,0.630548511639595,0.685018259141127
2000,0.629307439668713,0.674447993015187
2000,0.635100351513777,0.676112612300515
2000,0.635355025405384,0.690241102181401
2000,0.637952103057227,0.679668107014802
2000,0.627433954768593,0.681952628803338
2000,0.631682546927597,0.693077927731824
2000,0.627937692019908,0.695665144456938
2000,0.644783111788446,0.706824830864875
2000,0.660415003990423,0.700706811088673
2000,0.631998283426597,0.686503670836859
2000,0.630007810673827,0.690913294797688
2000,0.625591800487581,0.711742960156999
2000,0.624704123582908,0.68761329305136
2000,0.61562054491858,0.673100398461432
2000,0.629536181481355,0.683337533505922
5000,0.630471363681696,0.697989199126738
5000,0.633488043037427,0.677969985107114
5000,0.619280917927568,0.691634573752934
5000,0.623830052676614,0.687697088272529
5000,0.630328159934484,0.692252577081311
5000,0.630408549623866,0.686441651540565
5000,0.63788229596598,0.677752373034019
5000,0.629761741230226,0.690907003444317
5000,0.63056824092825,0.690194906683828
5000,0.624368597072843,0.680829110586293
5000,0.637469309604888,0.701739110510277
5000,0.625746900797449,0.699199118801202
5000,0.632084183108209,0.708219052843299
5000,0.639184567916938,0.693730493849826
5000,0.636245432878929,0.695309105047687
5000,0.626803547314063,0.68728323699422
5000,0.621308966959727,0.711537583861987
5000,0.63371220690841,0.697373925168487
5000,0.623626284096217,0.687472648962388
5000,0.632518479087866,0.68404774450732
10000,0.631815926757268,0.700815810640009
10000,0.635355756791721,0.679940428456868
10000,0.626921942727771,0.692135906843197
10000,0.621604249021284,0.688663827828289
10000,0.62702070255956,0.693107752045486
10000,0.627988574632707,0.686901178687131
10000,0.634657461256788,0.681401418046606
10000,0.635607690981866,0.693593570608496
10000,0.630302481212432,0.693872391284362
10000,0.62909774323671,0.682502923440259
10000,0.635711379144487,0.702426505968884
10000,0.626460283215355,0.701103793285449
10000,0.627956811048678,0.711373194368257
10000,0.6360526077303,0.693868184321645
10000,0.629987135237753,0.699723257781945
10000,0.62639995306772,0.682890173410405
10000,0.625263281835535,0.716808908767286
10000,0.635426073841374,0.697606321171276
10000,0.624537695316001,0.691111776493079
10000,0.631888556808405,0.685032875896355
