n train,train time,train C,test C,train brier,test brier
100,0.06,1.0,0.5160215649583053,,
100,0.04,0.9997717937015062,0.5253979403401045,,
100,0.04,1.0,0.5250010763140662,,
100,0.04,0.9995497523638001,0.5347949998078936,,
100,0.05,0.9997650927883486,0.5189897967979458,,
100,0.05,1.0,0.5304282545485886,,
100,0.05,1.0,0.5458250901962373,,
100,0.04,1.0,0.5324246174592006,,
100,0.05,1.0,0.5318146264260033,,
100,0.04,0.9995536710555679,0.5263931911345163,,
100,0.03,1.0,0.5375903058642265,,
100,0.06,1.0,0.5237017508953442,,
100,0.05,0.999775684163302,0.4969270334873974,,
100,0.04,0.9997695852534563,0.5271038794747452,,
100,0.04,1.0,0.5186935964225623,,
100,0.04,1.0,0.5194493216280925,,
100,0.04,1.0,0.5424861058981536,,
100,0.04,0.9995471014492754,0.5247198507072474,,
100,0.04,1.0,0.5407147902567958,,
100,0.05,0.9995514689392241,0.5045302620606568,,
500,0.88,0.9996629407960063,0.5533821285177043,,
500,0.51,0.9996681108330419,0.5548041737002504,,
500,0.68,0.9996501708780711,0.5538950106611741,,
500,0.56,0.9995462593083568,0.5361623457780651,,
500,0.69,0.9995288062487541,0.5318708290044959,,
500,0.59,0.9994900653809029,0.5597712437571727,,
500,0.59,0.9995436748774768,0.5655320959062274,,
500,0.64,0.9996186861520999,0.5500148197086286,,
500,0.72,0.9996313082263228,0.5655172492658427,,
500,0.72,0.9993535179398771,0.562821346590922,,
500,0.67,0.9994379476022119,0.5523516475641491,,
500,0.6,0.9996744909399978,0.5544305972578953,,
500,0.78,0.9996109301483894,0.534177964448839,,
500,0.51,0.999684590914416,0.5526775822299714,,
500,0.56,0.9996516301920501,0.5490188139390504,,
500,0.7,0.999745951095586,0.5541329380914377,,
500,0.7,0.9994091070243539,0.5572054880006512,,
500,0.68,0.9995121334224744,0.54928531503836,,
500,0.56,0.9994231861422689,0.550732563173605,,
500,0.66,0.9996170561413508,0.5544991312595949,,
1000,2.15,0.9996336085039014,0.5745337735951892,,
1000,1.93,0.9995604849017594,0.5777040116917987,,
1000,2.04,0.9996344402422623,0.5582943027864071,,
1000,1.58,0.9994769280764976,0.5743655401694605,,
1000,1.04,0.9996076250779145,0.5478572822008793,,
1000,1.61,0.9996013594319034,0.5690906905326759,,
1000,1.44,0.9995152624068928,0.5836118557130285,,
1000,1.53,0.9994856149561886,0.5720826102597635,,
1000,2.52,0.9995487384883412,0.5653114107712998,,
1000,1.49,0.9994448706954913,0.5760989515235425,,
1000,2.51,0.999569168721198,0.5576793016495797,,
1000,1.47,0.999622337818821,0.5667551459682378,,
1000,2.78,0.9996127559547264,0.5565539231917123,,
1000,1.63,0.9995803487123626,0.5653889464029496,,
1000,1.53,0.9996207692773748,0.5661299610404801,,
1000,2.45,0.9996252810392205,0.5556595599133508,,
1000,2.22,0.9994627988181574,0.5656063887997034,,
1000,2.28,0.9995291595947186,0.5640996457001703,,
1000,2.0,0.9994948112441219,0.5647982318226354,,
