"n.train","train.C","test.C"
100,0.666821453447876,0.551812690890663
100,0.637329637329637,0.590232459336176
100,0.658582089552239,0.606874733972184
100,0.650056625141563,0.548177045008411
100,0.675333640128854,0.570581880621795
100,0.669198895027624,0.587631800687755
100,0.646104637879826,0.554472992992629
100,0.624599908550526,0.620258331368031
100,0.638557039119232,0.572547070866214
100,0.65046511627907,0.579522779330275
100,0.660697674418605,0.57670853153554
100,0.581165919282511,0.590648394523872
100,0.672950261185555,0.600724838056038
100,0.634980988593156,0.560441375067014
100,0.700912707699509,0.609260043912022
100,0.648878923766816,0.502796485458048
100,0.662838768948094,0.596621822251662
100,0.661114966458478,0.611974434129383
100,0.658133212505664,0.56520046178964
100,0.615927189988623,0.581868013146373
500,0.6528688411844,0.577846867452828
500,0.600506109330698,0.582630762659406
500,0.605865220815855,0.631115763801811
500,0.63824719305423,0.591217937252221
500,0.573592376041619,0.570154311511389
500,0.619111758615318,0.606800118421352
500,0.583046629090111,0.581691312132477
500,0.639116926188806,0.60390626417285
500,0.622707943988516,0.561678750211825
500,0.597478122807665,0.579014276666311
500,0.599293764637002,0.581798478263349
500,0.59661254760473,0.573837655503932
500,0.613542459497662,0.594383071699584
500,0.605896537604077,0.590900145451091
500,0.613120762323621,0.613408800984282
500,0.592793442032249,0.59140379248463
500,0.623130626325515,0.607473561590644
500,0.642788022640131,0.619603403588297
500,0.625381830781716,0.583977174658041
500,0.591057254930848,0.613094060250418
1000,0.61353536726235,0.589614178297016
1000,0.602980196292658,0.57777463070784
1000,0.600045911574308,0.618019717694157
1000,0.620736527082905,0.585362926871237
1000,0.605315329307399,0.579990675354507
1000,0.605003924913901,0.615622509166268
1000,0.599888415731105,0.583240931771293
1000,0.621484428591028,0.616242312646264
1000,0.633601025183562,0.589724330290692
1000,0.614984828981243,0.590836963603468
1000,0.60305301844911,0.604031347318709
1000,0.603475652588331,0.597105225667397
1000,0.609245844889504,0.593694044904602
1000,0.616528797764977,0.600665500946676
1000,0.625712126297811,0.620104364691834
1000,0.609436640867084,0.606711110201315
1000,0.621096249075075,0.611331399465522
1000,0.642583933467581,0.614589229609293
1000,0.614268162980893,0.597534844851888
1000,0.577812193955406,0.605554228787827
2000,0.61664247668862,0.596259113673821
2000,0.594732611065179,0.582486860348518
2000,0.603288798119709,0.616404569351295
2000,0.613456285244173,0.607777699791475
2000,0.600014075247647,0.59464401460103
2000,0.605879223197659,0.618489672291681
2000,0.603278175079605,0.581882174375381
2000,0.620766547985617,0.619732235183136
2000,0.619813878931748,0.595769919529543
2000,0.607200412908797,0.594058237175631
2000,0.611041236315921,0.624078573628555
2000,0.619067374568321,0.593203553325153
2000,0.599649972647019,0.599237990761601
2000,0.611137829264708,0.608001393435021
2000,0.623712597594669,0.620858890145172
2000,0.619899524980552,0.60971571149459
2000,0.602136972032232,0.61243004956488
2000,0.638787811418175,0.622907991740821
2000,0.609888828955669,0.606611242801615
2000,0.604165419560665,0.621184310782073
5000,0.604463621785127,0.58233693543159
5000,0.608630247495159,0.590833194380044
5000,0.605228867238215,0.626470486730245
5000,0.618262803957514,0.602092498296251
5000,0.60142591192068,0.61003422827187
5000,0.606618793513381,0.626116462845301
5000,0.610015852437477,0.596483135957538
5000,0.617833094171564,0.624213123378626
5000,0.618360531157507,0.597551536358265
5000,0.610493457200747,0.597295401456043
5000,0.612131027788975,0.630409636904966
5000,0.617585884796152,0.59780375828933
5000,0.605083864251038,0.609673120248775
5000,0.612765373802715,0.612355877875373
5000,0.620313925503457,0.621534111121433
5000,0.616163832878959,0.606927186751551
5000,0.612911812946875,0.611390785957379
5000,0.620463575163997,0.621280906034655
5000,0.610418055614498,0.6082029141932
5000,0.614247002904001,0.625182809639157
10000,0.607560562344442,0.579746072617205
10000,0.616802470500229,0.597034698730233
10000,0.610002747737799,0.633372830075811
10000,0.621221343808757,0.60732261197764
10000,0.612095537674249,0.609581641819898
10000,0.610538744982495,0.621183758056068
10000,0.606879430438618,0.595042580457524
10000,0.614964462597931,0.625507954937141
10000,0.618317682546449,0.599367503125844
10000,0.611617234972633,0.594153581425124
10000,0.616300172935177,0.633355007243649
10000,0.613369324880717,0.599414519368196
10000,0.608692219529175,0.612195774271196
10000,0.614133590222103,0.615785175751516
10000,0.615261455588758,0.620935928780048
10000,0.613333171733904,0.608717210383502
10000,0.611923038946101,0.613236335396633
10000,0.616603625330364,0.620153404390381
10000,0.611949490340962,0.608089060731713
10000,0.611598281852302,0.622915174052972
