"n.train","train.C","test.C"
500,0.532408704585785,0.522550059979699
500,0.575874752428558,0.498614126668822
500,0.599813345776948,0.49730420636765
500,0.656371370445718,0.503073091598693
500,0.818897637795276,0.528452487442373
500,0.560339996263777,0.504658277932415
500,0.5,0.5
500,0.835240487487208,0.524609321295999
500,0.681084570690768,0.546576387123611
500,0.621026894865526,0.512177765534972
500,0.631068850956581,0.538225523668912
500,0.552916569834999,0.513558460756687
500,0.621861426613709,0.520799442249593
500,0.529837815359024,0.497498115018164
500,0.800678717362698,0.539828895158146
500,0.557017543859649,0.507165696671344
500,0.748779251888705,0.516125327330363
500,0.756756131955522,0.527381879840521
500,0.718186808160278,0.551175097635939
500,0.730935552868967,0.515161949360696
1000,0.650035036127417,0.53458060348805
1000,0.587772135409161,0.510278560539567
1000,0.626238848920863,0.530234719962817
1000,0.566464927190041,0.514794251376608
1000,0.660362571886273,0.51319984403312
1000,0.658911543663226,0.548457592417934
1000,0.665429038191311,0.53870537970322
1000,0.705935571053927,0.530589798817653
1000,0.705664040196414,0.541862131121022
1000,0.619609589120304,0.537910612216789
1000,0.61447022005408,0.535364953400388
1000,0.630418166417703,0.536656349609646
1000,0.595924176273178,0.550104578201255
1000,0.606743901946901,0.552014074531039
1000,0.60656312169064,0.556870570425927
1000,0.603140822625219,0.550965011156863
1000,0.63212774766327,0.549225892405936
1000,0.606464012364726,0.532995738050502
1000,0.636295928046746,0.551359970420354
1000,0.628402449680899,0.55172967885591
2000,0.602113151854419,0.539009873581249
2000,0.605936980198985,0.536748741165058
2000,0.593507467822975,0.542412270508947
2000,0.595671332605801,0.546210615303768
2000,0.605383007983426,0.55698525195532
2000,0.606212884061058,0.562282901244508
2000,0.601998639021563,0.55999908117793
2000,0.601191382429914,0.557971678658173
2000,0.601358557637669,0.554757007833984
2000,0.596666439859581,0.550995110529578
2000,0.532408704585785,0.522550059979699
2000,0.575874752428558,0.498614126668822
2000,0.599813345776948,0.49730420636765
2000,0.656371370445718,0.503073091598693
2000,0.818897637795276,0.528452487442373
2000,0.560339996263777,0.504658277932415
2000,0.5,0.5
2000,0.835240487487208,0.524609321295999
2000,0.681084570690768,0.546576387123611
2000,0.621026894865526,0.512177765534972
5000,0.631068850956581,0.538225523668912
5000,0.552916569834999,0.513558460756687
5000,0.621861426613709,0.520799442249593
5000,0.529837815359024,0.497498115018164
5000,0.800678717362698,0.539828895158146
5000,0.557017543859649,0.507165696671344
5000,0.748779251888705,0.516125327330363
5000,0.756756131955522,0.527381879840521
5000,0.718186808160278,0.551175097635939
5000,0.730935552868967,0.515161949360696
5000,0.650035036127417,0.53458060348805
5000,0.587772135409161,0.510278560539567
5000,0.626238848920863,0.530234719962817
5000,0.566464927190041,0.514794251376608
5000,0.660362571886273,0.51319984403312
5000,0.658911543663226,0.548457592417934
5000,0.665429038191311,0.53870537970322
5000,0.705935571053927,0.530589798817653
5000,0.705664040196414,0.541862131121022
5000,0.619609589120304,0.537910612216789
10000,0.61447022005408,0.535364953400388
10000,0.630418166417703,0.536656349609646
10000,0.595924176273178,0.550104578201255
10000,0.606743901946901,0.552014074531039
10000,0.60656312169064,0.556870570425927
10000,0.603140822625219,0.550965011156863
10000,0.63212774766327,0.549225892405936
10000,0.606464012364726,0.532995738050502
10000,0.636295928046746,0.551359970420354
10000,0.628402449680899,0.55172967885591
10000,0.602113151854419,0.539009873581249
10000,0.605936980198985,0.536748741165058
10000,0.593507467822975,0.542412270508947
10000,0.595671332605801,0.546210615303768
10000,0.605383007983426,0.55698525195532
10000,0.606212884061058,0.562282901244508
10000,0.601998639021563,0.55999908117793
10000,0.601191382429914,0.557971678658173
10000,0.601358557637669,0.554757007833984
10000,0.596666439859581,0.550995110529578
