n train,train time,train C,test C,train brier,test brier
100,0.77,0.9917237442922374,0.5666566406937217,0.04080451361469013,0.2941114895788515
100,0.77,0.9927777777777778,0.4990197565401057,0.038766254511703103,0.31898832527421483
100,0.76,0.9958494742667404,0.589709941126254,0.032122378578605094,0.2767838075168156
100,0.76,0.9955778301886793,0.5371710434124604,0.03348691613445716,0.2889168065786422
100,0.76,0.9906432748538012,0.5291763949277895,0.03807171386648208,0.30826386967600616
100,0.78,0.9934679334916865,0.5403881512883207,0.034653655480344235,0.34486226895251637
100,0.76,0.9964507542147294,0.5074995317160997,0.03684813064956002,0.3057682730310305
100,0.82,0.9929947460595446,0.5112378855733207,0.03898824084515084,0.2942343774239749
100,0.76,0.994833524684271,0.5411799990469863,0.03384661341298405,0.30855566625897335
100,0.77,0.9933252427184466,0.5557517708429689,0.03870700053973147,0.3040369217653147
100,0.77,0.9920836867401753,0.570658934274668,0.041403959569230285,0.329443608903524
100,0.77,0.9920589903573455,0.519896735306664,0.0366085086080809,0.4060509674118176
100,0.76,0.9965106135504507,0.5462386066113157,0.03577996215901149,0.3505981181764749
100,0.75,0.9954980303882949,0.5402018960919284,0.029493571445658794,0.3131112956648672
100,0.78,0.9954572986069049,0.562431419926183,0.03888926546329611,0.33385124722111165
100,0.77,0.9915086328898953,0.5595955363751903,0.03341240980567772,0.2706715911895809
100,0.77,0.9938409854423292,0.43761043521321735,0.032881293285700185,0.2807846990850888
100,0.75,0.9931232091690544,0.5248992339553734,0.03325254543947242,0.3136306733572253
100,0.75,0.9958233890214797,0.5479602779205112,0.03516612531542969,0.40593021875531204
100,0.76,0.9934698723656872,0.5348338273212075,0.041214001332887745,0.3457083873518982
500,5.1,0.9174141084690483,0.5167953963758946,0.09461044360929634,0.2669719904546692
500,5.12,0.9283858836827633,0.5655443019486903,0.09783818095843314,0.2500151750273643
500,5.15,0.9242106913660443,0.5207494730095231,0.09602858613884685,0.2338453545161682
500,5.09,0.9288882401158809,0.5364255486113058,0.09156862501550926,0.2658845394014827
500,5.08,0.9245455345745851,0.5569449298866163,0.09421855640065181,0.2699812684395844
500,5.14,0.9240612202778592,0.5070973771832467,0.09932035153079408,0.2806175667413421
500,5.12,0.9192706312697445,0.5400948868989541,0.09294633055802216,0.2927327771412753
500,5.09,0.9331378629828023,0.5061728050153517,0.08699010562163821,0.2577224321655167
500,5.15,0.9106557008673768,0.5295644447434291,0.09649175949001793,0.2755331023556469
500,5.08,0.9308896781254886,0.5173608483227797,,
500,5.12,0.9288462170782231,0.5530705440690312,0.08924861517632482,0.3016289079323325
500,5.14,0.9188752212196027,0.50695263895583,0.09292274882771896,0.3017302736695729
500,5.13,0.9261530346487324,0.49476499166935023,0.09284670404710156,0.327060569004378
500,5.11,0.9231404397792055,0.5150807723991566,0.09236141277248135,0.26522821448981687
500,5.05,0.9350112319366988,0.5374073129911442,0.08154263555058308,0.2762810697344227
500,5.08,0.9200932095064647,0.5509420259493583,0.09044846443750731,0.26994025222317225
500,5.09,0.9282926667477419,0.4981795775044174,0.09076643137575782,0.26594061069038905
500,5.11,0.9230269746761608,0.47361154411437223,0.0896855180416171,0.2852336853039965
500,5.11,0.922323671931084,0.5058309689238399,0.09022827232393736,0.29236839737725584
500,5.15,0.9047029981331954,0.5434769855658699,0.10311418050715701,0.2819528042700957
1000,11.67,0.8687200472378233,0.514366462552991,0.134763509717088,0.2546641785933018
1000,11.58,0.8869798835801589,0.5592415331120062,0.1279389598181648,0.23953299843910064
1000,11.71,0.8681925433887995,0.543423186475891,0.13493289441419062,0.2252837557782964
1000,11.66,0.8621717187320079,0.5083153499061125,0.13660243662262742,0.252246464630712
1000,11.62,0.8786319748512406,0.5574286633019699,0.1296819261723686,0.2788216632262507
1000,11.62,0.8721758124489354,0.5113644266048027,0.13282852857897967,0.2729152386792202
1000,11.6,0.8708744523299599,0.5370643212399598,0.13132977743531096,0.24969587959953088
1000,11.66,0.8710080405127818,0.5200018997544288,0.13554024398645947,0.2598262923268528
1000,11.69,0.8704298186135627,0.5179909351586347,0.13867959820683878,0.30235330884509043
1000,11.54,0.8851918876056913,0.5180167679978472,,
1000,11.56,0.8783958242907861,0.5412674399058666,0.12609206955328112,0.2670368127358782
1000,11.5,0.8888593348682953,0.4860587124045051,0.12253664418901049,0.2715759517096587
1000,11.6,0.8834285651131176,0.5342228693838119,0.13175809495596116,0.31236058183990245
1000,11.59,0.8733181223366775,0.5376104773739546,0.13091397414822642,0.26889924418782735
1000,11.63,0.8748937403669546,0.5050624563581348,0.13336872848175163,0.27030610450200365
1000,11.59,0.8712674261941136,0.5655982458345554,0.12801293292618598,0.25301865368567195
1000,11.61,0.8776479404907295,0.5392474086412389,0.13398381165577902,0.23279086498904972
1000,11.64,0.8784012098114378,0.4536058655858905,0.12718439315090022,0.26955076107072884
1000,11.65,0.8739348954866196,0.5223883514666786,0.132062663399363,0.28540017049637073
1000,12.09,0.8684354986276304,0.5108765793877158,0.13943510017877628,0.2450247674377265
2000,26.89,0.8189485998813616,0.48099132280417006,0.1706652834877827,0.26069166211822403
2000,26.65,0.8139678118872931,0.5319295348197083,0.16716960548083376,0.29231551705787284
2000,26.91,0.8108045526976649,0.5332646334826128,0.1706765673038275,0.24674336002697633
2000,26.99,0.8131345814359118,0.5080252795605504,0.17085459975574185,0.24647019996954733
2000,26.64,0.8356765758547943,0.5283291624141933,0.16496515542592552,0.27010970493590447
2000,26.77,0.8176708577119383,0.5137260465258596,0.16834680639040928,0.2677628797750085
2000,26.91,0.8174453430415063,0.5237902199955827,0.16939870423496842,0.23645796439273628
2000,26.74,0.8202538556025658,0.5325151351759089,0.16792383221079116,0.24855695341460013
2000,26.97,0.8161796354796784,0.5530422157006192,0.17238567257215082,0.26707206748349577
2000,26.71,0.8332787130486816,0.5233818545708351,0.16363064127210683,0.24765599285995926
2000,26.7,0.8191719195677454,0.5274247772734914,0.16790494659539917,0.2563826325318105
2000,26.75,0.8156295457209787,0.52472757289191,0.16573127902294835,0.25474645179719374
2000,26.64,0.8203278210218096,0.540128530025342,0.163943353587782,0.28674613737357174
2000,26.95,0.8106894901889643,0.5079264461540609,0.171658003330473,0.24545126727107489
2000,26.76,0.8343953492432046,0.5131424359642219,0.16342161634424263,0.256743689849175
2000,26.74,0.8201035988994785,0.5780449993715172,0.1695930818737313,0.24642005199740422
2000,26.51,0.837890612806627,0.4968853049418703,0.16084382687894644,0.2225374804952949
2000,26.68,0.8291326615288521,0.45854117489867724,0.168481556028559,0.27311565769821644
2000,26.93,0.8079717789885096,0.5210088023055786,0.1707663557723259,0.2656102127641136
2000,26.83,0.8131807111544082,0.5363255682722902,0.17048978369810092,0.25634902065161097
5000,86.38,0.7519375912257068,0.444619741329898,0.20201421533720257,0.2478119471726113
5000,86.52,0.7373092036735251,0.5424355539077729,0.20063098466667226,0.24774918150252434
5000,86.55,0.7404050828002824,0.5534173571185846,0.20072567028465946,0.23686467836773725
5000,85.93,0.7442075653185647,0.5039516829685267,0.20113704439484584,0.26090314018570326
5000,85.86,0.7534844657271778,0.5021907811036392,0.19585686438728445,0.246682765965346
5000,86.0,0.7467181361052466,0.541500810850656,0.19879692455289139,0.25527923865817465
5000,86.42,0.7465047751935583,0.512614310196847,0.20142327535059293,0.23020073330688548
5000,86.03,0.7462035125545624,0.5138053478087171,0.20160565617378193,0.24756504891725167
5000,85.73,0.7576366689695226,0.5585304529898,0.1999668448978327,0.2505216132134421
5000,86.08,0.7456014578121051,0.47994399455082115,0.199661277284419,0.24769719362226425
5000,85.75,0.7559894472028909,0.5051549279991034,0.1970955412524187,0.2687889585977668
