n train,train time,train C,test C,train brier,test brier
100,0.04,0.9997722614438624,0.5802537379838482,,
100,0.03,1.0,0.586394594485351,,
100,0.04,1.0,0.5791399366316238,,
100,0.04,0.9997734994337486,0.6120061127904081,,
100,0.04,1.0,0.5912238128102946,,
100,0.04,1.0,0.5881881593488835,,
100,0.04,1.0,0.5742648507315675,,
100,0.04,0.9997765363128491,0.5870166209636801,,
100,0.04,0.9997693726937269,0.5879860446669251,,
100,0.05,1.0,0.5836051156555615,,
100,0.04,1.0,0.5788150824073115,,
100,0.05,1.0,0.574553573431059,,
100,0.04,0.9997809419496166,0.5879489417800898,,
100,0.04,1.0,0.5892416560475016,,
100,0.04,1.0,0.5976667969504608,,
100,0.03,1.0,0.5908020368481093,,
100,0.04,1.0,0.5593221473963343,,
100,0.04,1.0,0.5833015829818116,,
100,0.04,0.9995373583159842,0.5732220016349411,,
100,0.03,1.0,0.5587602791603549,,
500,0.5,0.9997567699043295,0.6205345305667535,,
500,0.61,0.999739595025367,0.6312968339834233,,
500,0.5,0.9996307370848044,0.6096396063547509,,
500,0.61,0.9997768375198615,0.6391770622252442,,
500,0.51,0.9996144984445461,0.6290758510140927,,
500,0.53,0.9996216795625895,0.6295919492755744,,
500,0.46,0.9994677780183301,0.6151771163523702,,
500,0.5,0.9996429655283218,0.6353528457104483,,
500,0.6,0.9996555506204621,0.6261346550715805,,
500,0.61,0.9997288772808198,0.6364362252471907,,
500,0.55,0.9996925580974771,0.6087803537726288,,
500,0.64,0.9997039562214048,0.6199621417709936,,
500,0.53,0.9996882320978416,0.6238242000997648,,
500,0.64,0.9996400741447262,0.6289821869153811,,
500,0.48,0.9997331601839415,0.6258698689524733,,
500,0.61,0.99975264799159,0.6245247763686329,,
500,0.45,0.9998114799719913,0.613274911105506,,
500,0.66,0.9997389997389997,0.6198915952283758,,
500,0.6,0.9996241745261915,0.6181671592450525,,
500,0.55,0.9996962278648392,0.6224099220947846,,
1000,1.81,0.9997156960410114,0.6368257135538148,,
1000,1.92,0.9997071748858877,0.6499664288617475,,
1000,1.84,0.999607060268825,0.6268968528532564,,
1000,1.32,0.999697497972116,0.6473925268668808,,
1000,1.41,0.9996062780750578,0.6378787541465369,,
1000,1.33,0.9995996572346211,0.6376341205943059,,
1000,1.67,0.9995567405656259,0.6344512795716256,,
1000,1.31,0.9996610169491525,0.6399641837819687,,
1000,1.93,0.9996196400759819,0.6440336917771539,,
1000,1.67,0.9996233428211848,0.6463193550999109,,
1000,1.44,0.9995445492056803,0.6222754237478998,,
1000,2.24,0.9996253614588918,0.628771805487649,,
1000,1.75,0.9996488921092416,0.6316984964013397,,
1000,1.78,0.9996047743261403,0.6251412123019638,,
1000,1.51,0.9995980258603363,0.6437928757227381,,
1000,1.93,0.9996443282583422,0.63038037982172,,
1000,1.94,0.9997072377095708,0.6232145766881025,,
1000,2.22,0.9996615647363903,0.6294461831541707,,
1000,1.97,0.9996638165783251,0.6363715987387598,,
1000,2.04,0.9996788832272235,0.6345803577869148,,
2000,4.52,0.9996743364255546,0.6430388336861217,,
2000,8.92,0.9996668142522999,0.6484484295668537,,
2000,5.4,0.9996660584763707,0.6452938344585138,,
2000,3.9,0.9996597649968246,0.6622301811172224,,
2000,5.57,0.9996440473944719,0.6509317185030167,,
2000,4.64,0.9996650656806201,0.64494927782517,,
2000,7.01,0.9996471057039426,0.6471708841490714,,
2000,4.84,0.9996599390142286,0.6476624321450557,,
2000,4.91,0.9996095273095591,0.6498170435219066,,
2000,4.14,0.9996113841967025,0.6495560014035214,,
2000,4.73,0.999655390076473,0.6338741571211719,,
2000,6.4,0.9996617567258052,0.6353700821308262,,
2000,4.89,0.9996350472739146,0.6497519240362004,,
2000,2.43,0.9993260859896261,0.6392127357680594,,
2000,5.45,0.9996213137611554,0.6553364691294796,,
2000,7.24,0.9996492892373747,0.6421295376461947,,
2000,5.84,0.9996770199107725,0.6457166581473784,,
2000,7.59,0.9996746750817379,0.6449267474032748,,
2000,7.47,0.9996835004402375,0.6485617908892463,,
2000,7.17,0.9996701046120046,0.6435408100699704,,
5000,33.7,0.9994366121766912,0.6546471442117988,,
5000,46.69,0.9992686976146452,0.6732663707017154,,
5000,57.26,0.9991817147804855,0.660150695820598,,
5000,44.09,0.9981394296069692,0.6793141287590632,,
5000,12.92,0.9706462669782288,0.6668477413896743,,
5000,46.87,0.9991351887947388,0.6627037271288796,,
5000,53.82,0.9992920255441925,0.6598188542058417,,
5000,42.74,0.998399609272035,0.6550293804913537,,
5000,43.22,0.9983146420271751,0.66421156177386,,
5000,41.69,0.9986741196749392,0.6663397781356557,,
5000,12.07,0.9751701548664997,0.6502362538118167,,
5000,46.18,0.9986801747773982,0.6461825538156519,,
5000,47.38,0.9990248884175095,0.667805351671061,,
5000,46.75,0.9992156932044987,0.6630448535458974,,
5000,49.29,0.9990277202383999,0.6638947666347697,,
5000,50.4,0.9986574857946393,0.6618684799764257,,
5000,56.82,0.9991219503783867,0.6645558177065779,,
5000,40.5,0.9981971049712983,0.6549507869551413,,
5000,37.71,0.9981760510945934,0.6629640941797896,,
5000,50.1,0.9991714402453605,0.6557405503859194,,
10000,191.38,0.9960307022471835,0.6691114676445871,,
10000,188.2,0.9958712395427459,0.6824888900865215,,
10000,203.41,0.9960036006474278,0.6738543870844949,,
10000,292.76,0.9961084327804038,0.6882768618316379,,
10000,62.44,0.9595432542630621,0.6854130952645991,,
10000,199.27,0.9876143246408028,0.6752092697672429,,
10000,210.2,0.9953635632883575,0.6736577481688426,,
10000,214.63,0.993433629672293,0.6720376070289328,,
10000,229.25,0.9965741285461026,0.6820142466293658,,
10000,73.58,0.9629043364060786,0.6843111498978848,,
10000,34.34,0.9500290061411578,0.6645736395699234,,
10000,43.04,0.9587966296119493,0.666793757877786,,
10000,141.26,0.9916035442832831,0.6843578529181216,,
10000,51.33,0.9684170743477365,0.6823864201212845,,
10000,38.84,0.9578974828645511,0.6755798751971104,,
10000,156.29,0.9936564419591319,0.6706753254291244,,
10000,133.15,0.988041201399347,0.6749597658944249,,
10000,148.86,0.9887132092711798,0.6738241030525695,,
10000,44.62,0.9590111345559317,0.68132798533943,,
10000,148.0,0.9901821340455407,0.6612340402510279,,
